orientation,chr_distance,peak_score,n
+-,104.75,0.9625116169256853,6
+-,112.425,1.0390424343960445,8
+-,119.1525,1.0276757552597275,3
+-,127.89825,1.0817400922744114,8
+-,139.267725,1.0215362283434815,5
+-,154.0480425,0.9642774990180463,2
+-,173.26245525000004,1.0952028772132536,14
+-,198.24119182500004,1.0297695198165915,5
+-,230.71354937250007,1.1478900109444785,17
+-,272.9276141842501,1.0358792617472936,14
+-,327.8058984395251,1.0044401417854627,11
+-,399.1476679713826,1.131717449993337,22
+-,491.8919683627974,1.0615354174709306,14
+-,612.4595588716368,1.1176432726084593,38
+-,769.1974265331277,1.1402638425778209,42
+-,972.956654493066,0.9981130317844995,58
+-,1237.843650840986,1.1188358864398913,63
+-,1582.1967460932817,1.078038114240916,79
+-,2029.855769921266,1.0784120255377379,91
+-,2611.812500897646,1.0360524348658928,130
+-,3368.35625116694,0.9917490524913996,108
+-,4351.8631265170225,0.9894501540799197,107
+-,5630.42206447213,0.9984857688709557,71
+-,7292.548683813768,1.0010326523107,1
-+,95.0,0.9666995795548499,11
-+,119.1525,0.9701212308907469,3
-+,139.267725,0.9917752927166466,2
-+,154.0480425,0.987825126307855,5
-+,173.26245525000004,1.0376941821497392,11
-+,198.24119182500004,1.1352493994235857,18
-+,230.71354937250007,0.9769805412041953,3
-+,272.9276141842501,1.064398151783647,11
-+,327.8058984395251,1.3262115208626395,14
-+,399.1476679713826,1.036154474221092,17
-+,491.8919683627974,1.3299780593378978,28
-+,612.4595588716368,1.2707051851029134,37
-+,769.1974265331277,1.0261019518411676,39
-+,972.956654493066,1.0949501669697654,49
-+,1237.843650840986,1.062872245084687,69
-+,1582.1967460932817,1.0718589879218694,82
-+,2029.855769921266,1.0134031320275785,91
-+,2611.812500897646,1.0608377121656183,118
-+,3368.35625116694,0.9855622014396994,116
-+,4351.8631265170225,0.9984736887167139,106
-+,5630.42206447213,0.9901660886363338,61
++,104.75,0.9616543155146919,2
++,112.425,1.0171200723148024,3
++,119.1525,1.0074362638121082,3
++,139.267725,1.0861157723271333,3
++,154.0480425,1.0733243869802698,8
++,173.26245525000004,1.002696406823776,5
++,198.24119182500004,1.0535757519603048,11
++,230.71354937250007,0.9977753762964071,6
++,272.9276141842501,1.064881360403196,6
++,327.8058984395251,1.1740973660165877,20
++,399.1476679713826,1.0658603104103872,15
++,491.8919683627974,1.0765453144097141,30
++,612.4595588716368,1.1902803632455683,29
++,769.1974265331277,1.076701431798739,39
++,972.956654493066,1.158775139537817,52
++,1237.843650840986,1.08344507045474,66
++,1582.1967460932817,1.070851582472302,84
++,2029.855769921266,1.0804424312367216,87
++,2611.812500897646,1.0571840842559992,112
++,3368.35625116694,0.9821354724989396,113
++,4351.8631265170225,0.9930476753348426,99
++,5630.42206447213,0.983228197168728,55
++,7292.548683813768,1.0002131569532542,2
--,95.0,0.977170063299861,3
--,112.425,0.9805665071057164,8
--,119.1525,0.9870440826557635,3
--,139.267725,1.0007233917421412,8
--,198.24119182500004,1.0101677679815568,3
--,272.9276141842501,1.0185820996832604,16
--,327.8058984395251,1.2926515352548171,26
--,399.1476679713826,0.9691118392582638,26
--,491.8919683627974,1.2179152970525038,27
--,612.4595588716368,1.084313617583399,33
--,769.1974265331277,0.9830059829958522,44
--,972.956654493066,1.0509620843225844,44
--,1237.843650840986,1.0846423187052974,58
--,1582.1967460932817,1.0533373795780896,74
--,2029.855769921266,1.0625396295011449,96
--,2611.812500897646,0.980525580400787,152
--,3368.35625116694,0.9997105411298823,106
--,4351.8631265170225,0.9954592564128926,96
--,5630.42206447213,0.9985383784062059,90
all,95.0,0.9685989290174462,14
all,104.75,0.9519735053303404,8
all,112.425,1.041079019411387,19
all,119.1525,1.0033924512003,12
all,127.89825,1.0817400922744114,8
all,139.267725,1.0642448830122853,18
all,154.0480425,1.024763841041258,15
all,173.26245525000004,1.090509125030976,30
all,198.24119182500004,1.1338586432816913,37
all,230.71354937250007,1.1085416074881163,26
all,272.9276141842501,1.0821084726831751,47
all,327.8058984395251,1.3596724549578678,71
all,399.1476679713826,1.075289886385036,80
all,491.8919683627974,1.290678317038188,99
all,612.4595588716368,1.2564178673456081,137
all,769.1974265331277,1.0797406799524984,164
all,972.956654493066,1.1037910206625297,203
all,1237.843650840986,1.1216258665367915,256
all,1582.1967460932817,1.0952493155820844,319
all,2029.855769921266,1.0837343014844134,365
all,2611.812500897646,1.043096695272168,512
all,3368.35625116694,0.9832494181575557,443
all,4351.8631265170225,0.9890406842346918,408
all,5630.42206447213,0.9836602555269085,277
all,7292.548683813768,1.0012403248265147,3
