orientation,chr_distance,peak_score,n
+-,105.0,0.9448246153424538,6
+-,114.75,1.0033275665183035,8
+-,122.425,1.0091868113016698,3
+-,129.1525,1.071094439192298,8
+-,137.89825000000002,1.0243529278704373,5
+-,164.0480425,0.9667366678620448,8
+-,183.26245525000004,0.9851420231828825,8
+-,208.24119182500004,1.0896449565821147,13
+-,240.71354937250007,1.0160606434805557,12
+-,282.9276141842501,1.0217889468976311,11
+-,337.8058984395251,0.9782781894688689,14
+-,409.1476679713826,1.0812705921278738,19
+-,501.8919683627974,0.9926301913433592,14
+-,622.4595588716368,1.0079421628265535,41
+-,779.1974265331277,1.0462089046324041,39
+-,982.956654493066,1.110816793139721,60
+-,1247.843650840986,0.9940117882948194,68
+-,1592.1967460932817,1.0128906927182055,78
+-,2039.855769921266,1.0043531775278822,89
+-,2621.812500897646,1.0090545763126337,129
+-,3378.35625116694,0.9909413665566333,106
+-,4361.8631265170225,0.9968112067261203,109
+-,5640.42206447213,1.0053213904439269,68
+-,7302.548683813768,0.999748356812287,1
-+,95.0,0.9373864507255091,11
-+,122.425,0.9782514400941822,3
-+,137.89825000000002,1.0037652229853478,2
-+,164.0480425,1.084153338184745,10
-+,183.26245525000004,1.0918898378002144,9
-+,208.24119182500004,1.1491965747996082,15
-+,240.71354937250007,1.024334274286431,10
-+,282.9276141842501,1.0149720944222933,7
-+,337.8058984395251,1.0505595554723923,11
-+,409.1476679713826,1.0473635964781822,19
-+,501.8919683627974,1.1194739837125731,29
-+,622.4595588716368,1.0445426999293534,36
-+,779.1974265331277,1.0259433361599495,44
-+,982.956654493066,1.0565815775274003,44
-+,1247.843650840986,1.0716106794077565,69
-+,1592.1967460932817,1.0341756109905276,80
-+,2039.855769921266,1.0036870826539848,94
-+,2621.812500897646,1.0154053615001501,117
-+,3378.35625116694,1.0100786295607298,114
-+,4361.8631265170225,0.9981653898411624,106
-+,5640.42206447213,0.9988687071966914,61
++,105.0,0.9360132052998208,2
++,114.75,1.01057849219326,3
++,122.425,1.0300162396899026,3
++,137.89825000000002,0.9898627424475713,3
++,149.267725,1.0288181624813522,5
++,164.0480425,1.0796226528477622,5
++,183.26245525000004,1.0052067331857666,6
++,208.24119182500004,0.9397183129642495,10
++,240.71354937250007,1.011799863334488,4
++,282.9276141842501,1.0516225707620936,8
++,337.8058984395251,1.0351300149039726,21
++,409.1476679713826,1.0384802918068998,12
++,501.8919683627974,1.0786596162085322,34
++,622.4595588716368,1.0135946616188214,27
++,779.1974265331277,1.0366262180658998,39
++,982.956654493066,1.053645623374254,54
++,1247.843650840986,1.038192945144387,64
++,1592.1967460932817,1.0277539655010293,84
++,2039.855769921266,1.0082609760858157,89
++,2621.812500897646,0.9983946882952999,111
++,3378.35625116694,0.9986668178714062,111
++,4361.8631265170225,0.9919997215031144,98
++,5640.42206447213,0.9961031400804514,55
++,7302.548683813768,1.0003912731586726,2
--,95.0,0.9587204908166017,3
--,114.75,0.9555842854381367,8
--,122.425,0.9692514858629275,3
--,137.89825000000002,0.9739501193314197,8
--,208.24119182500004,1.0099164326713623,3
--,240.71354937250007,1.0244203728838182,5
--,282.9276141842501,1.0453119332740899,14
--,337.8058984395251,1.0919512217207417,26
--,409.1476679713826,1.0723915807563238,29
--,501.8919683627974,1.0771231602200821,23
--,622.4595588716368,1.1710916925565202,33
--,779.1974265331277,1.0423653894213627,42
--,982.956654493066,1.058889131059926,44
--,1247.843650840986,1.0513139028870147,60
--,1592.1967460932817,1.0386917032254772,72
--,2039.855769921266,1.0157081322685495,98
--,2621.812500897646,1.0161192800003258,154
--,3378.35625116694,1.0045558302533895,103
--,4361.8631265170225,0.9976697815430642,96
--,5640.42206447213,0.9949683863909422,89
all,95.0,0.9403197087804079,14
all,105.0,0.9328101796097922,8
all,114.75,1.0092769763907792,19
all,122.425,1.0149329264570617,12
all,129.1525,1.071094439192298,8
all,137.89825000000002,1.0031049799826623,18
all,149.267725,1.0288181624813522,5
all,164.0480425,1.0772375049189453,23
all,183.26245525000004,1.0533720151065569,23
all,208.24119182500004,1.10064253078422,41
all,240.71354937250007,1.0401577038714944,31
all,282.9276141842501,1.0638239161905572,40
all,337.8058984395251,1.0684519853324028,72
all,409.1476679713826,1.0960822265985244,79
all,501.8919683627974,1.1127228817752204,100
all,622.4595588716368,1.0831676936201857,137
all,779.1974265331277,1.0536692499184737,164
all,982.956654493066,1.1026508248701792,202
all,1247.843650840986,1.054992543387241,261
all,1592.1967460932817,1.0414086086305763,314
all,2039.855769921266,1.012215160658314,370
all,2621.812500897646,1.015365366611868,511
all,3378.35625116694,1.002177345770518,434
all,4361.8631265170225,0.9917920728396921,409
all,5640.42206447213,0.9966123290304636,273
all,7302.548683813768,1.0001395110050795,3
