orientation,chr_distance,peak_score,n
+-,105.0,1.0438330149528343,6
+-,114.75,1.1106314639907466,8
+-,122.425,1.0836327998613486,3
+-,129.1525,1.1524211184038937,8
+-,137.89825000000002,1.0734833464055926,5
+-,164.0480425,0.9866662433774672,8
+-,183.26245525000004,1.03436076267604,8
+-,208.24119182500004,1.092394241293156,13
+-,240.71354937250007,1.0391406595960802,12
+-,282.9276141842501,1.0056992817960182,11
+-,337.8058984395251,1.0184242422726604,14
+-,409.1476679713826,1.0516398764809272,19
+-,501.8919683627974,1.0011926211544555,14
+-,622.4595588716368,1.0360099357410757,41
+-,779.1974265331277,1.00178879824121,39
+-,982.956654493066,1.0012941266997792,60
+-,1247.843650840986,0.9883037554227165,68
+-,1592.1967460932817,0.9871194586358503,78
+-,2039.855769921266,0.9969409786386101,89
+-,2621.812500897646,0.9933647635888203,129
+-,3378.35625116694,0.9947538064556206,106
+-,4361.8631265170225,1.0005589209826722,109
+-,5640.42206447213,1.0018498442591524,68
+-,7302.548683813768,1.0004660173316478,1
-+,95.0,1.0217387439342624,11
-+,122.425,1.0051811993187765,3
-+,137.89825000000002,1.019451435742459,2
-+,164.0480425,1.1504305944965942,10
-+,183.26245525000004,1.1461306054448843,9
-+,208.24119182500004,1.12193097161767,15
-+,240.71354937250007,1.0766512124931462,10
-+,282.9276141842501,1.0605562274361033,7
-+,337.8058984395251,1.099793637856906,11
-+,409.1476679713826,1.0235822004970234,19
-+,501.8919683627974,1.0524758008389463,29
-+,622.4595588716368,1.0373425714508633,36
-+,779.1974265331277,1.0102992666555277,44
-+,982.956654493066,1.0020451398730552,44
-+,1247.843650840986,0.9867003597929779,69
-+,1592.1967460932817,0.9984344440076133,80
-+,2039.855769921266,0.9934334761256852,94
-+,2621.812500897646,0.9903865476616416,117
-+,3378.35625116694,0.9927462682974413,114
-+,4361.8631265170225,0.9997470661357598,106
-+,5640.42206447213,0.9981778746979246,61
++,105.0,0.9894038280973839,2
++,114.75,1.0361543511599396,3
++,122.425,1.025999260412715,3
++,137.89825000000002,1.0829083636507226,3
++,149.267725,1.055520722732382,5
++,164.0480425,1.0519286388632698,5
++,183.26245525000004,1.0373023201226375,6
++,208.24119182500004,1.015576974551592,10
++,240.71354937250007,1.0428126221842362,4
++,282.9276141842501,1.02749784130195,8
++,337.8058984395251,1.0793530670863238,21
++,409.1476679713826,1.0422473627486795,12
++,501.8919683627974,1.0425855919578855,34
++,622.4595588716368,1.0271868442266439,27
++,779.1974265331277,1.022240443854795,39
++,982.956654493066,0.9932673796118474,54
++,1247.843650840986,0.992153150336144,64
++,1592.1967460932817,0.9918955985201076,84
++,2039.855769921266,0.9990246460828225,89
++,2621.812500897646,0.9932473947047273,111
++,3378.35625116694,0.9916989468500025,111
++,4361.8631265170225,0.995117482141712,98
++,5640.42206447213,1.0000236772429367,55
++,7302.548683813768,1.0000975581125289,2
--,95.0,1.0000798905133883,3
--,114.75,1.0839228880315441,8
--,122.425,1.0009058707511067,3
--,137.89825000000002,1.039080929765316,8
--,208.24119182500004,1.0371454863635554,3
--,240.71354937250007,1.0393928499811618,5
--,282.9276141842501,1.0884480211267678,14
--,337.8058984395251,1.0414340941420888,26
--,409.1476679713826,1.0766096569509023,29
--,501.8919683627974,1.0374677490706317,23
--,622.4595588716368,1.0392953539375713,33
--,779.1974265331277,1.005306651286886,42
--,982.956654493066,1.0072400460843935,44
--,1247.843650840986,0.9918756931116527,60
--,1592.1967460932817,0.9883799370469124,72
--,2039.855769921266,0.9958687902346939,98
--,2621.812500897646,0.9981677156115791,154
--,3378.35625116694,0.9948285856253722,103
--,4361.8631265170225,0.9945784190857057,96
--,5640.42206447213,0.9989969980973846,89
all,95.0,1.0361060973971132,14
all,105.0,1.041523429661246,8
all,114.75,1.1462489826300255,19
all,122.425,1.0809489928619773,12
all,129.1525,1.1524211184038937,8
all,137.89825000000002,1.1233318185382586,18
all,149.267725,1.055520722732382,5
all,164.0480425,1.1131235054415591,23
all,183.26245525000004,1.1322742937476113,23
all,208.24119182500004,1.1314856619002696,41
all,240.71354937250007,1.104631851736626,31
all,282.9276141842501,1.0928101260708751,40
all,337.8058984395251,1.1033374393767699,72
all,409.1476679713826,1.0908734399894904,79
all,501.8919683627974,1.0653888010819115,100
all,622.4595588716368,1.0638861764263807,137
all,779.1974265331277,1.020048093797455,164
all,982.956654493066,1.0022779802870763,202
all,1247.843650840986,0.979514052021806,261
all,1592.1967460932817,0.9819657222240368,314
all,2039.855769921266,0.9916496379821913,370
all,2621.812500897646,0.9859770868437718,511
all,3378.35625116694,0.9825247213884611,434
all,4361.8631265170225,0.9925923317508312,409
all,5640.42206447213,0.9991634778702223,273
all,7302.548683813768,1.0005626731817374,3
