orientation,chr_distance,peak_score,n
+-,104.75,1.9251850426853616,6
+-,112.425,2.2387042218577684,8
+-,119.1525,1.617166588761537,3
+-,127.89825,2.0431873222449344,8
+-,139.267725,1.5346591495747695,5
+-,154.0480425,1.1090981865243055,2
+-,173.26245525000004,1.2416865883991348,14
+-,198.24119182500004,1.3607724587377634,5
+-,230.71354937250007,1.7955069076732781,17
+-,272.9276141842501,1.3136168968156685,14
+-,327.8058984395251,1.1509835008365124,11
+-,399.1476679713826,2.210209786838521,22
+-,491.8919683627974,1.197974910036604,14
+-,612.4595588716368,1.7034803134277396,38
+-,769.1974265331277,1.2629353582639937,42
+-,972.956654493066,1.3230023406384972,58
+-,1237.843650840986,1.062449082485185,63
+-,1582.1967460932817,0.9721911310476538,79
+-,2029.855769921266,0.9604149278490313,91
+-,2611.812500897646,0.9532224735767981,130
+-,3368.35625116694,0.970334697324731,108
+-,4351.8631265170225,0.9730834729174125,107
+-,5630.42206447213,0.9875658227238454,71
+-,7292.548683813768,0.999851748605141,1
-+,95.0,1.5888268538191803,11
-+,119.1525,1.2367396778921393,3
-+,139.267725,1.489357694451375,2
-+,154.0480425,2.1467929866416555,5
-+,173.26245525000004,3.5803450839913626,11
-+,198.24119182500004,2.199949671139038,18
-+,230.71354937250007,1.0135158289401116,3
-+,272.9276141842501,2.1471084964781912,11
-+,327.8058984395251,2.1203288319336155,14
-+,399.1476679713826,1.2853793948612573,17
-+,491.8919683627974,1.9354031922137847,28
-+,612.4595588716368,1.9790636254475777,37
-+,769.1974265331277,1.1998906459374228,39
-+,972.956654493066,1.4756499267869627,49
-+,1237.843650840986,1.1305586482638932,69
-+,1582.1967460932817,1.002943997988298,82
-+,2029.855769921266,0.9642017549834849,91
-+,2611.812500897646,0.962124703338089,118
-+,3368.35625116694,0.9695208788788858,116
-+,4351.8631265170225,0.9784847109819864,106
-+,5630.42206447213,0.9869023010829608,61
++,104.75,1.1523455360050352,2
++,112.425,1.3684267660210712,3
++,119.1525,1.3703336797911594,3
++,139.267725,2.251892993213989,3
++,154.0480425,1.6462294413389353,8
++,173.26245525000004,1.7764690680235204,5
++,198.24119182500004,1.425294600762018,11
++,230.71354937250007,1.4000928728436122,6
++,272.9276141842501,1.3021991597991278,6
++,327.8058984395251,1.7926353923813474,20
++,399.1476679713826,2.579826275788502,15
++,491.8919683627974,1.5063479785491805,30
++,612.4595588716368,2.0121820337693053,29
++,769.1974265331277,2.1240793331322285,39
++,972.956654493066,1.4168914461914943,52
++,1237.843650840986,1.2299653910122577,66
++,1582.1967460932817,1.0005832563595023,84
++,2029.855769921266,0.9577347597576537,87
++,2611.812500897646,0.9466046742931662,112
++,3368.35625116694,0.9658678468830167,113
++,4351.8631265170225,0.9718719214912872,99
++,5630.42206447213,0.9836558176311188,55
++,7292.548683813768,0.9996288996559091,2
--,95.0,1.0260025537357451,3
--,112.425,1.904763860570963,8
--,119.1525,1.0543425541811642,3
--,139.267725,1.3017877624462855,8
--,198.24119182500004,1.2119461551920114,3
--,272.9276141842501,2.1611716153873313,16
--,327.8058984395251,1.4516169997751387,26
--,399.1476679713826,1.971665537435692,26
--,491.8919683627974,1.4946325420632671,27
--,612.4595588716368,1.359312290714684,33
--,769.1974265331277,1.5203086952519995,44
--,972.956654493066,1.2701629832721146,44
--,1237.843650840986,1.154426436943848,58
--,1582.1967460932817,0.9904272220829317,74
--,2029.855769921266,0.9726284165117395,96
--,2611.812500897646,0.9661009356911606,152
--,3368.35625116694,0.9743287960249147,106
--,4351.8631265170225,0.9733973411501409,96
--,5630.42206447213,0.9979426246160781,90
all,95.0,1.5342174163531421,14
all,104.75,1.927874799050728,8
all,112.425,2.512392657958394,19
all,119.1525,1.7714280771520283,12
all,127.89825,2.0431873222449344,8
all,139.267725,2.312873795618029,18
all,154.0480425,2.2807908781121187,15
all,173.26245525000004,2.8844534864864597,30
all,198.24119182500004,2.207659924803686,37
all,230.71354937250007,1.8792259937910898,26
all,272.9276141842501,2.3481606255973793,47
all,327.8058984395251,1.9863827289876548,71
all,399.1476679713826,2.6808821509062613,80
all,491.8919683627974,1.994244259419186,99
all,612.4595588716368,2.198820939359503,137
all,769.1974265331277,1.786592454839015,164
all,972.956654493066,1.6054504522195487,203
all,1237.843650840986,1.2707604801162418,256
all,1582.1967460932817,0.9825555824804193,319
all,2029.855769921266,0.9212079214296724,365
all,2611.812500897646,0.9052376064103592,512
all,3368.35625116694,0.9251986792979352,443
all,4351.8631265170225,0.9290589659436195,408
all,5630.42206447213,0.9650138024700582,277
all,7292.548683813768,0.9994812360281887,3
