orientation,chr_distance,peak_score
+-,105.0,0.9236888974225923
+-,114.75,0.9438344433238146
+-,122.425,0.9685195793695568
+-,129.1525,0.959604966043103
+-,137.89825000000002,0.9718939831419298
+-,164.0480425,0.9508283650214424
+-,183.26245525000004,0.9733179812861242
+-,208.24119182500004,0.9981736418729467
+-,240.71354937250007,0.9842559320917886
+-,282.9276141842501,1.012883618828937
+-,337.8058984395251,1.000469249214917
+-,409.1476679713826,1.000169959024794
+-,501.8919683627974,0.9966874680576302
+-,622.4595588716368,0.9805731536238893
+-,779.1974265331277,1.0076205354145298
+-,982.956654493066,0.9726932853272442
+-,1247.843650840986,0.9855616303470018
+-,1592.1967460932817,1.0138251001549183
+-,2039.855769921266,1.008751329539674
+-,2621.812500897646,0.9912257845136982
+-,3378.35625116694,0.9970182460226353
+-,4361.8631265170225,1.0019711135826181
+-,5640.42206447213,1.0019813779807585
+-,7302.548683813768,0.9997995271303619
-+,122.425,0.9856356086382771
-+,137.89825000000002,0.9809010025259857
-+,164.0480425,0.9761204121593723
-+,183.26245525000004,0.9885083677040943
-+,208.24119182500004,0.9700599880885532
-+,240.71354937250007,1.0099158294949035
-+,282.9276141842501,0.9889428947438204
-+,337.8058984395251,1.0610845683238255
-+,409.1476679713826,1.0230082017052864
-+,501.8919683627974,1.0178250883849085
-+,622.4595588716368,0.9901593682754606
-+,779.1974265331277,0.9978469194806919
-+,982.956654493066,1.009316953486973
-+,1247.843650840986,1.0021288279895573
-+,1592.1967460932817,1.0066270167155826
-+,2039.855769921266,1.0175543069025426
-+,2621.812500897646,1.0025563228201533
-+,3378.35625116694,0.9973678802521011
-+,4361.8631265170225,0.9930461967829293
-+,5640.42206447213,0.9987511163801304
++,105.0,0.9302298480206876
++,114.75,0.9370149928607441
++,122.425,0.9601881597359228
++,137.89825000000002,0.9941328151989416
++,149.267725,0.9697787281913711
++,164.0480425,1.0020082302309858
++,183.26245525000004,1.018793128913438
++,208.24119182500004,1.0079867587289293
++,240.71354937250007,1.0214457942914574
++,282.9276141842501,0.9681457054117995
++,337.8058984395251,1.081804853686802
++,409.1476679713826,1.015434602912165
++,501.8919683627974,1.0024897864937696
++,622.4595588716368,1.0499567667484917
++,779.1974265331277,1.0241376077531716
++,982.956654493066,1.0307020416500547
++,1247.843650840986,0.9858329855673976
++,1592.1967460932817,1.0068673948946811
++,2039.855769921266,1.0061212949290719
++,2621.812500897646,0.9941572624781866
++,3378.35625116694,1.003313509334476
++,4361.8631265170225,0.9992796664726703
++,5640.42206447213,1.0026867266911825
++,7302.548683813768,0.9994034922007347
--,114.75,0.9422029575331494
--,122.425,0.9533210795342436
--,137.89825000000002,0.9825236388693143
--,208.24119182500004,1.0021285821663504
--,240.71354937250007,0.9914982494164079
--,282.9276141842501,0.9966689909730901
--,337.8058984395251,1.011316791671014
--,409.1476679713826,1.0244980753496242
--,501.8919683627974,1.038730115764758
--,622.4595588716368,1.0234120321066422
--,779.1974265331277,1.0039560571720996
--,982.956654493066,1.0144800764487398
--,1247.843650840986,1.0037212589246813
--,1592.1967460932817,0.9863508868454228
--,2039.855769921266,0.9935907639995407
--,2621.812500897646,0.9799579963625273
--,3378.35625116694,1.0003862758054423
--,4361.8631265170225,1.0000418225644467
--,5640.42206447213,1.0042729673188973
all,105.0,0.9163131379091992
all,114.75,0.9377930442092609
all,122.425,0.9527958033673274
all,129.1525,0.959604966043103
all,137.89825000000002,0.9770781027062989
all,149.267725,0.9697787281913711
all,164.0480425,0.9655783117140233
all,183.26245525000004,0.9900691906715933
all,208.24119182500004,0.9903934403926207
all,240.71354937250007,1.0023538849088964
all,282.9276141842501,0.9888322904467375
all,337.8058984395251,1.0553351024232454
all,409.1476679713826,1.0239217665226117
all,501.8919683627974,1.0209170037801871
all,622.4595588716368,1.0118536095289588
all,779.1974265331277,1.011410308675523
all,982.956654493066,1.0082165387233353
all,1247.843650840986,0.9923546462318027
all,1592.1967460932817,1.0054297504309544
all,2039.855769921266,1.010188249932433
all,2621.812500897646,0.9869164021472314
all,3378.35625116694,0.9990839934197834
all,4361.8631265170225,0.9968837021217685
all,5640.42206447213,1.0050795172395528
all,7302.548683813768,0.9992056953808208
