orientation,chr_distance,peak_score,n
+-,104.75,1.0329368106259313,6
+-,112.425,1.0862851632867263,8
+-,119.1525,1.0355114055604138,3
+-,127.89825,1.1151142098664248,8
+-,139.267725,1.0207914147948913,5
+-,154.0480425,1.0038304717099495,2
+-,173.26245525000004,1.131705556626622,14
+-,198.24119182500004,1.0673981167645605,5
+-,230.71354937250007,1.1866647350726387,17
+-,272.9276141842501,1.0476265003479897,14
+-,327.8058984395251,0.9967671140632435,11
+-,399.1476679713826,1.1363004990973762,22
+-,491.8919683627974,1.0037006030873128,14
+-,612.4595588716368,1.0888959546748151,38
+-,769.1974265331277,1.1646487979937872,42
+-,972.956654493066,1.051634027505992,58
+-,1237.843650840986,1.1651665675138927,63
+-,1582.1967460932817,1.1177380524081377,79
+-,2029.855769921266,1.0600367650376954,91
+-,2611.812500897646,1.0249627332757567,130
+-,3368.35625116694,0.994774318504896,108
+-,4351.8631265170225,0.9753040569866414,107
+-,5630.42206447213,0.9932512598361817,71
+-,7292.548683813768,0.999539683195739,1
-+,95.0,1.056435483485159,11
-+,119.1525,1.0096225943335249,3
-+,139.267725,1.0714172825308845,2
-+,154.0480425,1.087567475310903,5
-+,173.26245525000004,1.1515869603164404,11
-+,198.24119182500004,1.1568221762545585,18
-+,230.71354937250007,0.9839136094021287,3
-+,272.9276141842501,1.0670296234396963,11
-+,327.8058984395251,1.2755323845714253,14
-+,399.1476679713826,1.0923598507828438,17
-+,491.8919683627974,1.2885058143112509,28
-+,612.4595588716368,1.3273424592194902,37
-+,769.1974265331277,1.0024956475585483,39
-+,972.956654493066,1.1376580002462617,49
-+,1237.843650840986,1.1600140193098425,69
-+,1582.1967460932817,1.1163130855749315,82
-+,2029.855769921266,0.9943184363682924,91
-+,2611.812500897646,1.0185797927972993,118
-+,3368.35625116694,0.9991241101462709,116
-+,4351.8631265170225,0.9818125031784042,106
-+,5630.42206447213,0.9911111772603051,61
++,104.75,1.013773584730396,2
++,112.425,1.090221429376159,3
++,119.1525,1.0676772207237795,3
++,139.267725,1.078839425092033,3
++,154.0480425,1.0058899455771608,8
++,173.26245525000004,1.0317494546319663,5
++,198.24119182500004,1.1089022594801465,11
++,230.71354937250007,1.1045172044763754,6
++,272.9276141842501,1.0053299849653872,6
++,327.8058984395251,1.15440898829545,20
++,399.1476679713826,1.1251150572076867,15
++,491.8919683627974,1.2069321780020386,30
++,612.4595588716368,1.1114335763818333,29
++,769.1974265331277,1.1432618548534745,39
++,972.956654493066,1.1345722898104562,52
++,1237.843650840986,1.2288122624451754,66
++,1582.1967460932817,1.0479655398055963,84
++,2029.855769921266,1.011313132658712,87
++,2611.812500897646,0.9967340529073715,112
++,3368.35625116694,0.9860613365456481,113
++,4351.8631265170225,0.981844301360858,99
++,5630.42206447213,0.9908694289501812,55
++,7292.548683813768,1.0002362152129156,2
--,95.0,0.9434751853358523,3
--,112.425,1.0551642537990529,8
--,119.1525,1.015139937854475,3
--,139.267725,1.012418604556203,8
--,198.24119182500004,1.0158115589299552,3
--,272.9276141842501,1.206392357532851,16
--,327.8058984395251,1.1174090413314157,26
--,399.1476679713826,1.192911880114589,26
--,491.8919683627974,1.1280708802862236,27
--,612.4595588716368,1.3443117453033984,33
--,769.1974265331277,1.1399526944490064,44
--,972.956654493066,1.1886291172195902,44
--,1237.843650840986,1.1474923521521077,58
--,1582.1967460932817,1.088715831198663,74
--,2029.855769921266,1.0604175934405218,96
--,2611.812500897646,0.9975074606393731,152
--,3368.35625116694,0.9906985355696112,106
--,4351.8631265170225,0.9808280036011179,96
--,5630.42206447213,0.9966708929287191,90
all,95.0,1.023000928783782,14
all,104.75,1.0441405692240953,8
all,112.425,1.151541519154917,19
all,119.1525,1.094085368309639,12
all,127.89825,1.1151142098664248,8
all,139.267725,1.1040782544272787,18
all,154.0480425,1.0667604299168785,15
all,173.26245525000004,1.1885766578387877,30
all,198.24119182500004,1.1902587215027614,37
all,230.71354937250007,1.1899620446582237,26
all,272.9276141842501,1.1620648279897323,47
all,327.8058984395251,1.2174674562623353,71
all,399.1476679713826,1.2283652206542222,80
all,491.8919683627974,1.2614045385049129,99
all,612.4595588716368,1.3088719295380367,137
all,769.1974265331277,1.16196255205204,164
all,972.956654493066,1.173935302330656,203
all,1237.843650840986,1.2430263640650134,256
all,1582.1967460932817,1.1308528161252251,319
all,2029.855769921266,1.0455916601558748,365
all,2611.812500897646,1.0129892743682052,512
all,3368.35625116694,0.9881647222428944,443
all,4351.8631265170225,0.960956134923752,408
all,5630.42206447213,0.9821152396745392,277
all,7292.548683813768,0.9997769785092288,3
