orientation,chr_distance,peak_score,n
+-,105.0,0.9601232039938482,6
+-,114.75,0.9705765493938204,8
+-,122.425,0.9985714120507707,3
+-,129.1525,0.998491012259505,8
+-,137.89825000000002,1.0086424178441005,5
+-,164.0480425,1.0131551790989441,8
+-,183.26245525000004,1.004240175473594,8
+-,208.24119182500004,1.040548035498166,13
+-,240.71354937250007,1.0079039189704033,12
+-,282.9276141842501,1.0269722817441707,11
+-,337.8058984395251,0.9933131809850559,14
+-,409.1476679713826,0.963507207549839,19
+-,501.8919683627974,1.0167368026331658,14
+-,622.4595588716368,0.9899963917187369,41
+-,779.1974265331277,1.046155072585281,39
+-,982.956654493066,1.0001799132439735,60
+-,1247.843650840986,1.0251412140393437,68
+-,1592.1967460932817,1.011730421015271,78
+-,2039.855769921266,1.0088583743281363,89
+-,2621.812500897646,0.9879419038780277,129
+-,3378.35625116694,1.0123031651262653,106
+-,4361.8631265170225,0.9930199105737412,109
+-,5640.42206447213,1.0002199459157395,68
+-,7302.548683813768,1.0002042751649702,1
-+,95.0,0.9812840791239417,11
-+,122.425,0.9862689124917833,3
-+,137.89825000000002,1.0044793643329815,2
-+,164.0480425,1.046092009957291,10
-+,183.26245525000004,1.0177104319669028,9
-+,208.24119182500004,0.998949301338229,15
-+,240.71354937250007,1.0464862089182136,10
-+,282.9276141842501,1.0281718254424534,7
-+,337.8058984395251,1.0313192721426154,11
-+,409.1476679713826,1.0197185656256722,19
-+,501.8919683627974,1.0083171055802644,29
-+,622.4595588716368,1.0175194816142146,36
-+,779.1974265331277,1.0258025288944481,44
-+,982.956654493066,1.004934448498103,44
-+,1247.843650840986,1.0183615888417867,69
-+,1592.1967460932817,1.0055200270979892,80
-+,2039.855769921266,1.0015500290108494,94
-+,2621.812500897646,0.9988502686688773,117
-+,3378.35625116694,0.9922994214064054,114
-+,4361.8631265170225,0.9960280108504582,106
-+,5640.42206447213,0.9994012553584415,61
++,105.0,0.9528247740105443,2
++,114.75,0.9743980630279305,3
++,122.425,0.987707600227763,3
++,137.89825000000002,0.985767912395243,3
++,149.267725,1.0264088036994437,5
++,164.0480425,0.997257046195247,5
++,183.26245525000004,1.0044014424416108,6
++,208.24119182500004,0.9832405010862695,10
++,240.71354937250007,1.0091075861750736,4
++,282.9276141842501,0.9572337988014984,8
++,337.8058984395251,0.9638188230779309,21
++,409.1476679713826,1.0085732744845597,12
++,501.8919683627974,0.9321028306046699,34
++,622.4595588716368,1.0144319734755498,27
++,779.1974265331277,0.9862406944313391,39
++,982.956654493066,0.9796887135171186,54
++,1247.843650840986,1.0264142716647529,64
++,1592.1967460932817,1.020951476897089,84
++,2039.855769921266,1.0129682868817416,89
++,2621.812500897646,0.9935111228976377,111
++,3378.35625116694,0.9984934860689703,111
++,4361.8631265170225,0.9977965224991341,98
++,5640.42206447213,0.9974433717214357,55
++,7302.548683813768,1.0007770858177885,2
--,95.0,0.9377920932898205,3
--,114.75,1.0003246326466617,8
--,122.425,0.9580774746010022,3
--,137.89825000000002,0.9964114682833333,8
--,208.24119182500004,1.022899945161234,3
--,240.71354937250007,1.0263529879118374,5
--,282.9276141842501,1.013710533002756,14
--,337.8058984395251,1.0335986757254294,26
--,409.1476679713826,1.0687239831818447,29
--,501.8919683627974,1.0620983136386533,23
--,622.4595588716368,0.9926518313569767,33
--,779.1974265331277,1.0093685529214527,42
--,982.956654493066,0.9836695565507273,44
--,1247.843650840986,0.9985112217248377,60
--,1592.1967460932817,1.0027820453300422,72
--,2039.855769921266,1.01120814662362,98
--,2621.812500897646,0.9794430890126686,154
--,3378.35625116694,0.9972363048743178,103
--,4361.8631265170225,0.9949738044428894,96
--,5640.42206447213,0.9960758320075291,89
all,95.0,0.9701034189962986,14
all,105.0,0.9456034798547484,8
all,114.75,0.9847191551326908,19
all,122.425,0.9701260433219305,12
all,129.1525,0.998491012259505,8
all,137.89825000000002,1.0030430319740475,18
all,149.267725,1.0264088036994437,5
all,164.0480425,1.0378394180550077,23
all,183.26245525000004,1.0176357506296574,23
all,208.24119182500004,1.0182321930069562,41
all,240.71354937250007,1.047372108943934,31
all,282.9276141842501,1.0144282199494932,40
all,337.8058984395251,1.0095220409042551,72
all,409.1476679713826,1.0286980222278206,79
all,501.8919683627974,0.9996781065112148,100
all,622.4595588716368,1.0037779450519146,137
all,779.1974265331277,1.0237595671691868,164
all,982.956654493066,0.9882768440543144,202
all,1247.843650840986,1.024042802618442,261
all,1592.1967460932817,1.0147251120201093,314
all,2039.855769921266,1.0131637049000808,370
all,2621.812500897646,0.9841151674180387,511
all,3378.35625116694,1.0000641940024835,434
all,4361.8631265170225,0.990036330179073,409
all,5640.42206447213,0.9949441988926665,273
all,7302.548683813768,1.000978841088435,3
