orientation,chr_distance,peak_score,n
+-,104.75,1.0268392548960046,6
+-,112.425,1.1328080397580687,8
+-,119.1525,1.0881142438283529,3
+-,127.89825,1.1708498872714035,8
+-,139.267725,1.0711309859632656,5
+-,154.0480425,1.0108824277026114,2
+-,173.26245525000004,1.0332454786408867,14
+-,198.24119182500004,1.0762304648227405,5
+-,230.71354937250007,1.0971939106450828,17
+-,272.9276141842501,1.0017507694191965,14
+-,327.8058984395251,1.0160011147304167,11
+-,399.1476679713826,1.061882108837174,22
+-,491.8919683627974,1.0115294648110738,14
+-,612.4595588716368,1.0368007372790302,38
+-,769.1974265331277,1.0194801535261786,42
+-,972.956654493066,1.0066730071238768,58
+-,1237.843650840986,0.9989664065594851,63
+-,1582.1967460932817,0.9964791637751161,79
+-,2029.855769921266,0.9938681283245447,91
+-,2611.812500897646,0.9986611395893477,130
+-,3368.35625116694,0.992055253628555,108
+-,4351.8631265170225,0.9989042909205639,107
+-,5630.42206447213,0.9987328396471693,71
+-,7292.548683813768,1.0002710699177206,1
-+,95.0,1.039423424254002,11
-+,119.1525,1.036419371849312,3
-+,139.267725,1.0474658873509575,2
-+,154.0480425,1.1071078906913712,5
-+,173.26245525000004,1.2613392998364374,11
-+,198.24119182500004,1.1297667400329023,18
-+,230.71354937250007,0.9962813766006815,3
-+,272.9276141842501,1.1149031592251903,11
-+,327.8058984395251,1.126790411740704,14
-+,399.1476679713826,1.0196677550604627,17
-+,491.8919683627974,1.0834132785771238,28
-+,612.4595588716368,1.0410845713037573,37
-+,769.1974265331277,1.006370206989366,39
-+,972.956654493066,1.0115994059213589,49
-+,1237.843650840986,0.9925624262448749,69
-+,1582.1967460932817,0.994746939342852,82
-+,2029.855769921266,0.9935374984356569,91
-+,2611.812500897646,1.0010680539570334,118
-+,3368.35625116694,0.9964600587361532,116
-+,4351.8631265170225,0.9936517978789865,106
-+,5630.42206447213,0.995415344323336,61
++,104.75,0.9921875055739912,2
++,112.425,1.0650965446430383,3
++,119.1525,1.0725150487400346,3
++,139.267725,1.1136974922050311,3
++,154.0480425,1.1022613539890778,8
++,173.26245525000004,1.036369425101584,5
++,198.24119182500004,1.0326947764174066,11
++,230.71354937250007,1.0543917855525833,6
++,272.9276141842501,1.0375605018205514,6
++,327.8058984395251,1.0733884294068239,20
++,399.1476679713826,1.0669075418435292,15
++,491.8919683627974,1.017913045403967,30
++,612.4595588716368,1.0411624107978934,29
++,769.1974265331277,1.0177561451939705,39
++,972.956654493066,1.019709088473885,52
++,1237.843650840986,0.993385545840678,66
++,1582.1967460932817,0.9966942852738887,84
++,2029.855769921266,0.9972100218385888,87
++,2611.812500897646,0.9910401737071,112
++,3368.35625116694,0.99478906533618,113
++,4351.8631265170225,0.9929413100667144,99
++,5630.42206447213,1.0014938224993237,55
++,7292.548683813768,0.9998205439961032,2
--,95.0,1.0532563102397647,3
--,112.425,1.1054972336658775,8
--,119.1525,0.9944167216916425,3
--,139.267725,1.0438222310492467,8
--,198.24119182500004,1.0333942720465366,3
--,272.9276141842501,1.1354235221896964,16
--,327.8058984395251,1.073069369027413,26
--,399.1476679713826,1.0877362942409938,26
--,491.8919683627974,1.0605106342108963,27
--,612.4595588716368,1.0422713313634087,33
--,769.1974265331277,1.0327736897464235,44
--,972.956654493066,1.0049155089087827,44
--,1237.843650840986,0.9999222860332596,58
--,1582.1967460932817,0.9912919669714886,74
--,2029.855769921266,0.9985654684562002,96
--,2611.812500897646,0.9998784288466577,152
--,3368.35625116694,0.9908164361766469,106
--,4351.8631265170225,0.996849811359842,96
--,5630.42206447213,0.997886464713517,90
all,95.0,1.0711751671058978,14
all,104.75,1.0281609328805612,8
all,112.425,1.1842767010407564,19
all,119.1525,1.1248688158632025,12
all,127.89825,1.1708498872714035,8
all,139.267725,1.1501266765975717,18
all,154.0480425,1.1486509733297945,15
all,173.26245525000004,1.1862868432463713,30
all,198.24119182500004,1.1418855070897904,37
all,230.71354937250007,1.1065542621347486,26
all,272.9276141842501,1.1383609022888994,47
all,327.8058984395251,1.1279101701852212,71
all,399.1476679713826,1.1085276688826013,80
all,491.8919683627974,1.0828093933158058,99
all,612.4595588716368,1.0726810631479196,137
all,769.1974265331277,1.0378052997609675,164
all,972.956654493066,1.0223954333352805,203
all,1237.843650840986,0.9923830425389331,256
all,1582.1967460932817,0.988993189593111,319
all,2029.855769921266,0.9895258941252131,365
all,2611.812500897646,0.9943701468472226,512
all,3368.35625116694,0.9824959894323807,443
all,4351.8631265170225,0.9875686728680292,408
all,5630.42206447213,0.9948612385766454,277
all,7292.548683813768,1.000090858501098,3
