orientation,chr_distance,peak_score,n
+-,104.75,1.4154944920289503,6
+-,112.425,1.468298506226808,8
+-,119.1525,1.3708653302751692,3
+-,127.89825,1.6538240841669554,8
+-,139.267725,1.3818617992866928,5
+-,154.0480425,1.0388084500379815,2
+-,173.26245525000004,1.254703623025704,14
+-,198.24119182500004,1.407056843276361,5
+-,230.71354937250007,1.508874326800725,17
+-,272.9276141842501,1.2265927027461236,14
+-,327.8058984395251,1.1714153979107211,11
+-,399.1476679713826,1.5176495109036812,22
+-,491.8919683627974,1.1849647650996138,14
+-,612.4595588716368,1.4885085187250402,38
+-,769.1974265331277,1.377405762955669,42
+-,972.956654493066,1.3101673339335553,58
+-,1237.843650840986,1.1641249996069898,63
+-,1582.1967460932817,1.0709509171495686,79
+-,2029.855769921266,0.978545830264566,91
+-,2611.812500897646,0.9641712650027392,130
+-,3368.35625116694,0.9668938055241291,108
+-,4351.8631265170225,0.979335327551053,107
+-,5630.42206447213,0.9910830734889874,71
+-,7292.548683813768,0.9999203418960207,1
-+,95.0,1.3028918292795217,11
-+,119.1525,1.1341336296847986,3
-+,139.267725,1.2312647439751123,2
-+,154.0480425,1.6403045092089465,5
-+,173.26245525000004,2.1408446296269217,11
-+,198.24119182500004,1.6839607452789234,18
-+,230.71354937250007,1.0708792071510584,3
-+,272.9276141842501,1.5809479693447333,11
-+,327.8058984395251,1.6767754887567958,14
-+,399.1476679713826,1.3151818145213574,17
-+,491.8919683627974,1.7115123175779399,28
-+,612.4595588716368,1.7976001810364162,37
-+,769.1974265331277,1.1474742041312274,39
-+,972.956654493066,1.4859956075284058,49
-+,1237.843650840986,1.238950640473439,69
-+,1582.1967460932817,1.0791993680288443,82
-+,2029.855769921266,1.0194835180810982,91
-+,2611.812500897646,0.976244191644113,118
-+,3368.35625116694,0.9684663019817333,116
-+,4351.8631265170225,0.975497608274766,106
-+,5630.42206447213,0.9923019076682087,61
++,104.75,1.056481666688902,2
++,112.425,1.2117869758765862,3
++,119.1525,1.2181159639202668,3
++,139.267725,1.587814560876879,3
++,154.0480425,1.5206661759267357,8
++,173.26245525000004,1.2633954192352308,5
++,198.24119182500004,1.4267326020550244,11
++,230.71354937250007,1.316940607305423,6
++,272.9276141842501,1.355967695953281,6
++,327.8058984395251,1.6171123533092395,20
++,399.1476679713826,1.8512001916023768,15
++,491.8919683627974,1.4109461243910653,30
++,612.4595588716368,1.6505490580739595,29
++,769.1974265331277,1.707519352777429,39
++,972.956654493066,1.484292360159818,52
++,1237.843650840986,1.271331523568315,66
++,1582.1967460932817,1.0910745169215699,84
++,2029.855769921266,1.0174193573237156,87
++,2611.812500897646,0.9533734105836964,112
++,3368.35625116694,0.952553092422415,113
++,4351.8631265170225,0.9713202667367593,99
++,5630.42206447213,0.986001965448382,55
++,7292.548683813768,0.9994908443989577,2
--,95.0,0.9937287186197997,3
--,112.425,1.3272526760060712,8
--,119.1525,1.0145175217576117,3
--,139.267725,1.2066925193450764,8
--,198.24119182500004,1.1257406149769715,3
--,272.9276141842501,1.5640501289727706,16
--,327.8058984395251,1.2891267405835405,26
--,399.1476679713826,1.576052890856547,26
--,491.8919683627974,1.515401505825131,27
--,612.4595588716368,1.3389187216371727,33
--,769.1974265331277,1.4078751577068294,44
--,972.956654493066,1.2219832520481912,44
--,1237.843650840986,1.1413381581455335,58
--,1582.1967460932817,1.0424288462137379,74
--,2029.855769921266,1.0007594413126868,96
--,2611.812500897646,0.9890059210542612,152
--,3368.35625116694,0.9794136523572492,106
--,4351.8631265170225,0.9867964500431806,96
--,5630.42206447213,0.994910702901451,90
all,95.0,1.2701589396551038,14
all,104.75,1.4131590399993137,8
all,112.425,1.6004929296164903,19
all,119.1525,1.4501297218886235,12
all,127.89825,1.6538240841669554,8
all,139.267725,1.73763163564621,18
all,154.0480425,1.8165367553586789,15
all,173.26245525000004,1.8881837951611273,30
all,198.24119182500004,1.8402708769006486,37
all,230.71354937250007,1.6076981486397095,26
all,272.9276141842501,1.7709483924883223,47
all,327.8058984395251,1.6698015250535014,71
all,399.1476679713826,1.8648027121557453,80
all,491.8919683627974,1.769613795372352,99
all,612.4595588716368,1.8233028395252135,137
all,769.1974265331277,1.594459268067887,164
all,972.956654493066,1.5726278581878606,203
all,1237.843650840986,1.329419585230022,256
all,1582.1967460932817,1.1237304301244777,319
all,2029.855769921266,1.007734827182548,365
all,2611.812500897646,0.9443039960297283,512
all,3368.35625116694,0.92366060817224,443
all,4351.8631265170225,0.9423998791454854,408
all,5630.42206447213,0.9716600348556366,277
all,7292.548683813768,0.9994119344991373,3
