orientation,chr_distance,peak_score
+-,114.75,1.8591042012639383
+-,122.425,1.0237524928706732
+-,129.1525,1.656628493856309
+-,137.89825000000002,1.3491295232686065
+-,164.0480425,3.639780466569048
+-,183.26245525000004,1.382272731542873
+-,208.24119182500004,1.7378338802634608
+-,240.71354937250007,2.538707950699119
+-,282.9276141842501,1.2058606562452763
+-,337.8058984395251,2.099801905633194
+-,409.1476679713826,1.2491487171965354
+-,501.8919683627974,1.383921160642998
+-,622.4595588716368,1.6900315428792303
+-,779.1974265331277,1.8959842747763527
+-,982.956654493066,1.2830040155322548
+-,1247.843650840986,0.9568755755296267
+-,1592.1967460932817,0.9413194266529417
+-,2039.855769921266,0.9459763543211815
+-,2621.812500897646,0.9420669306493306
+-,3378.35625116694,0.9512786702059537
+-,4361.8631265170225,0.9587679054227434
+-,5640.42206447213,0.9709307987475485
+-,7302.548683813768,0.9939534187023873
-+,105.0,0.9774426801246963
-+,114.75,2.1196097437676347
-+,122.425,1.606611446906424
-+,129.1525,2.253490149569155
-+,137.89825000000002,2.8645233126738763
-+,149.267725,1.279783036477096
-+,164.0480425,1.4028755638027082
-+,183.26245525000004,2.3409853290677396
-+,208.24119182500004,1.4640423208230007
-+,240.71354937250007,1.0387530673614103
-+,282.9276141842501,1.1730382922352134
-+,337.8058984395251,1.3015690779979938
-+,409.1476679713826,1.9637505139267042
-+,501.8919683627974,1.5636450495794096
-+,622.4595588716368,2.7523895588175447
-+,779.1974265331277,1.6402774837989753
-+,982.956654493066,0.9551844074426067
-+,1247.843650840986,0.9542886584103619
-+,1592.1967460932817,0.942315023754553
-+,2039.855769921266,0.9519490328618327
-+,2621.812500897646,0.9627632398350423
-+,3378.35625116694,0.9540252764292266
-+,4361.8631265170225,0.9635919687309755
-+,5640.42206447213,0.975997539284492
-+,7302.548683813768,0.998940010209264
++,105.0,2.6334488370192783
++,114.75,2.8444195861145385
++,122.425,1.8660062336734462
++,137.89825000000002,1.3977400752161657
++,164.0480425,1.520513664475629
++,183.26245525000004,2.899982045726445
++,208.24119182500004,1.1714165952240876
++,240.71354937250007,1.2312680213388538
++,282.9276141842501,2.6841379806910544
++,337.8058984395251,1.3939808246388492
++,409.1476679713826,3.5397130644041956
++,501.8919683627974,1.4960284964465669
++,622.4595588716368,1.604991369210527
++,779.1974265331277,1.1246132665988713
++,982.956654493066,1.0142942459994624
++,1247.843650840986,0.9573716266185957
++,1592.1967460932817,0.9442750035473042
++,2039.855769921266,0.9420555834185886
++,2621.812500897646,0.9551384888622614
++,3378.35625116694,0.9500177540774275
++,4361.8631265170225,0.9623544943471906
++,5640.42206447213,0.9727722534772549
++,7302.548683813768,0.9934911530533326
--,114.75,1.3828813333579024
--,137.89825000000002,1.4716573482910371
--,149.267725,1.9334933888530004
--,164.0480425,2.0189493144290935
--,183.26245525000004,2.7485996727872557
--,208.24119182500004,1.4831557642834103
--,240.71354937250007,1.6690697875335694
--,282.9276141842501,1.0968892457335075
--,337.8058984395251,1.6335637598053323
--,409.1476679713826,3.3299490602643473
--,501.8919683627974,1.1313272147499165
--,622.4595588716368,1.1760095252320037
--,779.1974265331277,1.4603415704948641
--,982.956654493066,1.0816337628366979
--,1247.843650840986,0.9691531159655996
--,1592.1967460932817,0.9507983933053075
--,2039.855769921266,0.954593988632073
--,2621.812500897646,0.9423691239651779
--,3378.35625116694,0.9612619904048813
--,4361.8631265170225,0.9660450768253867
--,5640.42206447213,0.9735392946282354
--,7302.548683813768,0.9995758410526243
all,105.0,1.9798475194204108
all,114.75,3.002673188940597
all,122.425,1.9301536190867528
all,129.1525,2.5112899048034674
all,137.89825000000002,2.649488733131856
all,149.267725,2.0075299234643804
all,164.0480425,2.85781832195189
all,183.26245525000004,3.688009699569095
all,208.24119182500004,1.7970148911603618
all,240.71354937250007,2.3806362107878387
all,282.9276141842501,2.347799879539485
all,337.8058984395251,2.022149280228467
all,409.1476679713826,3.7283233947134837
all,501.8919683627974,1.6847874538768681
all,622.4595588716368,2.2005495848871712
all,779.1974265331277,1.8455534575921986
all,982.956654493066,1.1449197257848565
all,1247.843650840986,0.9264879328063971
all,1592.1967460932817,0.887983977411579
all,2039.855769921266,0.8952642483685935
all,2621.812500897646,0.9009659307733547
all,3378.35625116694,0.8936002493957046
all,4361.8631265170225,0.90684797695368
all,5640.42206447213,0.9242795439471715
all,7302.548683813768,0.9863420673628798
