orientation,chr_distance,peak_score,n
+-,105.0,1.31561311482493,6
+-,114.75,1.4850591825896982,8
+-,122.425,1.3796214433045433,3
+-,129.1525,1.6759293196872833,8
+-,137.89825000000002,1.4831404212094714,5
+-,164.0480425,1.0523416434608832,8
+-,183.26245525000004,1.2065889405559647,8
+-,208.24119182500004,1.608075972902462,13
+-,240.71354937250007,1.371476010064348,12
+-,282.9276141842501,1.32782881589616,11
+-,337.8058984395251,1.2385799763638707,14
+-,409.1476679713826,1.4797720443505278,19
+-,501.8919683627974,1.2843656392605165,14
+-,622.4595588716368,1.6232441043500523,41
+-,779.1974265331277,1.3190153848378983,39
+-,982.956654493066,1.4947055690630973,60
+-,1247.843650840986,1.3211397040501145,68
+-,1592.1967460932817,1.2051241250525795,78
+-,2039.855769921266,1.153082352327932,89
+-,2621.812500897646,0.9981973855817552,129
+-,3378.35625116694,0.980782206229469,106
+-,4361.8631265170225,0.9762530995238403,109
+-,5640.42206447213,0.9919374252125626,68
+-,7302.548683813768,0.9996900099806275,1
-+,95.0,1.105136567813118,11
-+,122.425,1.0960996022679768,3
-+,137.89825000000002,1.1622862065683175,2
-+,164.0480425,1.7192739177392282,10
-+,183.26245525000004,1.949809926324158,9
-+,208.24119182500004,1.69369309539553,15
-+,240.71354937250007,1.5906830559906897,10
-+,282.9276141842501,1.5352076646354025,7
-+,337.8058984395251,1.8112981672040325,11
-+,409.1476679713826,1.3523921967024732,19
-+,501.8919683627974,2.0037019341819233,29
-+,622.4595588716368,1.9748602016623218,36
-+,779.1974265331277,1.3640310767961346,44
-+,982.956654493066,1.570741496059361,44
-+,1247.843650840986,1.3823848528598668,69
-+,1592.1967460932817,1.2446242181872773,80
-+,2039.855769921266,1.1047650792929233,94
-+,2621.812500897646,1.0247008705438154,117
-+,3378.35625116694,0.9791226181569249,114
-+,4361.8631265170225,0.9618063661902247,106
-+,5640.42206447213,0.9848045288003027,61
++,105.0,1.0189521746755847,2
++,114.75,1.2019518029461933,3
++,122.425,1.2013294204706777,3
++,137.89825000000002,1.3840270220952577,3
++,149.267725,1.1653498173114447,5
++,164.0480425,1.304805153382483,5
++,183.26245525000004,1.2739439854970394,6
++,208.24119182500004,1.3449306428578047,10
++,240.71354937250007,1.2137859278201377,4
++,282.9276141842501,1.4535100825753995,8
++,337.8058984395251,1.5816982899406935,21
++,409.1476679713826,1.8726874647108598,12
++,501.8919683627974,1.6132027472216297,34
++,622.4595588716368,1.6192896531858902,27
++,779.1974265331277,1.697882094546313,39
++,982.956654493066,1.5415688133745586,54
++,1247.843650840986,1.5907136737036904,64
++,1592.1967460932817,1.3129531702907764,84
++,2039.855769921266,1.1401046960701318,89
++,2621.812500897646,1.0640184707481133,111
++,3378.35625116694,0.9569862147498487,111
++,4361.8631265170225,0.9686843549123715,98
++,5640.42206447213,0.9863451958923057,55
++,7302.548683813768,0.9991874978860963,2
--,95.0,1.144176998753948,3
--,114.75,1.2963787258741746,8
--,122.425,1.1109140965790694,3
--,137.89825000000002,1.1409958528209596,8
--,208.24119182500004,1.0650352408629924,3
--,240.71354937250007,1.2700919852130608,5
--,282.9276141842501,1.5294778194339083,14
--,337.8058984395251,1.4976900829984232,26
--,409.1476679713826,1.6518508987136686,29
--,501.8919683627974,1.480042378507683,23
--,622.4595588716368,1.4635848952218224,33
--,779.1974265331277,1.5682707979402528,42
--,982.956654493066,1.4121587216944096,44
--,1247.843650840986,1.3406480922378858,60
--,1592.1967460932817,1.194743075839438,72
--,2039.855769921266,1.0778968832075708,98
--,2621.812500897646,1.013560607453201,154
--,3378.35625116694,0.9823528740187721,103
--,4361.8631265170225,0.973840222484755,96
--,5640.42206447213,0.9870594704401128,89
all,95.0,1.1769183577586977,14
all,105.0,1.3056704958535428,8
all,114.75,1.6069758260691753,19
all,122.425,1.4875517172040493,12
all,129.1525,1.6759293196872833,8
all,137.89825000000002,1.6397596904899077,18
all,149.267725,1.1653498173114447,5
all,164.0480425,1.6116846959166007,23
all,183.26245525000004,1.9151831685278202,23
all,208.24119182500004,1.8370240476273987,41
all,240.71354937250007,1.7492181490174277,31
all,282.9276141842501,1.850015053953181,40
all,337.8058984395251,1.8285507007901374,72
all,409.1476679713826,1.9062907683271135,79
all,501.8919683627974,1.9934540026732126,100
all,622.4595588716368,1.9854265225750287,137
all,779.1974265331277,1.693582416869116,164
all,982.956654493066,1.7188242841682209,202
all,1247.843650840986,1.589467799050054,261
all,1592.1967460932817,1.368871271407217,314
all,2039.855769921266,1.185572413039238,370
all,2621.812500897646,1.0407404074534266,511
all,3378.35625116694,0.947404862221066,434
all,4361.8631265170225,0.9267474549778367,409
all,5640.42206447213,0.963533391351981,273
all,7302.548683813768,0.9988812345893517,3
