orientation,chr_distance,peak_score,n
+-,104.75,0.9962842750073744,6
+-,112.425,1.0182818152116775,8
+-,119.1525,1.0080717453040988,3
+-,127.89825,1.0349907304324055,8
+-,139.267725,1.015862303448358,5
+-,154.0480425,0.9968026127495297,2
+-,173.26245525000004,1.0021573476214947,14
+-,198.24119182500004,1.0390304163440143,5
+-,230.71354937250007,1.084253911865577,17
+-,272.9276141842501,1.0051402653052266,14
+-,327.8058984395251,1.038306981177239,11
+-,399.1476679713826,1.0315782616013371,22
+-,491.8919683627974,1.0205573382191995,14
+-,612.4595588716368,1.0068249652512509,38
+-,769.1974265331277,1.0004240761244398,42
+-,972.956654493066,1.0080796307989117,58
+-,1237.843650840986,0.9982495043615102,63
+-,1582.1967460932817,0.992777587660785,79
+-,2029.855769921266,0.9959229462717342,91
+-,2611.812500897646,0.9972390607237441,130
+-,3368.35625116694,0.9950372916470421,108
+-,4351.8631265170225,0.9931366048114405,107
+-,5630.42206447213,0.9966422724448056,71
+-,7292.548683813768,0.999945344648531,1
-+,95.0,1.013792205414148,11
-+,119.1525,0.9943109896720006,3
-+,139.267725,1.016473454303002,2
-+,154.0480425,1.0545186152650081,5
-+,173.26245525000004,1.1732983827067538,11
-+,198.24119182500004,1.0946538819336584,18
-+,230.71354937250007,0.9961639282869128,3
-+,272.9276141842501,1.0544226457402992,11
-+,327.8058984395251,1.09111389557248,14
-+,399.1476679713826,1.028682221252617,17
-+,491.8919683627974,1.072543956532626,28
-+,612.4595588716368,1.0336197644994802,37
-+,769.1974265331277,1.004281697144702,39
-+,972.956654493066,0.9949382445234808,49
-+,1237.843650840986,1.0089401582444104,69
-+,1582.1967460932817,1.0013264409144929,82
-+,2029.855769921266,0.9997594990285781,91
-+,2611.812500897646,0.9998414618090103,118
-+,3368.35625116694,0.9991925658366805,116
-+,4351.8631265170225,0.9958577659955792,106
-+,5630.42206447213,1.001244306357464,61
++,104.75,1.0036460636170517,2
++,112.425,1.0172860768990677,3
++,119.1525,1.029481173818233,3
++,139.267725,1.0338062364102665,3
++,154.0480425,1.0609892933484983,8
++,173.26245525000004,1.0337494765202493,5
++,198.24119182500004,1.0015925143179083,11
++,230.71354937250007,1.0409893224072813,6
++,272.9276141842501,1.0560261436724045,6
++,327.8058984395251,1.0471862903884441,20
++,399.1476679713826,1.065355155821301,15
++,491.8919683627974,1.0278259943603545,30
++,612.4595588716368,1.0226269893985958,29
++,769.1974265331277,1.040114368677442,39
++,972.956654493066,1.003929671609131,52
++,1237.843650840986,1.004199674061368,66
++,1582.1967460932817,0.994559816320971,84
++,2029.855769921266,1.0004748868117155,87
++,2611.812500897646,0.9984081248051924,112
++,3368.35625116694,0.9955843491175549,113
++,4351.8631265170225,0.9983565044195235,99
++,5630.42206447213,1.0015964681418008,55
++,7292.548683813768,1.000415758210762,2
--,95.0,0.9917950274444245,3
--,112.425,1.015950244306437,8
--,119.1525,0.9950839134556826,3
--,139.267725,1.0211734824463852,8
--,198.24119182500004,1.0193022225313455,3
--,272.9276141842501,1.0463406911376434,16
--,327.8058984395251,1.0475826588871804,26
--,399.1476679713826,1.0626780034070875,26
--,491.8919683627974,1.041522497851564,27
--,612.4595588716368,1.0206578840330889,33
--,769.1974265331277,1.0187534863272445,44
--,972.956654493066,0.9927808880686035,44
--,1237.843650840986,1.002505769413988,58
--,1582.1967460932817,1.0022271900097204,74
--,2029.855769921266,1.001209219891826,96
--,2611.812500897646,0.9972742374439238,152
--,3368.35625116694,0.995116946051668,106
--,4351.8631265170225,0.9962075931697555,96
--,5630.42206447213,1.0001563384325485,90
all,95.0,1.0169218007492469,14
all,104.75,1.0041026469005983,8
all,112.425,1.0408725577671534,19
all,119.1525,1.0293394632829693,12
all,127.89825,1.0349907304324055,8
all,139.267725,1.0527569248778608,18
all,154.0480425,1.0788244627627355,15
all,173.26245525000004,1.113811187877815,30
all,198.24119182500004,1.0823402986890909,37
all,230.71354937250007,1.087526906733911,26
all,272.9276141842501,1.0726093625051718,47
all,327.8058984395251,1.0961702099902433,71
all,399.1476679713826,1.0828985522465657,80
all,491.8919683627974,1.0759420356611542,99
all,612.4595588716368,1.0388902616274165,137
all,769.1974265331277,1.0310057148927703,164
all,972.956654493066,1.0012055898307002,203
all,1237.843650840986,1.0077331558245668,256
all,1582.1967460932817,0.9952900152232762,319
all,2029.855769921266,0.9984238359151383,365
all,2611.812500897646,0.9955608757679153,512
all,3368.35625116694,0.9897700170898884,443
all,4351.8631265170225,0.9884122329945743,408
all,5630.42206447213,0.9996610188642256,277
all,7292.548683813768,1.0003609049121678,3
