orientation,chr_distance,peak_score,n
+-,105.0,1.0306775584379366,6
+-,114.75,1.1472349254906329,8
+-,122.425,1.1106881238491437,3
+-,129.1525,1.2207665808492174,8
+-,137.89825000000002,1.0850573396984684,5
+-,164.0480425,0.9932184893466951,8
+-,183.26245525000004,1.1715733170705034,8
+-,208.24119182500004,1.2095415706116779,13
+-,240.71354937250007,1.2082923053148653,12
+-,282.9276141842501,1.0315239716083358,11
+-,337.8058984395251,1.160820989974788,14
+-,409.1476679713826,1.4595953899657703,19
+-,501.8919683627974,1.3233227584934375,14
+-,622.4595588716368,1.316885367326007,41
+-,779.1974265331277,1.2795318335108596,39
+-,982.956654493066,1.354423983960431,60
+-,1247.843650840986,1.285245857244142,68
+-,1592.1967460932817,1.2439056848106627,78
+-,2039.855769921266,1.1344493265228168,89
+-,2621.812500897646,1.049025047619641,129
+-,3378.35625116694,0.9905192165041683,106
+-,4361.8631265170225,0.9772998908141965,109
+-,5640.42206447213,0.9900713393653602,68
+-,7302.548683813768,1.0000001093019533,1
-+,95.0,1.0121024185963663,11
-+,122.425,1.0258211392475107,3
-+,137.89825000000002,1.0259128390874028,2
-+,164.0480425,1.3498356856512168,10
-+,183.26245525000004,1.338050601330559,9
-+,208.24119182500004,1.2169518074159411,15
-+,240.71354937250007,1.2798225933700387,10
-+,282.9276141842501,1.5198197080977158,7
-+,337.8058984395251,1.2450467540116719,11
-+,409.1476679713826,1.4254308072254802,19
-+,501.8919683627974,1.5073962770328946,29
-+,622.4595588716368,1.7330133871108153,36
-+,779.1974265331277,1.3077140258724924,44
-+,982.956654493066,1.3104922943667867,44
-+,1247.843650840986,1.2852839809779835,69
-+,1592.1967460932817,1.2574830658295817,80
-+,2039.855769921266,1.1535530853614953,94
-+,2621.812500897646,1.072610151847727,117
-+,3378.35625116694,0.9840014859190376,114
-+,4361.8631265170225,0.9720810297349638,106
-+,5640.42206447213,0.9821971796227505,61
++,105.0,0.9514312720475243,2
++,114.75,1.1328110305264847,3
++,122.425,1.137729317783075,3
++,137.89825000000002,1.1520859235157959,3
++,149.267725,1.1674652655681148,5
++,164.0480425,1.1856923987220411,5
++,183.26245525000004,1.230141405724581,6
++,208.24119182500004,1.1245814451176819,10
++,240.71354937250007,1.1234841350709583,4
++,282.9276141842501,1.2270685042511145,8
++,337.8058984395251,1.4376100042899689,21
++,409.1476679713826,1.3493039382390775,12
++,501.8919683627974,1.3906896431294027,34
++,622.4595588716368,1.5941410633999387,27
++,779.1974265331277,1.6261500582042137,39
++,982.956654493066,1.4514338816097234,54
++,1247.843650840986,1.3632444998226976,64
++,1592.1967460932817,1.2559829211828388,84
++,2039.855769921266,1.2112490981315611,89
++,2621.812500897646,1.1025804865914215,111
++,3378.35625116694,0.9913971227920646,111
++,4361.8631265170225,0.9608613357219015,98
++,5640.42206447213,0.9780582085749565,55
++,7302.548683813768,0.998910934071213,2
--,95.0,0.9623120131761006,3
--,114.75,0.9938489439256217,8
--,122.425,0.9979749450879261,3
--,137.89825000000002,1.1222727080540187,8
--,208.24119182500004,1.023966027696231,3
--,240.71354937250007,1.150858139290658,5
--,282.9276141842501,1.3958693413617311,14
--,337.8058984395251,1.2421140488923081,26
--,409.1476679713826,1.260299725841544,29
--,501.8919683627974,1.2491446880361918,23
--,622.4595588716368,1.273416142497856,33
--,779.1974265331277,1.4149186192139729,42
--,982.956654493066,1.3202886259489728,44
--,1247.843650840986,1.3181349166649796,60
--,1592.1967460932817,1.2313822341611638,72
--,2039.855769921266,1.157618824837966,98
--,2621.812500897646,1.0705136693870583,154
--,3378.35625116694,1.016010142281337,103
--,4361.8631265170225,0.9847481094587653,96
--,5640.42206447213,0.9940298847646358,89
all,95.0,1.012407419324744,14
all,105.0,1.0231764769866287,8
all,114.75,1.191381273865936,19
all,122.425,1.1891689828827015,12
all,129.1525,1.2207665808492174,8
all,137.89825000000002,1.230616063732135,18
all,149.267725,1.1674652655681148,5
all,164.0480425,1.2915252066220162,23
all,183.26245525000004,1.4535863771872795,23
all,208.24119182500004,1.261824382395692,41
all,240.71354937250007,1.4046520208200879,31
all,282.9276141842501,1.52463075060589,40
all,337.8058984395251,1.4247032013313488,72
all,409.1476679713826,1.5515146242750322,79
all,501.8919683627974,1.5643712677904882,100
all,622.4595588716368,1.67019567688876,137
all,779.1974265331277,1.563266556472856,164
all,982.956654493066,1.5099186637874102,202
all,1247.843650840986,1.427739660634371,261
all,1592.1967460932817,1.3510059456973724,314
all,2039.855769921266,1.2332717065425824,370
all,2621.812500897646,1.104803578526218,511
all,3378.35625116694,0.9921522356940016,434
all,4361.8631265170225,0.9465599891466386,409
all,5640.42206447213,0.9650867371487832,273
all,7302.548683813768,0.998913977798816,3
