orientation,chr_distance,peak_score,n
+-,105.0,1.09229520505676,6
+-,114.75,1.1990661264807347,8
+-,122.425,1.1932255787784942,3
+-,129.1525,1.31592602182804,8
+-,137.89825000000002,1.1655925248330807,5
+-,164.0480425,1.0421090107313529,8
+-,183.26245525000004,1.1132390433018235,8
+-,208.24119182500004,1.1837367556310705,13
+-,240.71354937250007,1.3059942860748066,12
+-,282.9276141842501,1.0755587966269682,11
+-,337.8058984395251,1.1722132723623182,14
+-,409.1476679713826,1.501940684010526,19
+-,501.8919683627974,1.4233076912993354,14
+-,622.4595588716368,1.3626069387588806,41
+-,779.1974265331277,1.2643422366223702,39
+-,982.956654493066,1.358502866676981,60
+-,1247.843650840986,1.30194384682587,68
+-,1592.1967460932817,1.2342912024733554,78
+-,2039.855769921266,1.1452025156098593,89
+-,2621.812500897646,1.05678366395153,129
+-,3378.35625116694,0.9977947225653485,106
+-,4361.8631265170225,0.9714621092452729,109
+-,5640.42206447213,0.9858446205709248,68
+-,7302.548683813768,0.9996859732083617,1
-+,122.425,0.9922715315380423,3
-+,137.89825000000002,1.0877691666125435,2
-+,164.0480425,1.3731367418244893,10
-+,183.26245525000004,1.3559979662820707,9
-+,208.24119182500004,1.240905297669575,15
-+,240.71354937250007,1.1829378711544465,10
-+,282.9276141842501,1.2838514548170665,7
-+,337.8058984395251,1.1996232560782807,11
-+,409.1476679713826,1.3047816885186263,19
-+,501.8919683627974,1.4266399057236234,29
-+,622.4595588716368,1.4690271777762214,36
-+,779.1974265331277,1.3901067008779484,44
-+,982.956654493066,1.285868305767551,44
-+,1247.843650840986,1.4639360763243687,69
-+,1592.1967460932817,1.2764272571183466,80
-+,2039.855769921266,1.1713024121869304,94
-+,2621.812500897646,1.0866626717898538,117
-+,3378.35625116694,0.9918284326423756,114
-+,4361.8631265170225,0.978004237251663,106
-+,5640.42206447213,0.9922348622877206,61
++,105.0,0.9775123907523053,2
++,114.75,1.029098114763344,3
++,122.425,1.0436874397717215,3
++,137.89825000000002,1.1898103947143568,3
++,149.267725,1.178276737692557,5
++,164.0480425,1.2545284988167378,5
++,183.26245525000004,1.0984082120439953,6
++,208.24119182500004,1.091647276498297,10
++,240.71354937250007,1.08357083710041,4
++,282.9276141842501,1.336866314873009,8
++,337.8058984395251,1.4825396908528192,21
++,409.1476679713826,1.3100085102263141,12
++,501.8919683627974,1.4900650180637836,34
++,622.4595588716368,1.3507996586144022,27
++,779.1974265331277,1.3692908511744588,39
++,982.956654493066,1.5615533867614462,54
++,1247.843650840986,1.450822884691613,64
++,1592.1967460932817,1.3529452239967703,84
++,2039.855769921266,1.1641579314481343,89
++,2621.812500897646,1.0667457590208833,111
++,3378.35625116694,1.000462784351546,111
++,4361.8631265170225,0.9720655736185124,98
++,5640.42206447213,0.9887129331579356,55
++,7302.548683813768,0.9993779572431057,2
--,114.75,1.0220476811369665,8
--,122.425,1.0013235880014186,3
--,137.89825000000002,1.140667681911017,8
--,208.24119182500004,1.2449045907273621,3
--,240.71354937250007,1.1756293438771057,5
--,282.9276141842501,1.3131888646117966,14
--,337.8058984395251,1.291110069443981,26
--,409.1476679713826,1.2608398623609651,29
--,501.8919683627974,1.2822002180846988,23
--,622.4595588716368,1.329104041942634,33
--,779.1974265331277,1.2591946153141333,42
--,982.956654493066,1.1629132483362312,44
--,1247.843650840986,1.2892250598424164,60
--,1592.1967460932817,1.1918058648835972,72
--,2039.855769921266,1.0607401904225977,98
--,2621.812500897646,1.0383801722056596,154
--,3378.35625116694,0.9842869086580259,103
--,4361.8631265170225,0.981547731596125,96
--,5640.42206447213,0.9875485626391729,89
all,105.0,1.0913550027595724,8
all,114.75,1.1868029495627321,19
all,122.425,1.1686270708740112,12
all,129.1525,1.31592602182804,8
all,137.89825000000002,1.335693331489783,18
all,149.267725,1.178276737692557,5
all,164.0480425,1.372839944872841,23
all,183.26245525000004,1.3435707438188624,23
all,208.24119182500004,1.3302556105747443,41
all,240.71354937250007,1.4171935256890407,31
all,282.9276141842501,1.4915629634623588,40
all,337.8058984395251,1.4858686001062709,72
all,409.1476679713826,1.536799279779812,79
all,501.8919683627974,1.6229690800656775,100
all,622.4595588716368,1.5557478392374917,137
all,779.1974265331277,1.4538262435589902,164
all,982.956654493066,1.4786188910178335,202
all,1247.843650840986,1.5109262049673369,261
all,1592.1967460932817,1.3664659988071017,314
all,2039.855769921266,1.1892759427491844,370
all,2621.812500897646,1.0869768303444083,511
all,3378.35625116694,0.9891228829266495,434
all,4361.8631265170225,0.9512225956306275,409
all,5640.42206447213,0.9692294064639588,273
all,7302.548683813768,0.9990660440869796,3
