orientation,chr_distance,peak_score,n
+-,104.75,1.2848560489837133,6
+-,112.425,1.250283131769351,8
+-,119.1525,1.3547989353773868,3
+-,127.89825,1.5481378211901275,8
+-,139.267725,1.3673664108832733,5
+-,154.0480425,1.1161529352276953,2
+-,173.26245525000004,1.2525966915171778,14
+-,198.24119182500004,1.3233165608261253,5
+-,230.71354937250007,1.726478359253892,17
+-,272.9276141842501,1.289709221790676,14
+-,327.8058984395251,1.1249501342766626,11
+-,399.1476679713826,1.6399167355194184,22
+-,491.8919683627974,1.385130892130124,14
+-,612.4595588716368,1.4103913415630691,38
+-,769.1974265331277,1.5935451159728649,42
+-,972.956654493066,1.5355773026944333,58
+-,1237.843650840986,1.3706598060023882,63
+-,1582.1967460932817,1.2683641723664816,79
+-,2029.855769921266,1.2120383393842808,91
+-,2611.812500897646,1.061390838072741,130
+-,3368.35625116694,0.9616449013457108,108
+-,4351.8631265170225,0.9668888773680413,107
+-,5630.42206447213,0.9840195861329839,71
+-,7292.548683813768,0.9996994839509948,1
-+,95.0,1.100124949650837,11
-+,119.1525,1.0456963039794034,3
-+,139.267725,1.0650221046967363,2
-+,154.0480425,1.4581498608846084,5
-+,173.26245525000004,1.677511710061098,11
-+,198.24119182500004,1.7190498600726773,18
-+,230.71354937250007,1.1488381941367707,3
-+,272.9276141842501,1.5878198380515396,11
-+,327.8058984395251,1.6975438753967418,14
-+,399.1476679713826,1.335495218775557,17
-+,491.8919683627974,1.9169570089672283,28
-+,612.4595588716368,1.7880979414245923,37
-+,769.1974265331277,1.5382817759327336,39
-+,972.956654493066,1.5232593285521172,49
-+,1237.843650840986,1.5256760135498857,69
-+,1582.1967460932817,1.3434285100181789,82
-+,2029.855769921266,1.1801683062477304,91
-+,2611.812500897646,1.1170557247431072,118
-+,3368.35625116694,0.975901387360731,116
-+,4351.8631265170225,0.9711719411483137,106
-+,5630.42206447213,0.9856254731176941,61
++,104.75,1.0280230010191347,2
++,112.425,1.1562864899985,3
++,119.1525,1.1560371772504263,3
++,139.267725,1.2984059508159802,3
++,154.0480425,1.2847125097624423,8
++,173.26245525000004,1.1503706300869705,5
++,198.24119182500004,1.3454588652920574,11
++,230.71354937250007,1.2234287783783726,6
++,272.9276141842501,1.518245840732032,6
++,327.8058984395251,1.4384223356590449,20
++,399.1476679713826,1.7230989533951582,15
++,491.8919683627974,1.4949394768486501,30
++,612.4595588716368,1.3849545205894598,29
++,769.1974265331277,1.4833789829220547,39
++,972.956654493066,1.5454239120925362,52
++,1237.843650840986,1.4674303240746345,66
++,1582.1967460932817,1.2990890542304172,84
++,2029.855769921266,1.1546251873118378,87
++,2611.812500897646,1.0964365298504322,112
++,3368.35625116694,0.9768392842417027,113
++,4351.8631265170225,0.9688616935382507,99
++,5630.42206447213,0.9864853578401072,55
++,7292.548683813768,0.9989734946164512,2
--,95.0,1.1452560803610197,3
--,112.425,1.1225989779571242,8
--,119.1525,1.1283959780094057,3
--,139.267725,1.1387589249198018,8
--,198.24119182500004,1.0271637266185483,3
--,272.9276141842501,1.6659796269868217,16
--,327.8058984395251,1.3970936061608512,26
--,399.1476679713826,1.7340410974087557,26
--,491.8919683627974,1.8221918608168897,27
--,612.4595588716368,1.8376223951344888,33
--,769.1974265331277,1.9151479711715225,44
--,972.956654493066,1.5770879881617426,44
--,1237.843650840986,1.702840173583549,58
--,1582.1967460932817,1.3953543500853147,74
--,2029.855769921266,1.2118275691629765,96
--,2611.812500897646,1.051702014791176,152
--,3368.35625116694,0.9795924737821113,106
--,4351.8631265170225,0.9608093411151896,96
--,5630.42206447213,0.9823801710630682,90
all,95.0,1.1570017304772084,14
all,104.75,1.2823392644566458,8
all,112.425,1.3332677125053283,19
all,119.1525,1.436103933977962,12
all,127.89825,1.5481378211901275,8
all,139.267725,1.4961182596157514,18
all,154.0480425,1.5808528237411617,15
all,173.26245525000004,1.609453278538375,30
all,198.24119182500004,1.7818513358491617,37
all,230.71354937250007,1.7788100776874978,26
all,272.9276141842501,1.9247625220792624,47
all,327.8058984395251,1.6472564766958335,71
all,399.1476679713826,1.9199390193564834,80
all,491.8919683627974,2.0634852327260953,99
all,612.4595588716368,1.8276779625918866,137
all,769.1974265331277,1.8741697921083529,164
all,972.956654493066,1.7578650508603448,203
all,1237.843650840986,1.7027633449825232,256
all,1582.1967460932817,1.4636355874497287,319
all,2029.855769921266,1.2755773790835574,365
all,2611.812500897646,1.1154215513167447,512
all,3368.35625116694,0.9528053623727525,443
all,4351.8631265170225,0.9273175066483922,408
all,5630.42206447213,0.9566575766358674,277
all,7292.548683813768,0.998676397852853,3
