orientation,chr_distance,peak_score,n
+-,105.0,1.0832920536126047,6
+-,114.75,1.2017007940204836,8
+-,122.425,1.202088373781754,3
+-,129.1525,1.3956089978415451,8
+-,137.89825000000002,1.1915618183447783,5
+-,164.0480425,1.0563870604169963,8
+-,183.26245525000004,1.108269861687096,8
+-,208.24119182500004,1.3602226216301057,13
+-,240.71354937250007,1.2404589343228998,12
+-,282.9276141842501,1.0845982767084685,11
+-,337.8058984395251,1.0970465857770697,14
+-,409.1476679713826,1.3233912438913178,19
+-,501.8919683627974,1.0755856408678954,14
+-,622.4595588716368,1.256025478098616,41
+-,779.1974265331277,1.1612011070595822,39
+-,982.956654493066,1.1384800427825765,60
+-,1247.843650840986,1.0765952895404856,68
+-,1592.1967460932817,1.029602913023526,78
+-,2039.855769921266,1.0111847037102075,89
+-,2621.812500897646,0.9733686053157793,129
+-,3378.35625116694,0.9828474607452969,106
+-,4361.8631265170225,0.9834946624970721,109
+-,5640.42206447213,0.983655066375909,68
+-,7302.548683813768,1.0002375624323867,1
-+,95.0,1.0706363506881773,11
-+,122.425,1.0259612866722105,3
-+,137.89825000000002,1.0979242827655238,2
-+,164.0480425,1.5255703011437234,10
-+,183.26245525000004,1.5556513001991363,9
-+,208.24119182500004,1.2930313029813356,15
-+,240.71354937250007,1.3006336405817795,10
-+,282.9276141842501,1.336738313167744,7
-+,337.8058984395251,1.411164848033147,11
-+,409.1476679713826,1.1315281244632789,19
-+,501.8919683627974,1.483811939864506,29
-+,622.4595588716368,1.437292051823929,36
-+,779.1974265331277,1.200398058824599,44
-+,982.956654493066,1.16165138931383,44
-+,1247.843650840986,1.1177702602854946,69
-+,1592.1967460932817,1.0296638588217328,80
-+,2039.855769921266,0.9954220290461908,94
-+,2621.812500897646,0.9834677282378764,117
-+,3378.35625116694,0.9782444220542532,114
-+,4361.8631265170225,0.9884744773364826,106
-+,5640.42206447213,0.9920170923949279,61
++,105.0,0.9839381620003609,2
++,114.75,1.0844251139154144,3
++,122.425,1.0889777414851582,3
++,137.89825000000002,1.2960788014506728,3
++,149.267725,1.1505558194723218,5
++,164.0480425,1.1669165032260664,5
++,183.26245525000004,1.1497166972035404,6
++,208.24119182500004,1.1460897860004908,10
++,240.71354937250007,1.131994627146653,4
++,282.9276141842501,1.226992321807101,8
++,337.8058984395251,1.3986487226937891,21
++,409.1476679713826,1.488941238362918,12
++,501.8919683627974,1.268664736712068,34
++,622.4595588716368,1.282273550051459,27
++,779.1974265331277,1.4165621615398767,39
++,982.956654493066,1.257901764677423,54
++,1247.843650840986,1.1212007295071618,64
++,1592.1967460932817,1.0524309353568402,84
++,2039.855769921266,0.9957647770378667,89
++,2621.812500897646,0.9759437861776229,111
++,3378.35625116694,0.9725862069885847,111
++,4361.8631265170225,0.9801351798082932,98
++,5640.42206447213,0.9871970870533626,55
++,7302.548683813768,0.9994286254049911,2
--,95.0,1.1064895168287496,3
--,114.75,1.1819527954058566,8
--,122.425,0.9972123358349476,3
--,137.89825000000002,1.1267393401795895,8
--,208.24119182500004,1.0885178759552645,3
--,240.71354937250007,1.1196408849241766,5
--,282.9276141842501,1.3857001650055296,14
--,337.8058984395251,1.184397431790982,26
--,409.1476679713826,1.4684304187987274,29
--,501.8919683627974,1.2788949710094515,23
--,622.4595588716368,1.2217336792291722,33
--,779.1974265331277,1.2587576417924922,42
--,982.956654493066,1.121187451127714,44
--,1247.843650840986,1.0828512276805002,60
--,1592.1967460932817,1.0245637739577245,72
--,2039.855769921266,0.9838449751441293,98
--,2621.812500897646,0.9827808849108045,154
--,3378.35625116694,0.9803390499758797,103
--,4361.8631265170225,0.9815693502553087,96
--,5640.42206447213,0.9892414139721892,89
all,95.0,1.1218917788009104,14
all,105.0,1.0729614142780801,8
all,114.75,1.2845269002835236,19
all,122.425,1.1886612079066228,12
all,129.1525,1.3956089978415451,8
all,137.89825000000002,1.3745028141766862,18
all,149.267725,1.1505558194723218,5
all,164.0480425,1.4339850632036837,23
all,183.26245525000004,1.4908622341581452,23
all,208.24119182500004,1.4140370185618605,41
all,240.71354937250007,1.4107769500590341,31
all,282.9276141842501,1.4749274374372434,40
all,337.8058984395251,1.406077359767457,72
all,409.1476679713826,1.5543944385631567,79
all,501.8919683627974,1.463398973104565,100
all,622.4595588716368,1.4448318161275868,137
all,779.1974265331277,1.3847725871017256,164
all,982.956654493066,1.2615555802618035,202
all,1247.843650840986,1.158296164589567,261
all,1592.1967460932817,1.058802795879362,314
all,2039.855769921266,0.9935703032873412,370
all,2621.812500897646,0.9605636489952492,511
all,3378.35625116694,0.9516137352927131,434
all,4361.8631265170225,0.9586769941849123,409
all,5640.42206447213,0.9649873921358874,273
all,7302.548683813768,0.9996663053617687,3
