orientation,chr_distance,peak_score,n
+-,104.75,1.277165798096136,6
+-,112.425,1.4850099751400272,8
+-,119.1525,1.2098265983415,3
+-,127.89825,1.3855591578213438,8
+-,139.267725,1.1206042022345062,5
+-,154.0480425,0.9859117257850452,2
+-,173.26245525000004,1.0325845254612434,14
+-,198.24119182500004,1.2338265728961118,5
+-,230.71354937250007,1.301982463128494,17
+-,272.9276141842501,1.019086130790745,14
+-,327.8058984395251,0.9799459162937894,11
+-,399.1476679713826,1.1668248439680584,22
+-,491.8919683627974,1.02371281730698,14
+-,612.4595588716368,1.0735101658450863,38
+-,769.1974265331277,1.009308033412317,42
+-,972.956654493066,0.9953992477122214,58
+-,1237.843650840986,0.9973029283205667,63
+-,1582.1967460932817,0.9839192840372696,79
+-,2029.855769921266,0.9961147087429701,91
+-,2611.812500897646,0.9904859062684453,130
+-,3368.35625116694,0.9961862335933007,108
+-,4351.8631265170225,0.9951425317072959,107
+-,5630.42206447213,0.9985282462237528,71
+-,7292.548683813768,0.99962863414121,1
-+,95.0,1.1895539558957935,11
-+,119.1525,1.1038139214382785,3
-+,139.267725,1.0572706393275235,2
-+,154.0480425,1.3223898449398348,5
-+,173.26245525000004,1.880102159780104,11
-+,198.24119182500004,1.2935567586704169,18
-+,230.71354937250007,0.9937550724298141,3
-+,272.9276141842501,1.3262453758078738,11
-+,327.8058984395251,1.320340528521829,14
-+,399.1476679713826,1.101452446226069,17
-+,491.8919683627974,1.145604538573385,28
-+,612.4595588716368,1.0719206333025209,37
-+,769.1974265331277,0.9892314650603037,39
-+,972.956654493066,0.9961005111511323,49
-+,1237.843650840986,0.9852055265389842,69
-+,1582.1967460932817,0.9875539811515156,82
-+,2029.855769921266,0.9889935267906698,91
-+,2611.812500897646,0.9911235001141577,118
-+,3368.35625116694,0.9916878829803593,116
-+,4351.8631265170225,0.9975489404536977,106
-+,5630.42206447213,0.998429713429648,61
++,104.75,0.9987495713089026,2
++,112.425,1.1451081333548345,3
++,119.1525,1.1389017946702409,3
++,139.267725,1.3720841973255566,3
++,154.0480425,1.3148105788582358,8
++,173.26245525000004,1.2103044845992865,5
++,198.24119182500004,1.096602850288958,11
++,230.71354937250007,1.2123235529262528,6
++,272.9276141842501,1.0951630373789378,6
++,327.8058984395251,1.1322963424474382,20
++,399.1476679713826,1.3695681843999752,15
++,491.8919683627974,1.0454392338180694,30
++,612.4595588716368,1.0715330183561398,29
++,769.1974265331277,1.0403246702121134,39
++,972.956654493066,1.0132055559995603,52
++,1237.843650840986,0.9826728886029394,66
++,1582.1967460932817,0.9922193406773321,84
++,2029.855769921266,0.9896307356830044,87
++,2611.812500897646,0.9905956775531617,112
++,3368.35625116694,0.9895507544213563,113
++,4351.8631265170225,0.9941738424253753,99
++,5630.42206447213,0.9993460442138579,55
++,7292.548683813768,0.9999627982164807,2
--,95.0,1.0744674762837245,3
--,112.425,1.3191541691488593,8
--,119.1525,0.9952438430902315,3
--,139.267725,1.107381679631808,8
--,198.24119182500004,1.075338175227245,3
--,272.9276141842501,1.3949890478194935,16
--,327.8058984395251,1.1628309180327083,26
--,399.1476679713826,1.2278210212849658,26
--,491.8919683627974,1.0960154340795967,27
--,612.4595588716368,1.0412693042186647,33
--,769.1974265331277,1.019893474842326,44
--,972.956654493066,0.9917884893167654,44
--,1237.843650840986,0.9963355190424071,58
--,1582.1967460932817,0.9917473279792718,74
--,2029.855769921266,0.9984176609366167,96
--,2611.812500897646,0.9958139574051433,152
--,3368.35625116694,0.9974720934763227,106
--,4351.8631265170225,0.9998630299560205,96
--,5630.42206447213,0.9984627468927655,90
all,95.0,1.217317310390674,14
all,104.75,1.2569506234856904,8
all,112.425,1.5731641840121566,19
all,119.1525,1.2831663484486187,12
all,127.89825,1.3855591578213438,8
all,139.267725,1.3541508082414753,18
all,154.0480425,1.4246577787278722,15
all,173.26245525000004,1.6039567992211388,30
all,198.24119182500004,1.3610322094925007,37
all,230.71354937250007,1.3626610262289462,26
all,272.9276141842501,1.4224896507125382,47
all,327.8058984395251,1.2850012377281836,71
all,399.1476679713826,1.4051209363732335,80
all,491.8919683627974,1.1666124290326143,99
all,612.4595588716368,1.1307496945852913,137
all,769.1974265331277,1.033191518378472,164
all,972.956654493066,0.9994279523502467,203
all,1237.843650840986,0.9769502754368155,256
all,1582.1967460932817,0.9713647539503827,319
all,2029.855769921266,0.9815759780566632,365
all,2611.812500897646,0.9771499625179949,512
all,3368.35625116694,0.9804076866460767,443
all,4351.8631265170225,0.9890218077123252,408
all,5630.42206447213,0.995365694326355,277
all,7292.548683813768,0.9995922135261327,3
