orientation,chr_distance,peak_score,n
+-,105.0,0.9782999817990756,6
+-,114.75,1.0169054337388863,8
+-,122.425,1.0550848009635734,3
+-,129.1525,1.110013711049606,8
+-,137.89825000000002,1.0759570463627317,5
+-,164.0480425,1.0328302047251796,8
+-,183.26245525000004,1.0077012858707415,8
+-,208.24119182500004,1.1018389874413588,13
+-,240.71354937250007,1.0334625054280338,12
+-,282.9276141842501,1.0360034433393148,11
+-,337.8058984395251,1.0394561458653742,14
+-,409.1476679713826,1.0185963561639544,19
+-,501.8919683627974,1.0043121842889706,14
+-,622.4595588716368,1.0502897894303027,41
+-,779.1974265331277,1.043133496726544,39
+-,982.956654493066,1.052973658816315,60
+-,1247.843650840986,1.0378706167160292,68
+-,1592.1967460932817,1.0402376809595069,78
+-,2039.855769921266,0.9974648130711364,89
+-,2621.812500897646,0.9995334529927687,129
+-,3378.35625116694,0.9879777830184682,106
+-,4361.8631265170225,0.9936060807976195,109
+-,5640.42206447213,0.9944525346523674,68
+-,7302.548683813768,0.999962661521075,1
-+,95.0,0.9663758727417318,11
-+,122.425,0.9889445932422335,3
-+,137.89825000000002,1.034225861687659,2
-+,164.0480425,1.0795101020118592,10
-+,183.26245525000004,1.0849439017137068,9
-+,208.24119182500004,1.1237737117134756,15
-+,240.71354937250007,1.0417206759909015,10
-+,282.9276141842501,1.0540080455753469,7
-+,337.8058984395251,1.1154043985480264,11
-+,409.1476679713826,1.0539907670558888,19
-+,501.8919683627974,1.1019464567338053,29
-+,622.4595588716368,1.1099699615140508,36
-+,779.1974265331277,1.0162441194069658,44
-+,982.956654493066,1.0390723304800424,44
-+,1247.843650840986,1.026261904688388,69
-+,1592.1967460932817,1.0110133556445489,80
-+,2039.855769921266,1.0028040861662746,94
-+,2621.812500897646,1.0026168046109853,117
-+,3378.35625116694,0.9928070136659986,114
-+,4361.8631265170225,0.9924963316660483,106
-+,5640.42206447213,0.9941264354071075,61
++,105.0,0.973643274786176,2
++,114.75,1.0249753406095334,3
++,122.425,1.0433994301283844,3
++,137.89825000000002,1.0248994287401398,3
++,149.267725,1.0192662781410429,5
++,164.0480425,1.0777983178756438,5
++,183.26245525000004,1.0122159959660795,6
++,208.24119182500004,1.0449313275738568,10
++,240.71354937250007,1.0320460266333416,4
++,282.9276141842501,1.0625872181619376,8
++,337.8058984395251,1.0686116487688424,21
++,409.1476679713826,1.0823904175962353,12
++,501.8919683627974,1.0593658305407079,34
++,622.4595588716368,1.0367808334532362,27
++,779.1974265331277,1.058859880851248,39
++,982.956654493066,1.02282387458949,54
++,1247.843650840986,1.03553631071425,64
++,1592.1967460932817,1.0355552436607411,84
++,2039.855769921266,1.0090520254623712,89
++,2621.812500897646,0.9937382843132211,111
++,3378.35625116694,0.9844963609450709,111
++,4361.8631265170225,0.9922888502740188,98
++,5640.42206447213,0.9910244668781041,55
++,7302.548683813768,0.999490531739139,2
--,95.0,0.9621208502084057,3
--,114.75,1.0389326303681417,8
--,122.425,0.9845318427718849,3
--,137.89825000000002,0.991716413995484,8
--,208.24119182500004,1.001024432800007,3
--,240.71354937250007,1.0374096907854806,5
--,282.9276141842501,1.0286231848524217,14
--,337.8058984395251,1.0803940183461582,26
--,409.1476679713826,1.1160258360469917,29
--,501.8919683627974,1.1155217266816841,23
--,622.4595588716368,1.080812769775902,33
--,779.1974265331277,1.0988159241538908,42
--,982.956654493066,1.0345161506686251,44
--,1247.843650840986,1.0368676427081434,60
--,1592.1967460932817,1.025572280558281,72
--,2039.855769921266,1.006274809564231,98
--,2621.812500897646,0.9973234401181925,154
--,3378.35625116694,0.985517721107718,103
--,4361.8631265170225,1.0004131822477709,96
--,5640.42206447213,0.9993760019647717,89
all,95.0,0.9684824214015896,14
all,105.0,0.9727847561565299,8
all,114.75,1.0570547864931714,19
all,122.425,1.0530656402873313,12
all,129.1525,1.110013711049606,8
all,137.89825000000002,1.0673411820659133,18
all,149.267725,1.0192662781410429,5
all,164.0480425,1.106512251896004,23
all,183.26245525000004,1.0629734544327336,23
all,208.24119182500004,1.1330286680828348,41
all,240.71354937250007,1.0733145060978546,31
all,282.9276141842501,1.0808639826844688,40
all,337.8058984395251,1.1201355513332296,72
all,409.1476679713826,1.1097646155300704,79
all,501.8919683627974,1.1126873329512812,100
all,622.4595588716368,1.103783514599125,137
all,779.1974265331277,1.0802774884244104,164
all,982.956654493066,1.0559065912965502,202
all,1247.843650840986,1.0514210867549239,261
all,1592.1967460932817,1.0441460676620167,314
all,2039.855769921266,1.0065933761039807,370
all,2621.812500897646,0.9973102787196209,511
all,3378.35625116694,0.974522327789134,434
all,4361.8631265170225,0.9874505478066795,409
all,5640.42206447213,0.9844867525445079,273
all,7302.548683813768,0.9994539733541276,3
