orientation,chr_distance,peak_score,n
+-,105.0,0.9435526903118842,6
+-,114.75,0.9572972112621256,8
+-,122.425,0.9892374653182667,3
+-,129.1525,1.0036114037150596,8
+-,137.89825000000002,0.9942288446163761,5
+-,164.0480425,1.0003185397166943,8
+-,183.26245525000004,0.9920195086733328,8
+-,208.24119182500004,1.0229820936475937,13
+-,240.71354937250007,1.0594978855417243,12
+-,282.9276141842501,0.9870164185005642,11
+-,337.8058984395251,1.012468441304007,14
+-,409.1476679713826,1.0348834267093718,19
+-,501.8919683627974,1.02874211883278,14
+-,622.4595588716368,1.0342918257170697,41
+-,779.1974265331277,1.0217520481850162,39
+-,982.956654493066,1.010930613513217,60
+-,1247.843650840986,1.013543047486319,68
+-,1592.1967460932817,1.0036045764876262,78
+-,2039.855769921266,1.0130419789384337,89
+-,2621.812500897646,0.9994850939334675,129
+-,3378.35625116694,1.0048394993451009,106
+-,4361.8631265170225,0.9953084390190419,109
+-,5640.42206447213,1.0014612005235413,68
+-,7302.548683813768,0.9999158082944426,1
-+,122.425,0.9887032770317756,3
-+,137.89825000000002,0.9943905745587572,2
-+,164.0480425,1.0105569751144206,10
-+,183.26245525000004,1.048242463686951,9
-+,208.24119182500004,1.053487081490074,15
-+,240.71354937250007,1.0175004089620843,10
-+,282.9276141842501,1.0136813517627032,7
-+,337.8058984395251,1.0458881151982033,11
-+,409.1476679713826,1.058901054873365,19
-+,501.8919683627974,1.0515167873803593,29
-+,622.4595588716368,1.061183191057053,36
-+,779.1974265331277,1.0435349159382192,44
-+,982.956654493066,1.0218603993621487,44
-+,1247.843650840986,1.0336954540270904,69
-+,1592.1967460932817,1.0253636030788988,80
-+,2039.855769921266,1.003853198654004,94
-+,2621.812500897646,0.9999822009092492,117
-+,3378.35625116694,0.9835723393798043,114
-+,4361.8631265170225,1.0004188114835952,106
-+,5640.42206447213,0.9972082383453629,61
++,105.0,0.9573259198986126,2
++,114.75,0.9781637077160255,3
++,122.425,1.005595016521021,3
++,137.89825000000002,1.010511613996002,3
++,149.267725,0.996362017838821,5
++,164.0480425,1.0406708418054893,5
++,183.26245525000004,1.0264719649913259,6
++,208.24119182500004,0.9986490498486049,10
++,240.71354937250007,1.0023733850335617,4
++,282.9276141842501,0.9944736922914781,8
++,337.8058984395251,1.0395219437893886,21
++,409.1476679713826,1.0242736442535116,12
++,501.8919683627974,1.0308426024886432,34
++,622.4595588716368,1.0375595287755806,27
++,779.1974265331277,1.0258819282788514,39
++,982.956654493066,1.0276276075103614,54
++,1247.843650840986,0.9912873774687662,64
++,1592.1967460932817,1.0218018838865872,84
++,2039.855769921266,1.0044612397232664,89
++,2621.812500897646,0.999977105764211,111
++,3378.35625116694,0.9938641542878195,111
++,4361.8631265170225,0.9956513714757715,98
++,5640.42206447213,1.0015515676951756,55
++,7302.548683813768,1.000528195603438,2
--,114.75,0.9539460203303347,8
--,122.425,0.9889102025030978,3
--,137.89825000000002,1.00184508552982,8
--,208.24119182500004,0.9777340159609453,3
--,240.71354937250007,1.0248544789052727,5
--,282.9276141842501,1.0436019827278655,14
--,337.8058984395251,1.0117990181888032,26
--,409.1476679713826,1.058345651710956,29
--,501.8919683627974,1.0347709869261714,23
--,622.4595588716368,1.1307750381583193,33
--,779.1974265331277,1.0253746095271206,42
--,982.956654493066,0.9971100010116247,44
--,1247.843650840986,1.0227699797349818,60
--,1592.1967460932817,1.0252270826514547,72
--,2039.855769921266,0.9813156339293599,98
--,2621.812500897646,0.9989246785555296,154
--,3378.35625116694,0.9949847469735031,103
--,4361.8631265170225,0.9988606561283773,96
--,5640.42206447213,0.9975876986484945,89
all,105.0,0.9453746797058658,8
all,114.75,0.9617389073599187,19
all,122.425,1.0035734097308542,12
all,129.1525,1.0036114037150596,8
all,137.89825000000002,1.0124226886795944,18
all,149.267725,0.996362017838821,5
all,164.0480425,1.0305049824393109,23
all,183.26245525000004,1.039494931144474,23
all,208.24119182500004,1.033735119310336,41
all,240.71354937250007,1.0571409403516603,31
all,282.9276141842501,1.0223210545450714,40
all,337.8058984395251,1.0420827189082988,72
all,409.1476679713826,1.074616320550418,79
all,501.8919683627974,1.0581126321128456,100
all,622.4595588716368,1.097198342507623,137
all,779.1974265331277,1.043256668637873,164
all,982.956654493066,1.0210023787997022,202
all,1247.843650840986,1.0231766625358374,261
all,1592.1967460932817,1.0297855299941663,314
all,2039.855769921266,1.001297322620513,370
all,2621.812500897646,0.99928456954691,511
all,3378.35625116694,0.9876200327882514,434
all,4361.8631265170225,0.9938152086746515,409
all,5640.42206447213,0.9982894425806135,273
all,7302.548683813768,1.0004435068646926,3
