orientation,chr_distance,peak_score
+-,105.0,1.805186168383007
+-,114.75,2.4652987192181617
+-,122.425,1.7965695026694468
+-,129.1525,2.300379309253839
+-,137.89825000000002,1.5160656202256468
+-,164.0480425,0.9352351814834203
+-,183.26245525000004,1.1779963621300746
+-,208.24119182500004,1.7438970130504292
+-,240.71354937250007,1.7046679667703242
+-,282.9276141842501,1.13648800832968
+-,337.8058984395251,0.9983978892383993
+-,409.1476679713826,2.0672913373687756
+-,501.8919683627974,1.0670933274163783
+-,622.4595588716368,1.318884237815563
+-,779.1974265331277,1.1701312814261435
+-,982.956654493066,1.0564446826291831
+-,1247.843650840986,0.9784608722442519
+-,1592.1967460932817,0.9632290190547659
+-,2039.855769921266,0.9617824099602926
+-,2621.812500897646,0.9601938280104714
+-,3378.35625116694,0.9639168678873828
+-,4361.8631265170225,0.9707897131211595
+-,5640.42206447213,0.9780707518189188
+-,7302.548683813768,0.9990818067338914
-+,122.425,1.34744599324214
-+,137.89825000000002,1.2600770866235789
-+,164.0480425,3.4818231745329697
-+,183.26245525000004,3.480029530773378
-+,208.24119182500004,1.7142394132778258
-+,240.71354937250007,1.5274969534610647
-+,282.9276141842501,1.8344992900371273
-+,337.8058984395251,1.8780197129898017
-+,409.1476679713826,1.1560889451167378
-+,501.8919683627974,1.7469740950035786
-+,622.4595588716368,1.642337034942521
-+,779.1974265331277,1.1525583970724536
-+,982.956654493066,1.0822744441277794
-+,1247.843650840986,0.9735664147111466
-+,1592.1967460932817,0.9526972176964968
-+,2039.855769921266,0.9595921355102746
-+,2621.812500897646,0.9521695547699446
-+,3378.35625116694,0.9574312769332302
-+,4361.8631265170225,0.9620293063186367
-+,5640.42206447213,0.9844760593687845
++,105.0,1.1364531784725098
++,114.75,1.2910951592104745
++,122.425,1.2705285530022103
++,137.89825000000002,2.541490612143936
++,149.267725,1.750797757925963
++,164.0480425,1.665933883507439
++,183.26245525000004,1.3593207308644781
++,208.24119182500004,1.4399897553726264
++,240.71354937250007,1.494116505680406
++,282.9276141842501,1.2395785311625753
++,337.8058984395251,1.7745865176267985
++,409.1476679713826,2.635319756826288
++,501.8919683627974,1.318328564256519
++,622.4595588716368,1.6472805317849541
++,779.1974265331277,1.8986988271373528
++,982.956654493066,1.157569636665267
++,1247.843650840986,1.0328398118779023
++,1592.1967460932817,0.9448551689326008
++,2039.855769921266,0.953960903121136
++,2621.812500897646,0.9405970325541221
++,3378.35625116694,0.9449861553357823
++,4361.8631265170225,0.9595938179732282
++,5640.42206447213,0.9758288461021465
++,7302.548683813768,0.999346838390019
--,114.75,1.7036042616753444
--,122.425,1.0239344639945105
--,137.89825000000002,1.2833604076057525
--,208.24119182500004,1.0417599230999008
--,240.71354937250007,1.4899966360335435
--,282.9276141842501,1.8352793298757661
--,337.8058984395251,1.5438369610114755
--,409.1476679713826,1.9785533332746152
--,501.8919683627974,1.2500513311630785
--,622.4595588716368,1.1965546834961176
--,779.1974265331277,1.2214408022281988
--,982.956654493066,1.046068301350365
--,1247.843650840986,0.9760513612168635
--,1592.1967460932817,0.9696941248857677
--,2039.855769921266,0.9759730166278033
--,2621.812500897646,0.9674703517152397
--,3378.35625116694,0.9695553287179075
--,4361.8631265170225,0.9808621051351353
--,5640.42206447213,0.9866214941382669
all,105.0,1.8090828773870542
all,114.75,2.415093368219731
all,122.425,1.8243805297513946
all,129.1525,2.300379309253839
all,137.89825000000002,2.174487509470177
all,149.267725,1.750797757925963
all,164.0480425,2.4795190091167307
all,183.26245525000004,2.8540892198539947
all,208.24119182500004,1.8995902487464424
all,240.71354937250007,2.102540045448298
all,282.9276141842501,1.926605095682247
all,337.8058984395251,1.871110609003771
all,409.1476679713826,2.5665786969184192
all,501.8919683627974,1.6175300084660855
all,622.4595588716368,1.7172666944296961
all,779.1974265331277,1.584132846596373
all,982.956654493066,1.1476285907951247
all,1247.843650840986,0.9832073171102358
all,1592.1967460932817,0.9163817311237528
all,2039.855769921266,0.9219540170488378
all,2621.812500897646,0.9113788873113658
all,3378.35625116694,0.9105773896831898
all,4361.8631265170225,0.9251697194775468
all,5640.42206447213,0.9488418391728384
all,7302.548683813768,0.9984346778694266
