orientation,chr_distance,peak_score,n
+-,105.0,1.0118317902791947,6
+-,114.75,1.1003382902919596,8
+-,122.425,1.1426150520875251,3
+-,129.1525,1.2374697120563811,8
+-,137.89825000000002,1.1199468541052289,5
+-,164.0480425,1.0802244770670764,8
+-,183.26245525000004,1.1050332579331168,8
+-,208.24119182500004,1.2094195062233646,13
+-,240.71354937250007,1.2032896353931373,12
+-,282.9276141842501,1.0491459924787723,11
+-,337.8058984395251,1.0827511356585657,14
+-,409.1476679713826,1.1900495428478057,19
+-,501.8919683627974,1.1162148248414467,14
+-,622.4595588716368,1.1338564151080894,41
+-,779.1974265331277,1.0936497043725433,39
+-,982.956654493066,1.1289605602668604,60
+-,1247.843650840986,1.0717482608620075,68
+-,1592.1967460932817,1.0368941993762126,78
+-,2039.855769921266,1.0117737557698656,89
+-,2621.812500897646,0.9879191340901732,129
+-,3378.35625116694,0.9895065857807456,106
+-,4361.8631265170225,0.9867336659618755,109
+-,5640.42206447213,0.9950937098155245,68
+-,7302.548683813768,0.9998412188710577,1
-+,122.425,1.0037538857154482,3
-+,137.89825000000002,1.05188002268376,2
-+,164.0480425,1.3438926964295792,10
-+,183.26245525000004,1.3180234690689692,9
-+,208.24119182500004,1.3140189959088924,15
-+,240.71354937250007,1.136212059505118,10
-+,282.9276141842501,1.1743540659664267,7
-+,337.8058984395251,1.4026114743390932,11
-+,409.1476679713826,1.142544597679211,19
-+,501.8919683627974,1.2985083039162941,29
-+,622.4595588716368,1.2081645914409758,36
-+,779.1974265331277,1.1151639783351106,44
-+,982.956654493066,1.095605938978173,44
-+,1247.843650840986,1.0891754625385095,69
-+,1592.1967460932817,1.07344819663668,80
-+,2039.855769921266,1.0123139684890017,94
-+,2621.812500897646,0.9848193676902572,117
-+,3378.35625116694,0.9833572386013639,114
-+,4361.8631265170225,0.9864684410511476,106
-+,5640.42206447213,0.9955136406224038,61
++,105.0,0.9596216237138766,2
++,114.75,1.066429505922826,3
++,122.425,1.080810235355518,3
++,137.89825000000002,1.1178266716689624,3
++,149.267725,1.2084775691453697,5
++,164.0480425,1.113432104832539,5
++,183.26245525000004,1.0976943744334842,6
++,208.24119182500004,1.1118760969329329,10
++,240.71354937250007,1.0784794017348704,4
++,282.9276141842501,1.1383479311390465,8
++,337.8058984395251,1.2883368751607267,21
++,409.1476679713826,1.2754911798953226,12
++,501.8919683627974,1.251580013721495,34
++,622.4595588716368,1.1957335102246782,27
++,779.1974265331277,1.290609910728462,39
++,982.956654493066,1.1190575887332883,54
++,1247.843650840986,1.1202839898788868,64
++,1592.1967460932817,1.0317299276680778,84
++,2039.855769921266,1.0095066609579213,89
++,2621.812500897646,0.9826051957726528,111
++,3378.35625116694,0.9809745802187644,111
++,4361.8631265170225,0.9841337406187637,98
++,5640.42206447213,0.9963748587579483,55
++,7302.548683813768,0.9997992456261748,2
--,114.75,1.145643212329911,8
--,122.425,1.0521223083955844,3
--,137.89825000000002,1.067460620413574,8
--,208.24119182500004,1.0079268086470574,3
--,240.71354937250007,1.2526401443650679,5
--,282.9276141842501,1.2108878543882142,14
--,337.8058984395251,1.2019580197362942,26
--,409.1476679713826,1.280415020044957,29
--,501.8919683627974,1.1571400682323605,23
--,622.4595588716368,1.2189377645190986,33
--,779.1974265331277,1.1739730797426484,42
--,982.956654493066,1.1533638138834064,44
--,1247.843650840986,1.1287321668554782,60
--,1592.1967460932817,1.046919736410843,72
--,2039.855769921266,1.0136862529177142,98
--,2621.812500897646,0.9964834621867997,154
--,3378.35625116694,0.9817884844096655,103
--,4361.8631265170225,0.9871984039113663,96
--,5640.42206447213,0.9987027789550427,89
all,105.0,1.0058748767903325,8
all,114.75,1.2064624181068584,19
all,122.425,1.1841725956674676,12
all,129.1525,1.2374697120563811,8
all,137.89825000000002,1.1936098633750547,18
all,149.267725,1.2084775691453697,5
all,164.0480425,1.3061047608803849,23
all,183.26245525000004,1.3091280251407469,23
all,208.24119182500004,1.317754830191162,41
all,240.71354937250007,1.3401567842011217,31
all,282.9276141842501,1.2585231140162185,40
all,337.8058984395251,1.3777294825040225,72
all,409.1476679713826,1.3534762263516575,79
all,501.8919683627974,1.3335460219302364,100
all,622.4595588716368,1.2722030188988858,137
all,779.1974265331277,1.249324709761057,164
all,982.956654493066,1.1876009038806101,202
all,1247.843650840986,1.1574355517938062,261
all,1592.1967460932817,1.0776769049301413,314
all,2039.855769921266,1.0208247419681862,370
all,2621.812500897646,0.9794464293865112,511
all,3378.35625116694,0.964106372051548,434
all,4361.8631265170225,0.9641537133293068,409
all,5640.42206447213,0.9890065929778415,273
all,7302.548683813768,0.9996414253644197,3
