orientation,chr_distance,peak_score
+-,105.0,0.9486540270250086
+-,114.75,0.9824903024207869
+-,122.425,1.0262244768828908
+-,129.1525,1.0467114204596586
+-,137.89825000000002,1.030226386513335
+-,164.0480425,1.015601700964768
+-,183.26245525000004,1.0136511137767377
+-,208.24119182500004,1.1230523255813516
+-,240.71354937250007,1.0251729590209375
+-,282.9276141842501,1.0038410679364402
+-,337.8058984395251,1.0508577889175181
+-,409.1476679713826,1.090150217794902
+-,501.8919683627974,1.0295017424838957
+-,622.4595588716368,1.0503188757238637
+-,779.1974265331277,1.0909377829337799
+-,982.956654493066,1.089098175825446
+-,1247.843650840986,1.0289748860519474
+-,1592.1967460932817,1.0490617326813123
+-,2039.855769921266,1.0019323719332367
+-,2621.812500897646,0.9791871133301306
+-,3378.35625116694,0.9908629300444859
+-,4361.8631265170225,0.9913655841193083
+-,5640.42206447213,0.9965990814611102
+-,7302.548683813768,0.999900773304726
-+,122.425,0.9752450257837066
-+,137.89825000000002,1.0000421079341066
-+,164.0480425,1.0614606048362356
-+,183.26245525000004,1.0502548071933786
-+,208.24119182500004,1.0472545493875476
-+,240.71354937250007,1.0493167786697872
-+,282.9276141842501,1.0566066991288823
-+,337.8058984395251,1.1485064781757348
-+,409.1476679713826,1.0446010352399209
-+,501.8919683627974,1.1229149263667688
-+,622.4595588716368,1.0682237529280125
-+,779.1974265331277,1.0650635682044536
-+,982.956654493066,1.0522968585785677
-+,1247.843650840986,1.027458824784819
-+,1592.1967460932817,1.0035583737643512
-+,2039.855769921266,1.0023278164457685
-+,2621.812500897646,0.9868789921518428
-+,3378.35625116694,0.9899555786751211
-+,4361.8631265170225,0.9964062279228565
-+,5640.42206447213,0.9985281249004027
++,105.0,0.9427941464737069
++,114.75,0.9575380854991558
++,122.425,0.9715863345268945
++,137.89825000000002,1.0426410391399967
++,149.267725,1.0137875282119588
++,164.0480425,1.0273800388198213
++,183.26245525000004,1.0480980363459642
++,208.24119182500004,1.0458377986800045
++,240.71354937250007,1.0580081996043267
++,282.9276141842501,1.0662312498358906
++,337.8058984395251,1.1585425895375485
++,409.1476679713826,1.091709269381169
++,501.8919683627974,1.0579959799131362
++,622.4595588716368,1.079705303571801
++,779.1974265331277,1.0962183157313576
++,982.956654493066,1.061451910146294
++,1247.843650840986,1.0603171007329981
++,1592.1967460932817,1.0024859280810337
++,2039.855769921266,1.0152779273051011
++,2621.812500897646,0.9927448703293738
++,3378.35625116694,0.9902014565681403
++,4361.8631265170225,0.9861556897245844
++,5640.42206447213,1.0016034838541212
++,7302.548683813768,0.9999575601624915
--,114.75,0.999575047691081
--,122.425,1.000644447535841
--,137.89825000000002,0.9951731711995468
--,208.24119182500004,1.0880008018988752
--,240.71354937250007,1.0339122261987954
--,282.9276141842501,1.075730825156879
--,337.8058984395251,1.0188071535116128
--,409.1476679713826,1.108314543245305
--,501.8919683627974,1.095217063711097
--,622.4595588716368,1.0932908563179375
--,779.1974265331277,1.053972366739901
--,982.956654493066,1.0093287721379716
--,1247.843650840986,1.0366138187383571
--,1592.1967460932817,1.0259608055576463
--,2039.855769921266,1.0188667808329916
--,2621.812500897646,0.9818293523018331
--,3378.35625116694,0.9909645883617839
--,4361.8631265170225,0.9984141396793529
--,5640.42206447213,0.9972215137791459
all,105.0,0.9459302317383852
all,114.75,1.0009920522281635
all,122.425,1.010833734191493
all,129.1525,1.0467114204596586
all,137.89825000000002,1.0422283720952477
all,149.267725,1.0137875282119588
all,164.0480425,1.0594069201518728
all,183.26245525000004,1.0632670557481594
all,208.24119182500004,1.1204295694617874
all,240.71354937250007,1.0755838385351206
all,282.9276141842501,1.0862269505267714
all,337.8058984395251,1.1299709681428918
all,409.1476679713826,1.1227779610828774
all,501.8919683627974,1.1130215829140369
all,622.4595588716368,1.098082989443725
all,779.1974265331277,1.1047861903203304
all,982.956654493066,1.07682576888287
all,1247.843650840986,1.0536349935271034
all,1592.1967460932817,1.0289567977981648
all,2039.855769921266,1.015368973496631
all,2621.812500897646,0.9761435942812423
all,3378.35625116694,0.9819952536168606
all,4361.8631265170225,0.9835446969030742
all,5640.42206447213,0.9952892602325725
all,7302.548683813768,0.9998585345476523
