orientation,chr_distance,peak_score,n
+-,104.75,1.0218659936318188,6
+-,112.425,1.0313523829245108,8
+-,119.1525,1.073976596634928,3
+-,127.89825,1.1266038138283703,8
+-,139.267725,1.0359540995026104,5
+-,154.0480425,0.9937881525760959,2
+-,173.26245525000004,1.3004070710277127,14
+-,198.24119182500004,1.1014866493151412,5
+-,230.71354937250007,1.0244899456643,17
+-,272.9276141842501,1.2125867834581638,14
+-,327.8058984395251,1.1493962054752254,11
+-,399.1476679713826,1.2627212224367432,22
+-,491.8919683627974,1.1423224952906335,14
+-,612.4595588716368,1.24878884399598,38
+-,769.1974265331277,1.2561094303250888,42
+-,972.956654493066,1.2800107486580345,58
+-,1237.843650840986,1.1908682657325746,63
+-,1582.1967460932817,1.242156309211015,79
+-,2029.855769921266,1.0957354109049187,91
+-,2611.812500897646,1.043458221825467,130
+-,3368.35625116694,1.0027373653115963,108
+-,4351.8631265170225,0.9777529526903688,107
+-,5630.42206447213,0.9864570713070195,71
+-,7292.548683813768,0.9991306021861827,1
-+,95.0,1.0486424518393491,11
-+,119.1525,1.03254253484903,3
-+,139.267725,1.0411275687356456,2
-+,154.0480425,1.0911966983825512,5
-+,173.26245525000004,1.1816391337821743,11
-+,198.24119182500004,1.44177779421786,18
-+,230.71354937250007,1.0332615497988398,3
-+,272.9276141842501,1.1634829463053757,11
-+,327.8058984395251,1.4045367059308453,14
-+,399.1476679713826,1.1333532407894205,17
-+,491.8919683627974,1.3237408106484538,28
-+,612.4595588716368,1.3186657086082052,37
-+,769.1974265331277,1.3137803174287292,39
-+,972.956654493066,1.1933319510312208,49
-+,1237.843650840986,1.2058586469685446,69
-+,1582.1967460932817,1.2382618135964902,82
-+,2029.855769921266,1.1304128610582742,91
-+,2611.812500897646,1.0452986572897356,118
-+,3368.35625116694,0.9960877500810935,116
-+,4351.8631265170225,0.9777015266110755,106
-+,5630.42206447213,0.9862209686618965,61
++,104.75,0.9945167152217012,2
++,112.425,1.100839569526411,3
++,119.1525,1.1236360378742867,3
++,139.267725,1.0542004810833414,3
++,154.0480425,1.0700395391354394,8
++,173.26245525000004,1.063794093395309,5
++,198.24119182500004,1.209990800324538,11
++,230.71354937250007,1.0146515156688447,6
++,272.9276141842501,1.3760488925109202,6
++,327.8058984395251,1.1979714606937713,20
++,399.1476679713826,1.4202303655249326,15
++,491.8919683627974,1.1675813310810539,30
++,612.4595588716368,1.2846835356718627,29
++,769.1974265331277,1.3390411116404808,39
++,972.956654493066,1.2101842902122835,52
++,1237.843650840986,1.3022894126066944,66
++,1582.1967460932817,1.2288448579770745,84
++,2029.855769921266,1.1339748786468564,87
++,2611.812500897646,1.0771861709594879,112
++,3368.35625116694,1.003904132049607,113
++,4351.8631265170225,0.9825132974882603,99
++,5630.42206447213,0.9886549608893773,55
++,7292.548683813768,0.9997615905289335,2
--,95.0,0.9693737226001534,3
--,112.425,1.1208329310889797,8
--,119.1525,0.9851583847822901,3
--,139.267725,1.1371285592992264,8
--,198.24119182500004,1.1972183259782754,3
--,272.9276141842501,1.1937280405180957,16
--,327.8058984395251,1.2276834467208677,26
--,399.1476679713826,1.3869721702544346,26
--,491.8919683627974,1.5327757569871876,27
--,612.4595588716368,1.3778810783884374,33
--,769.1974265331277,1.276191168261832,44
--,972.956654493066,1.36401892613121,44
--,1237.843650840986,1.3397817710321553,58
--,1582.1967460932817,1.2105538859993397,74
--,2029.855769921266,1.1107502096661674,96
--,2611.812500897646,1.0333086079052558,152
--,3368.35625116694,0.9890106603869279,106
--,4351.8631265170225,0.9782677587710993,96
--,5630.42206447213,0.9826032897760602,90
all,95.0,1.0377617910118406,14
all,104.75,1.0217869890638698,8
all,112.425,1.163298748691085,19
all,119.1525,1.1545240140564532,12
all,127.89825,1.1266038138283703,8
all,139.267725,1.1758031231365424,18
all,154.0480425,1.1115411089569711,15
all,173.26245525000004,1.326367121411989,30
all,198.24119182500004,1.528989296132303,37
all,230.71354937250007,1.0404778455449437,26
all,272.9276141842501,1.4163232385880722,47
all,327.8058984395251,1.3813101559905916,71
all,399.1476679713826,1.4711576043011196,80
all,491.8919683627974,1.467248307259167,99
all,612.4595588716368,1.4235394663274277,137
all,769.1974265331277,1.4252522589441472,164
all,972.956654493066,1.3590732434996369,203
all,1237.843650840986,1.3524948104931702,256
all,1582.1967460932817,1.3214810227391804,319
all,2029.855769921266,1.1653563250850036,365
all,2611.812500897646,1.067475980898746,512
all,3368.35625116694,0.9966668024117888,443
all,4351.8631265170225,0.9595750895398711,408
all,5630.42206447213,0.9633814106263069,277
all,7292.548683813768,0.9988963971093215,3
