orientation,chr_distance,peak_score
+-,114.75,0.9602222078223931
+-,122.425,0.970152825234017
+-,129.1525,1.0202306819497762
+-,137.89825000000002,1.001252354332876
+-,164.0480425,1.0440798213523068
+-,183.26245525000004,1.0074763206099064
+-,208.24119182500004,1.0428377165617582
+-,240.71354937250007,1.065545151636039
+-,282.9276141842501,1.0065996820240901
+-,337.8058984395251,1.050669161054901
+-,409.1476679713826,1.0496118339736693
+-,501.8919683627974,1.0788711800264563
+-,622.4595588716368,1.1161548194856024
+-,779.1974265331277,1.0991383906055865
+-,982.956654493066,1.1067225460482812
+-,1247.843650840986,1.0862271896609919
+-,1592.1967460932817,1.065594302648908
+-,2039.855769921266,1.0268730280636544
+-,2621.812500897646,1.016908273446573
+-,3378.35625116694,0.9918015813621268
+-,4361.8631265170225,0.9929431539289179
+-,5640.42206447213,0.9920607752119099
+-,7302.548683813768,0.9992915411153316
-+,105.0,0.924364735231791
-+,114.75,0.9604552614412823
-+,122.425,0.9941271964268037
-+,129.1525,1.034043311732082
-+,137.89825000000002,1.019603839210463
-+,149.267725,1.0055511600023126
-+,164.0480425,1.0182945487521047
-+,183.26245525000004,1.0079374876968608
-+,208.24119182500004,1.056531070886656
-+,240.71354937250007,1.016636602200987
-+,282.9276141842501,1.028701930261471
-+,337.8058984395251,1.0673496009644727
-+,409.1476679713826,1.07660965852148
-+,501.8919683627974,1.0741049027595124
-+,622.4595588716368,1.0742741506417914
-+,779.1974265331277,1.0979204379796261
-+,982.956654493066,1.0547143179712462
-+,1247.843650840986,1.070658329689546
-+,1592.1967460932817,1.0451002533953027
-+,2039.855769921266,1.0279860840214468
-+,2621.812500897646,1.0083414017599908
-+,3378.35625116694,0.9961853859606957
-+,4361.8631265170225,0.9931453234373826
-+,5640.42206447213,0.9984174461268369
-+,7302.548683813768,1.0006373639940267
++,105.0,0.9510311236390613
++,114.75,0.9813535633293897
++,122.425,1.0217935174437507
++,137.89825000000002,0.9871376483475257
++,164.0480425,1.0125341714217821
++,183.26245525000004,1.0269694040918556
++,208.24119182500004,1.0147341725560135
++,240.71354937250007,1.0173843603673862
++,282.9276141842501,1.0913369485212077
++,337.8058984395251,1.0925810810801138
++,409.1476679713826,1.1108884685690241
++,501.8919683627974,1.1146390318847963
++,622.4595588716368,1.0667554917506912
++,779.1974265331277,1.0890044321740204
++,982.956654493066,1.083884279498614
++,1247.843650840986,1.0598309970839566
++,1592.1967460932817,1.061186269567419
++,2039.855769921266,1.0288516359002475
++,2621.812500897646,1.0046579547434944
++,3378.35625116694,0.9897500534941024
++,4361.8631265170225,0.9815570922616893
++,5640.42206447213,0.9946264907607917
++,7302.548683813768,0.9990706873942222
--,114.75,0.9847733185544081
--,137.89825000000002,1.0361394466445883
--,149.267725,1.0283458155441205
--,164.0480425,1.0180936378231324
--,183.26245525000004,1.0410574444333038
--,208.24119182500004,1.051009786528029
--,240.71354937250007,1.0463009312635192
--,282.9276141842501,1.043041476225914
--,337.8058984395251,1.0322816306453064
--,409.1476679713826,1.0904265118121093
--,501.8919683627974,1.0649843897080626
--,622.4595588716368,1.0929508572267985
--,779.1974265331277,1.0919446078503623
--,982.956654493066,1.0747025893040458
--,1247.843650840986,1.070489249516934
--,1592.1967460932817,1.0488119392985769
--,2039.855769921266,1.0390944944663223
--,2621.812500897646,1.016783260649869
--,3378.35625116694,0.9878667477074299
--,4361.8631265170225,0.9965922628091314
--,5640.42206447213,0.9903423084466332
--,7302.548683813768,1.0000615215500277
all,105.0,0.9333065756590327
all,114.75,0.9846966975468395
all,122.425,1.0083852041358004
all,129.1525,1.0485426762764904
all,137.89825000000002,1.028159154824753
all,149.267725,1.0302587831216667
all,164.0480425,1.0492542209180746
all,183.26245525000004,1.0448920403732243
all,208.24119182500004,1.071608395595836
all,240.71354937250007,1.071676921105437
all,282.9276141842501,1.0867681478274651
all,337.8058984395251,1.0855025907115343
all,409.1476679713826,1.1188431561648153
all,501.8919683627974,1.1139143888014937
all,622.4595588716368,1.1113192378337997
all,779.1974265331277,1.1231044338386813
all,982.956654493066,1.105477229213164
all,1247.843650840986,1.0926002806105544
all,1592.1967460932817,1.0723591243894273
all,2039.855769921266,1.0416873639516684
all,2621.812500897646,1.0165447348710521
all,3378.35625116694,0.9868269435208925
all,4361.8631265170225,0.9832807310586346
all,5640.42206447213,0.9850001548401581
all,7302.548683813768,0.9990764233151104
