orientation,chr_distance,peak_score,n
+-,104.75,1.1353196953839828,6
+-,112.425,1.1794394214703534,8
+-,119.1525,1.3019459801320798,3
+-,127.89825,1.4137302510615686,8
+-,139.267725,1.2451804444354042,5
+-,154.0480425,0.9990642373758294,2
+-,173.26245525000004,1.1945263546443439,14
+-,198.24119182500004,1.2833751924165588,5
+-,230.71354937250007,1.294086687880296,17
+-,272.9276141842501,1.1023143034591691,14
+-,327.8058984395251,1.0672561484185115,11
+-,399.1476679713826,1.2449174457768144,22
+-,491.8919683627974,1.1754754346844316,14
+-,612.4595588716368,1.3251795808443245,38
+-,769.1974265331277,1.2673148686563227,42
+-,972.956654493066,1.315937954986587,58
+-,1237.843650840986,1.2172001942615387,63
+-,1582.1967460932817,1.1181351444294005,79
+-,2029.855769921266,1.0488557439219328,91
+-,2611.812500897646,1.0248884296185121,130
+-,3368.35625116694,0.9794774410924421,108
+-,4351.8631265170225,0.9802255252926795,107
+-,5630.42206447213,0.9892595443544977,71
+-,7292.548683813768,1.00013985256497,1
-+,95.0,1.096496485108898,11
-+,119.1525,1.117416086291041,3
-+,139.267725,1.042899312114608,2
-+,154.0480425,1.1803994697338727,5
-+,173.26245525000004,1.6873437388682735,11
-+,198.24119182500004,1.2991230740715298,18
-+,230.71354937250007,1.0187648051624825,3
-+,272.9276141842501,1.2813815875161367,11
-+,327.8058984395251,1.56437303184381,14
-+,399.1476679713826,1.2281057780278246,17
-+,491.8919683627974,1.5277933304724902,28
-+,612.4595588716368,1.4689687365963546,37
-+,769.1974265331277,1.2422477757871426,39
-+,972.956654493066,1.2655186117039383,49
-+,1237.843650840986,1.1962783808962554,69
-+,1582.1967460932817,1.1507996608387714,82
-+,2029.855769921266,1.0706445672874012,91
-+,2611.812500897646,0.9867852660956337,118
-+,3368.35625116694,0.9734128198926373,116
-+,4351.8631265170225,0.9730490832278778,106
-+,5630.42206447213,0.9907010046213882,61
++,104.75,0.9861663371355555,2
++,112.425,1.05782073136683,3
++,119.1525,1.0612442839734981,3
++,139.267725,1.1958367308882356,3
++,154.0480425,1.1860928805749598,8
++,173.26245525000004,1.206183888713876,5
++,198.24119182500004,1.2421668532669914,11
++,230.71354937250007,1.1887742538117734,6
++,272.9276141842501,1.2702285443439938,6
++,327.8058984395251,1.3531913030901546,20
++,399.1476679713826,1.4544549616297573,15
++,491.8919683627974,1.3352898508331066,30
++,612.4595588716368,1.313717257658088,29
++,769.1974265331277,1.3804500210179995,39
++,972.956654493066,1.3002791048894409,52
++,1237.843650840986,1.363442182230943,66
++,1582.1967460932817,1.1321562372397216,84
++,2029.855769921266,1.049230267201672,87
++,2611.812500897646,1.0027397181587832,112
++,3368.35625116694,0.9732019696558057,113
++,4351.8631265170225,0.9839935027777378,99
++,5630.42206447213,0.9877440643119134,55
++,7292.548683813768,0.9997138581880589,2
--,95.0,1.0395745567867776,3
--,112.425,1.1691007459554164,8
--,119.1525,1.0915553362697425,3
--,139.267725,1.1261040197982362,8
--,198.24119182500004,1.0515624855932737,3
--,272.9276141842501,1.3838149856072575,16
--,327.8058984395251,1.2022678479674695,26
--,399.1476679713826,1.2533113282976116,26
--,491.8919683627974,1.4298069401868996,27
--,612.4595588716368,1.3259328281451384,33
--,769.1974265331277,1.443088859664944,44
--,972.956654493066,1.2297533398367273,44
--,1237.843650840986,1.1658866593123232,58
--,1582.1967460932817,1.0822467441612424,74
--,2029.855769921266,1.0303200370569587,96
--,2611.812500897646,0.9931040825235267,152
--,3368.35625116694,0.9822543415207863,106
--,4351.8631265170225,0.980975015785432,96
--,5630.42206447213,0.9899036034386755,90
all,95.0,1.1091260085967067,14
all,104.75,1.1206378940358583,8
all,112.425,1.2567462943870094,19
all,119.1525,1.357566282701978,12
all,127.89825,1.4137302510615686,8
all,139.267725,1.3438109171966732,18
all,154.0480425,1.2521109634882008,15
all,173.26245525000004,1.595526087713659,30
all,198.24119182500004,1.4292638263231165,37
all,230.71354937250007,1.3386059951067104,26
all,272.9276141842501,1.4549542588003155,47
all,327.8058984395251,1.4574515154633416,71
all,399.1476679713826,1.4323329143614307,80
all,491.8919683627974,1.5928486649632045,99
all,612.4595588716368,1.5155814825690863,137
all,769.1974265331277,1.4782102904828078,164
all,972.956654493066,1.4019946559954286,203
all,1237.843650840986,1.339323461808936,256
all,1582.1967460932817,1.182107552964755,319
all,2029.855769921266,1.078304585159001,365
all,2611.812500897646,1.0031610394472634,512
all,3368.35625116694,0.9538099927919633,443
all,4351.8631265170225,0.9511343540526608,408
all,5630.42206447213,0.9680878062231881,277
all,7292.548683813768,0.9998537490738381,3
