orientation,chr_distance,peak_score
+-,114.75,1.5362689572201957
+-,122.425,1.1505009446531087
+-,129.1525,1.5987479556823894
+-,137.89825000000002,1.316445866812121
+-,164.0480425,2.4710470031762215
+-,183.26245525000004,1.429714347816816
+-,208.24119182500004,1.7524002733497661
+-,240.71354937250007,2.18414231014635
+-,282.9276141842501,1.369474684905766
+-,337.8058984395251,2.126170946975877
+-,409.1476679713826,1.6350707762479384
+-,501.8919683627974,1.7901147385573573
+-,622.4595588716368,1.8431312589606033
+-,779.1974265331277,1.732169447788837
+-,982.956654493066,1.6667643616307637
+-,1247.843650840986,1.2502115696625324
+-,1592.1967460932817,1.028348988257166
+-,2039.855769921266,0.9582785230706945
+-,2621.812500897646,0.9466175283509
+-,3378.35625116694,0.9482017239029599
+-,4361.8631265170225,0.9598450372676726
+-,5640.42206447213,0.9800510088748493
+-,7302.548683813768,0.9946993308873711
-+,105.0,0.9691250202076191
-+,114.75,1.6816255753553884
-+,122.425,1.3864491262013683
-+,129.1525,1.9996095694433265
-+,137.89825000000002,2.0578089241214492
-+,149.267725,1.1675267103954454
-+,164.0480425,1.380348663873775
-+,183.26245525000004,1.7343512412923174
-+,208.24119182500004,1.5810050734452148
-+,240.71354937250007,1.1870483945191013
-+,282.9276141842501,1.337469642939415
-+,337.8058984395251,1.4231992200665993
-+,409.1476679713826,1.6816136600085432
-+,501.8919683627974,1.6295178182011758
-+,622.4595588716368,2.175242400076803
-+,779.1974265331277,1.7844328879635054
-+,982.956654493066,1.235586680757776
-+,1247.843650840986,1.2214703080745613
-+,1592.1967460932817,1.0426481434770423
-+,2039.855769921266,0.9674708917166116
-+,2621.812500897646,0.9611236496125083
-+,3378.35625116694,0.953246310537619
-+,4361.8631265170225,0.9690419544356065
-+,5640.42206447213,0.9822165987391391
-+,7302.548683813768,0.9988479679460872
++,105.0,1.962702747148907
++,114.75,1.958535665079405
++,122.425,1.7325482110775754
++,137.89825000000002,1.4138360309609639
++,164.0480425,1.3571624478487712
++,183.26245525000004,2.0983652894761593
++,208.24119182500004,1.3165876888865022
++,240.71354937250007,1.2578322261668273
++,282.9276141842501,2.285947380614199
++,337.8058984395251,1.65234544044173
++,409.1476679713826,2.477850734735215
++,501.8919683627974,1.7119678329807928
++,622.4595588716368,1.7071636965431511
++,779.1974265331277,1.5005246421460297
++,982.956654493066,1.320031419340478
++,1247.843650840986,1.2075975871856235
++,1592.1967460932817,1.0418834070320921
++,2039.855769921266,0.9575781906105632
++,2621.812500897646,0.9493837761340852
++,3378.35625116694,0.9507288928047151
++,4361.8631265170225,0.9644115725819851
++,5640.42206447213,0.9816408629787348
++,7302.548683813768,0.9956452457755569
--,114.75,1.28365419053028
--,137.89825000000002,1.4562947129347923
--,149.267725,1.636356582752246
--,164.0480425,1.62267578529481
--,183.26245525000004,1.9859527059567093
--,208.24119182500004,1.5910990617017273
--,240.71354937250007,1.6554416989635734
--,282.9276141842501,1.286721129538292
--,337.8058984395251,1.628224150867216
--,409.1476679713826,2.365989645669251
--,501.8919683627974,1.3909950721794362
--,622.4595588716368,1.4811295848767707
--,779.1974265331277,1.6562921363242835
--,982.956654493066,1.4593021945231128
--,1247.843650840986,1.1704476532662271
--,1592.1967460932817,1.047018670801617
--,2039.855769921266,1.0255302471648013
--,2621.812500897646,0.9494173867417407
--,3378.35625116694,0.9535660803196621
--,4361.8631265170225,0.9722311089790673
--,5640.42206447213,0.9770752133402796
--,7302.548683813768,0.999781856443958
all,105.0,1.5755944951842618
all,114.75,2.1606344520083405
all,122.425,1.755162894054347
all,129.1525,2.236230613948235
all,137.89825000000002,2.114613248019804
all,149.267725,1.6689717524930774
all,164.0480425,2.199743712744661
all,183.26245525000004,2.5613607159002254
all,208.24119182500004,1.8985745426451957
all,240.71354937250007,2.152066202901671
all,282.9276141842501,2.1250495655695683
all,337.8058984395251,2.023060515843113
all,409.1476679713826,2.5820168185021592
all,501.8919683627974,1.943590146896469
all,622.4595588716368,2.049394633580892
all,779.1974265331277,1.9020067640356726
all,982.956654493066,1.5791313773223385
all,1247.843650840986,1.3130317679712187
all,1592.1967460932817,1.0650377350165297
all,2039.855769921266,0.9637322107275088
all,2621.812500897646,0.9126808408635324
all,3378.35625116694,0.8939266799944539
all,4361.8631265170225,0.9141171386973981
all,5640.42206447213,0.9419720861197052
all,7302.548683813768,0.9892353218530492
