orientation,chr_distance,peak_score,n
+-,105.0,1.0076308264481812,6
+-,114.75,1.087108529402755,8
+-,122.425,1.0775106014716513,3
+-,129.1525,1.1608827186601414,8
+-,137.89825000000002,1.055271204950581,5
+-,164.0480425,0.9820768952483518,8
+-,183.26245525000004,1.0336197722760958,8
+-,208.24119182500004,1.084742791590774,13
+-,240.71354937250007,1.0615625040619507,12
+-,282.9276141842501,0.9930143488087549,11
+-,337.8058984395251,1.007711792574783,14
+-,409.1476679713826,1.0726010271021194,19
+-,501.8919683627974,1.0096111085865718,14
+-,622.4595588716368,1.0380064950735521,41
+-,779.1974265331277,1.0265534223230945,39
+-,982.956654493066,1.0014553859125521,60
+-,1247.843650840986,0.991075350012747,68
+-,1592.1967460932817,0.9957002261567188,78
+-,2039.855769921266,0.986498994631213,89
+-,2621.812500897646,0.9928697280242341,129
+-,3378.35625116694,0.9936540135439934,106
+-,4361.8631265170225,0.9971897487368124,109
+-,5640.42206447213,0.9983168142049114,68
+-,7302.548683813768,0.9998346171553464,1
-+,122.425,1.0166851977778422,3
-+,137.89825000000002,1.0333379912402283,2
-+,164.0480425,1.1786223754548066,10
-+,183.26245525000004,1.156230504084548,9
-+,208.24119182500004,1.1389720428663856,15
-+,240.71354937250007,1.081384701378895,10
-+,282.9276141842501,1.056405665668715,7
-+,337.8058984395251,1.086829760131722,11
-+,409.1476679713826,1.0319263372258627,19
-+,501.8919683627974,1.0705702394738128,29
-+,622.4595588716368,1.0653342652276296,36
-+,779.1974265331277,1.0205139149464282,44
-+,982.956654493066,1.0128912468370128,44
-+,1247.843650840986,1.0115430059269814,69
-+,1592.1967460932817,0.9858026468822612,80
-+,2039.855769921266,0.9956583022724583,94
-+,2621.812500897646,0.9925946510108334,117
-+,3378.35625116694,0.9964593327881438,114
-+,4361.8631265170225,0.9940599782073074,106
-+,5640.42206447213,0.9982327402768467,61
++,105.0,0.9494135825190712,2
++,114.75,1.0272935816598119,3
++,122.425,1.03506747526749,3
++,137.89825000000002,1.1177576838980328,3
++,149.267725,1.0844506344702896,5
++,164.0480425,1.0833300179719303,5
++,183.26245525000004,0.999104480659126,6
++,208.24119182500004,1.018703386971268,10
++,240.71354937250007,1.070150404486315,4
++,282.9276141842501,1.0102431417191873,8
++,337.8058984395251,1.0937966907143,21
++,409.1476679713826,1.062711612269738,12
++,501.8919683627974,1.0397795451321297,34
++,622.4595588716368,1.0361980348986333,27
++,779.1974265331277,1.0199969505895456,39
++,982.956654493066,1.0089896058348935,54
++,1247.843650840986,0.9940594157593574,64
++,1592.1967460932817,0.9927067317968896,84
++,2039.855769921266,0.9952675761660025,89
++,2621.812500897646,0.9889434434848251,111
++,3378.35625116694,0.9951700844745606,111
++,4361.8631265170225,1.0002928481875286,98
++,5640.42206447213,0.9993477170218433,55
++,7302.548683813768,0.9990432003314532,2
--,114.75,1.062713886911818,8
--,122.425,1.0009450310887074,3
--,137.89825000000002,1.0281795659565114,8
--,208.24119182500004,1.0198984166591432,3
--,240.71354937250007,1.0483720017315492,5
--,282.9276141842501,1.113653017957819,14
--,337.8058984395251,1.054266410777096,26
--,409.1476679713826,1.087818822431343,29
--,501.8919683627974,1.0375964835293618,23
--,622.4595588716368,1.0312951632659049,33
--,779.1974265331277,1.0221019752422402,42
--,982.956654493066,1.0064887342251996,44
--,1247.843650840986,1.0014530762987228,60
--,1592.1967460932817,0.9907421360711317,72
--,2039.855769921266,0.9990733736636069,98
--,2621.812500897646,0.9976931396061525,154
--,3378.35625116694,0.9957149024189385,103
--,4361.8631265170225,1.0005200937561858,96
--,5640.42206447213,0.9956225729657087,89
all,105.0,0.9954807427010128,8
all,114.75,1.1283526831440331,19
all,122.425,1.0979234755664526,12
all,129.1525,1.1608827186601414,8
all,137.89825000000002,1.1319717702057897,18
all,149.267725,1.0844506344702896,5
all,164.0480425,1.1444115450887238,23
all,183.26245525000004,1.1216444685259446,23
all,208.24119182500004,1.1353216583590882,41
all,240.71354937250007,1.1401227513529006,31
all,282.9276141842501,1.093105156759521,40
all,337.8058984395251,1.1085394459648157,72
all,409.1476679713826,1.1187236291410152,79
all,501.8919683627974,1.0771029054938732,100
all,622.4595588716368,1.0809703282541163,137
all,779.1974265331277,1.044243118777764,164
all,982.956654493066,1.0162071492428295,202
all,1247.843650840986,0.999772820604866,261
all,1592.1967460932817,0.9807761986163601,314
all,2039.855769921266,0.9865404426036165,370
all,2621.812500897646,0.9840296542094349,511
all,3378.35625116694,0.9876912356175462,434
all,4361.8631265170225,0.9943065327259775,409
all,5640.42206447213,0.993106071087262,273
all,7302.548683813768,0.9988793241893833,3
