orientation,chr_distance,peak_score,n
+-,104.75,0.9912116989842706,6
+-,112.425,1.022945476950513,8
+-,119.1525,1.0033150371208042,3
+-,127.89825,1.0288664141805726,8
+-,139.267725,1.0154707026177945,5
+-,154.0480425,0.9892749317212036,2
+-,173.26245525000004,0.9960838862741656,14
+-,198.24119182500004,1.0162447355586788,5
+-,230.71354937250007,1.0241949061352529,17
+-,272.9276141842501,1.0037478892574143,14
+-,327.8058984395251,0.9960825363082629,11
+-,399.1476679713826,1.037202045483404,22
+-,491.8919683627974,1.0021170480623134,14
+-,612.4595588716368,1.01615362712605,38
+-,769.1974265331277,1.023689041215332,42
+-,972.956654493066,1.003690594225893,58
+-,1237.843650840986,0.9993719799802392,63
+-,1582.1967460932817,0.9996651355931787,79
+-,2029.855769921266,0.9865933717633151,91
+-,2611.812500897646,0.9983435974697926,130
+-,3368.35625116694,0.9986028951515236,108
+-,4351.8631265170225,0.997917772104906,107
+-,5630.42206447213,0.9970182115076678,71
+-,7292.548683813768,1.0001922075943588,1
-+,95.0,0.9967886677856844,11
-+,119.1525,1.0069511371292068,3
-+,139.267725,1.0001561571155242,2
-+,154.0480425,1.0297390742376669,5
-+,173.26245525000004,1.0850527882390955,11
-+,198.24119182500004,1.0774063854529057,18
-+,230.71354937250007,0.9962777218206658,3
-+,272.9276141842501,1.0394437655030062,11
-+,327.8058984395251,1.0274005475143433,14
-+,399.1476679713826,1.0052295455549642,17
-+,491.8919683627974,1.0090974082022117,28
-+,612.4595588716368,1.022705216466997,37
-+,769.1974265331277,1.0021217518468077,39
-+,972.956654493066,1.0077792339179692,49
-+,1237.843650840986,1.0093611271982725,69
-+,1582.1967460932817,0.994109451054215,82
-+,2029.855769921266,0.9963730458102493,91
-+,2611.812500897646,0.9935298688557878,118
-+,3368.35625116694,1.0027182141697344,116
-+,4351.8631265170225,1.0017405877645447,106
-+,5630.42206447213,1.0008669872286233,61
++,104.75,1.004975898064617,2
++,112.425,1.010686332526626,3
++,119.1525,1.0098826467034372,3
++,139.267725,1.0342243243733757,3
++,154.0480425,1.014494511944452,8
++,173.26245525000004,1.0096225466167232,5
++,198.24119182500004,1.0083607801270242,11
++,230.71354937250007,1.0361194829409421,6
++,272.9276141842501,1.013048334468177,6
++,327.8058984395251,1.0244070591375982,20
++,399.1476679713826,1.0502077089077333,15
++,491.8919683627974,1.0186267650545695,30
++,612.4595588716368,1.022079583628738,29
++,769.1974265331277,1.005382724816046,39
++,972.956654493066,0.9973817804338875,52
++,1237.843650840986,0.9973930406218152,66
++,1582.1967460932817,0.9856233786726687,84
++,2029.855769921266,0.9937157120494068,87
++,2611.812500897646,0.9961466033271843,112
++,3368.35625116694,1.0028116547217976,113
++,4351.8631265170225,0.9997701723577205,99
++,5630.42206447213,0.9980721866651582,55
++,7292.548683813768,1.0002069893620316,2
--,95.0,0.981031905150634,3
--,112.425,1.010990064194456,8
--,119.1525,0.974030826127594,3
--,139.267725,1.0180722323934845,8
--,198.24119182500004,1.0091228685801044,3
--,272.9276141842501,1.0421998016097385,16
--,327.8058984395251,1.0285443330080093,26
--,399.1476679713826,1.021182218757632,26
--,491.8919683627974,1.0034210289089414,27
--,612.4595588716368,0.995012731096978,33
--,769.1974265331277,1.010881741308298,44
--,972.956654493066,0.9996153019415687,44
--,1237.843650840986,1.0067601803426312,58
--,1582.1967460932817,0.9970469468696188,74
--,2029.855769921266,0.9952703152441933,96
--,2611.812500897646,0.9994736595742977,152
--,3368.35625116694,1.005747547430578,106
--,4351.8631265170225,1.0014020572583466,96
--,5630.42206447213,1.001981139851583,90
all,95.0,0.9945306096218143,14
all,104.75,0.999435033622784,8
all,112.425,1.0387476104879367,19
all,119.1525,1.0111908036515262,12
all,127.89825,1.0288664141805726,8
all,139.267725,1.0445704916843834,18
all,154.0480425,1.0265087070283179,15
all,173.26245525000004,1.0514883259023577,30
all,198.24119182500004,1.0650921641097626,37
all,230.71354937250007,1.0378826142586994,26
all,272.9276141842501,1.0479914141650688,47
all,327.8058984395251,1.037225927691199,71
all,399.1476679713826,1.0505762192486403,80
all,491.8919683627974,1.017174587060561,99
all,612.4595588716368,1.0261000185538622,137
all,769.1974265331277,1.021074051106978,164
all,972.956654493066,1.0049675460022567,203
all,1237.843650840986,1.0069911135736178,256
all,1582.1967460932817,0.9875342816151149,319
all,2029.855769921266,0.9839308645392395,365
all,2611.812500897646,0.9925628507696425,512
all,3368.35625116694,1.0066424106129341,443
all,4351.8631265170225,1.0006240310981496,408
all,5630.42206447213,0.9983044662656992,277
all,7292.548683813768,1.0003989978673995,3
