orientation,chr_distance,peak_score
+-,105.0,1.5403640275684365
+-,114.75,2.081137868901555
+-,122.425,1.4335342641333269
+-,129.1525,1.7159169511066215
+-,137.89825000000002,1.2586234664429257
+-,164.0480425,0.8327520745459989
+-,183.26245525000004,1.0753335858946893
+-,208.24119182500004,1.4312812993327753
+-,240.71354937250007,1.2728358558595743
+-,282.9276141842501,1.025761761879905
+-,337.8058984395251,0.9560144388119785
+-,409.1476679713826,1.402710723892121
+-,501.8919683627974,1.0183574639424289
+-,622.4595588716368,1.056760361530589
+-,779.1974265331277,1.0017319765672121
+-,982.956654493066,0.986784380975144
+-,1247.843650840986,0.9809102081799659
+-,1592.1967460932817,0.988590085452586
+-,2039.855769921266,0.9817057005664629
+-,2621.812500897646,0.9882774889043584
+-,3378.35625116694,0.9913846584391162
+-,4361.8631265170225,0.9923600995020562
+-,5640.42206447213,0.9939393188945751
+-,7302.548683813768,0.9998669538619607
-+,122.425,1.289754391897508
-+,137.89825000000002,1.1105012630725524
-+,164.0480425,2.390330937548671
-+,183.26245525000004,2.519676546479403
-+,208.24119182500004,1.3454225972745362
-+,240.71354937250007,1.2644204065142386
-+,282.9276141842501,1.3159142893536875
-+,337.8058984395251,1.2644656211474483
-+,409.1476679713826,1.025614370871647
-+,501.8919683627974,1.1666594812598605
-+,622.4595588716368,1.1310065449055364
-+,779.1974265331277,1.0047383563486996
-+,982.956654493066,0.9878240899064474
-+,1247.843650840986,0.9809853974718583
-+,1592.1967460932817,0.9856630159611367
-+,2039.855769921266,0.989488930385398
-+,2621.812500897646,0.9815729471835148
-+,3378.35625116694,0.9872757319749796
-+,4361.8631265170225,0.9887566307565516
-+,5640.42206447213,0.9933940766253815
++,105.0,0.9962419388746584
++,114.75,1.298650015560084
++,122.425,1.2765348668500092
++,137.89825000000002,2.053245951720283
++,149.267725,1.5688131526336782
++,164.0480425,1.4658001358751442
++,183.26245525000004,1.102393338019629
++,208.24119182500004,1.1193082582153346
++,240.71354937250007,1.2839130089168371
++,282.9276141842501,1.0205083838527236
++,337.8058984395251,1.2122643489469231
++,409.1476679713826,1.5400445699156886
++,501.8919683627974,1.0443930743910788
++,622.4595588716368,1.1656918572097208
++,779.1974265331277,1.0948801227859084
++,982.956654493066,1.001350727084943
++,1247.843650840986,0.9765461646463294
++,1592.1967460932817,0.9761523981079444
++,2039.855769921266,0.9847084150714477
++,2621.812500897646,0.975716703024913
++,3378.35625116694,0.9880067107265017
++,4361.8631265170225,0.9883146858489894
++,5640.42206447213,0.9943905366262868
++,7302.548683813768,0.9995011664024873
--,114.75,1.668533749261093
--,122.425,0.9789633657112893
--,137.89825000000002,1.2050693230862783
--,208.24119182500004,1.043417503530008
--,240.71354937250007,1.2481626916092066
--,282.9276141842501,1.527551788527624
--,337.8058984395251,1.218361505565318
--,409.1476679713826,1.3270587493756278
--,501.8919683627974,1.036975132304396
--,622.4595588716368,1.041820141007775
--,779.1974265331277,1.0115752059469698
--,982.956654493066,0.9867093277416547
--,1247.843650840986,0.983126780128693
--,1592.1967460932817,0.9835052422364902
--,2039.855769921266,0.9851349810902369
--,2621.812500897646,0.9940942434234237
--,3378.35625116694,0.9877848200643458
--,4361.8631265170225,0.9955136265971161
--,5640.42206447213,0.9988520447887698
all,105.0,1.48800421488287
all,114.75,2.191719708873236
all,122.425,1.589622012357751
all,129.1525,1.7159169511066215
all,137.89825000000002,1.7981759156456112
all,149.267725,1.5688131526336782
all,164.0480425,1.8539113961300988
all,183.26245525000004,2.071504172513837
all,208.24119182500004,1.478665936084637
all,240.71354937250007,1.5611646571546547
all,282.9276141842501,1.4733200590607525
all,337.8058984395251,1.318050236774112
all,409.1476679713826,1.6345612897917372
all,501.8919683627974,1.145749115567987
all,622.4595588716368,1.2025588505393234
all,779.1974265331277,1.0625425880650394
all,982.956654493066,0.981793494892155
all,1247.843650840986,0.954398919605945
all,1592.1967460932817,0.9576456078012553
all,2039.855769921266,0.9626684242331687
all,2621.812500897646,0.9645023356362983
all,3378.35625116694,0.9687006700859554
all,4361.8631265170225,0.9730021629157191
all,5640.42206447213,0.9833499560166175
all,7302.548683813768,0.9993687178884437
