orientation,chr_distance,peak_score,n
+-,104.75,1.342927552800258,6
+-,112.425,1.459074800613156,8
+-,119.1525,1.3297068840255244,3
+-,127.89825,1.6086942783154075,8
+-,139.267725,1.3365194050140037,5
+-,154.0480425,1.0043922855947451,2
+-,173.26245525000004,1.2375578564711185,14
+-,198.24119182500004,1.27999528525061,5
+-,230.71354937250007,1.6290852909390479,17
+-,272.9276141842501,1.1814547487961984,14
+-,327.8058984395251,1.1836345553858978,11
+-,399.1476679713826,1.5537390615295235,22
+-,491.8919683627974,1.2416697604864702,14
+-,612.4595588716368,1.5099483230137527,38
+-,769.1974265331277,1.316176215741984,42
+-,972.956654493066,1.3113784554157562,58
+-,1237.843650840986,1.167301560556076,63
+-,1582.1967460932817,1.0931470274054662,79
+-,2029.855769921266,1.001912646430464,91
+-,2611.812500897646,0.9604237102679827,130
+-,3368.35625116694,0.9672686778178765,108
+-,4351.8631265170225,0.9674362721246095,107
+-,5630.42206447213,0.9871956783787006,71
+-,7292.548683813768,1.0002111516762167,1
-+,95.0,1.3628104477199805,11
-+,119.1525,1.1049451647997313,3
-+,139.267725,1.2380531627806637,2
-+,154.0480425,1.4725913994980786,5
-+,173.26245525000004,2.1837332309483,11
-+,198.24119182500004,1.8050992692420271,18
-+,230.71354937250007,1.150393371779252,3
-+,272.9276141842501,1.7300337797016176,11
-+,327.8058984395251,1.7564630269806818,14
-+,399.1476679713826,1.195726084272142,17
-+,491.8919683627974,1.6392363266573136,28
-+,612.4595588716368,1.7881657920149354,37
-+,769.1974265331277,1.290928328298525,39
-+,972.956654493066,1.4182762589161293,49
-+,1237.843650840986,1.2803343473016309,69
-+,1582.1967460932817,1.143769479321421,82
-+,2029.855769921266,1.057462738428855,91
-+,2611.812500897646,0.9741493094873216,118
-+,3368.35625116694,0.9670687118420969,116
-+,4351.8631265170225,0.9707409614459315,106
-+,5630.42206447213,0.9902798184393456,61
++,104.75,1.0498953597009482,2
++,112.425,1.0819492413600797,3
++,119.1525,1.0954371936668033,3
++,139.267725,1.4846012001541893,3
++,154.0480425,1.4033235427268822,8
++,173.26245525000004,1.3780889067203084,5
++,198.24119182500004,1.3793458011698825,11
++,230.71354937250007,1.331857462717734,6
++,272.9276141842501,1.399638679770483,6
++,327.8058984395251,1.5668378684412012,20
++,399.1476679713826,2.02748665297696,15
++,491.8919683627974,1.597882982309818,30
++,612.4595588716368,1.640365191924496,29
++,769.1974265331277,1.6315826220310332,39
++,972.956654493066,1.4849795616819808,52
++,1237.843650840986,1.2847259817860506,66
++,1582.1967460932817,1.1100395395231448,84
++,2029.855769921266,1.0165844190040145,87
++,2611.812500897646,0.9635568433948064,112
++,3368.35625116694,0.9580008599744604,113
++,4351.8631265170225,0.9639854465498878,99
++,5630.42206447213,0.9863687638147463,55
++,7292.548683813768,1.000034971040706,2
--,95.0,0.996341558218454,3
--,112.425,1.36921059274101,8
--,119.1525,1.0723833682933956,3
--,139.267725,1.1726590361188134,8
--,198.24119182500004,1.1089689186611427,3
--,272.9276141842501,1.596705206246617,16
--,327.8058984395251,1.318236287210459,26
--,399.1476679713826,1.5934340718845244,26
--,491.8919683627974,1.6357364794325189,27
--,612.4595588716368,1.3342427493366762,33
--,769.1974265331277,1.4256598756692924,44
--,972.956654493066,1.244109628423442,44
--,1237.843650840986,1.1917684729978277,58
--,1582.1967460932817,1.0572976497992388,74
--,2029.855769921266,1.0052618820603907,96
--,2611.812500897646,0.9928692216777628,152
--,3368.35625116694,0.9805003755458613,106
--,4351.8631265170225,0.9752943843584878,96
--,5630.42206447213,0.9876725489458957,90
all,95.0,1.304042005351881,14
all,104.75,1.3460766689000623,8
all,112.425,1.5688206659026893,19
all,119.1525,1.3723667768086771,12
all,127.89825,1.6086942783154075,8
all,139.267725,1.6291674238496476,18
all,154.0480425,1.587071948733601,15
all,173.26245525000004,1.9527762382524443,30
all,198.24119182500004,1.8447324099112283,37
all,230.71354937250007,1.735226088430946,26
all,272.9276141842501,1.8255754154872132,47
all,327.8058984395251,1.6798190975567,71
all,399.1476679713826,1.8899403235714982,80
all,491.8919683627974,1.8773962659745287,99
all,612.4595588716368,1.8039653730882095,137
all,769.1974265331277,1.595052674865356,164
all,972.956654493066,1.5400695523543062,203
all,1237.843650840986,1.3558182720808476,256
all,1582.1967460932817,1.1689352317662591,319
all,2029.855769921266,1.034892355275854,365
all,2611.812500897646,0.9506540757096972,512
all,3368.35625116694,0.9290478081490448,443
all,4351.8631265170225,0.9265200389625048,408
all,5630.42206447213,0.9624286861825453,277
all,7292.548683813768,1.0002449753931808,3
