orientation,chr_distance,peak_score
+-,105.0,1.3417685091794254
+-,114.75,1.7517806580946236
+-,122.425,1.3767606065615179
+-,129.1525,1.6083771608183817
+-,137.89825000000002,1.2309695169221166
+-,164.0480425,0.8693496569955103
+-,183.26245525000004,1.0964265841968088
+-,208.24119182500004,1.3573040006417747
+-,240.71354937250007,1.1957365355585432
+-,282.9276141842501,0.9778703865999119
+-,337.8058984395251,0.9724313423343357
+-,409.1476679713826,1.2939049229531037
+-,501.8919683627974,1.008130148920494
+-,622.4595588716368,1.064074268726319
+-,779.1974265331277,1.0189349503697147
+-,982.956654493066,0.9948112413234858
+-,1247.843650840986,0.9748803188932404
+-,1592.1967460932817,0.987982529380085
+-,2039.855769921266,0.9814051020483472
+-,2621.812500897646,0.9866597220871675
+-,3378.35625116694,0.9862284015070609
+-,4361.8631265170225,0.9909885748144112
+-,5640.42206447213,0.9904971328706208
+-,7302.548683813768,0.9999230830703959
-+,122.425,1.1820127254665753
-+,137.89825000000002,1.0880478119809207
-+,164.0480425,2.0928890975005956
-+,183.26245525000004,2.1445497821112003
-+,208.24119182500004,1.4379277410549287
-+,240.71354937250007,1.209920784346515
-+,282.9276141842501,1.247981564408368
-+,337.8058984395251,1.3311595903578517
-+,409.1476679713826,1.0577644191163347
-+,501.8919683627974,1.18018443934117
-+,622.4595588716368,1.1244869222634788
-+,779.1974265331277,1.0130678867899778
-+,982.956654493066,1.0032315703033725
-+,1247.843650840986,0.9807866911597396
-+,1592.1967460932817,0.9867704436171396
-+,2039.855769921266,0.9826457476050647
-+,2621.812500897646,0.9844946041526466
-+,3378.35625116694,0.9899298899602792
-+,4361.8631265170225,0.9958035954663338
-+,5640.42206447213,0.9934510457719855
++,105.0,1.018527328197563
++,114.75,1.2520126150770619
++,122.425,1.2311524210262932
++,137.89825000000002,1.698098858079676
++,149.267725,1.532956299404635
++,164.0480425,1.4703006741100475
++,183.26245525000004,1.0934386569396801
++,208.24119182500004,1.0899332735571088
++,240.71354937250007,1.2296418068084916
++,282.9276141842501,1.1049772254841896
++,337.8058984395251,1.1621493934157603
++,409.1476679713826,1.4358404083875265
++,501.8919683627974,1.0551692858580877
++,622.4595588716368,1.1345268596477198
++,779.1974265331277,1.1064692236055398
++,982.956654493066,1.0035119286054157
++,1247.843650840986,0.9733199460392941
++,1592.1967460932817,0.9762419144887426
++,2039.855769921266,0.9914604239374146
++,2621.812500897646,0.9840533993091558
++,3378.35625116694,0.9768771797741302
++,4361.8631265170225,0.9868005242581712
++,5640.42206447213,0.9948349052618084
++,7302.548683813768,0.9994170560149206
--,114.75,1.4906824935877756
--,122.425,0.9866102926972355
--,137.89825000000002,1.1969933018083507
--,208.24119182500004,1.0339334856469615
--,240.71354937250007,1.2715414086966321
--,282.9276141842501,1.3923029399317675
--,337.8058984395251,1.193467020182094
--,409.1476679713826,1.3333013028987295
--,501.8919683627974,1.0904879521150326
--,622.4595588716368,1.0192715069702774
--,779.1974265331277,1.0195942858195874
--,982.956654493066,0.9927050775847931
--,1247.843650840986,0.9828351702724945
--,1592.1967460932817,0.9893984789799304
--,2039.855769921266,0.99286949899086
--,2621.812500897646,0.985371329796239
--,3378.35625116694,0.9944105794065965
--,4361.8631265170225,0.9930126696691903
--,5640.42206447213,0.9970733714240667
all,105.0,1.3303095152969668
all,114.75,1.8677865861976557
all,122.425,1.4652172416542508
all,129.1525,1.6083771608183817
all,137.89825000000002,1.6048511238500482
all,149.267725,1.532956299404635
all,164.0480425,1.7326776376933544
all,183.26245525000004,1.8223087431207725
all,208.24119182500004,1.4666777672600637
all,240.71354937250007,1.4614246386055045
all,282.9276141842501,1.367706885839807
all,337.8058984395251,1.2996833864858182
all,409.1476679713826,1.527546882954959
all,501.8919683627974,1.1729128051736208
all,622.4595588716368,1.170478448217246
all,779.1974265331277,1.0842096653726865
all,982.956654493066,0.9983060358395212
all,1247.843650840986,0.9515364543661187
all,1592.1967460932817,0.9637876032387389
all,2039.855769921266,0.966693661721038
all,2621.812500897646,0.962159815567956
all,3378.35625116694,0.9636912818405714
all,4361.8631265170225,0.9762445342436048
all,5640.42206447213,0.9813390945627973
all,7302.548683813768,0.9993412340319509
