orientation,chr_distance,peak_score,n
+-,104.75,1.3544930770628718,6
+-,112.425,1.4850591825896982,8
+-,119.1525,1.3796214433045433,3
+-,127.89825,1.6759293196872833,8
+-,139.267725,1.4831404212094714,5
+-,154.0480425,1.0317750221387212,2
+-,173.26245525000004,1.172858798105855,14
+-,198.24119182500004,1.2262478252020186,5
+-,230.71354937250007,1.60725543575892,17
+-,272.9276141842501,1.3772232776657458,14
+-,327.8058984395251,1.243749196240058,11
+-,399.1476679713826,1.4639457414797932,22
+-,491.8919683627974,1.2843656392605165,14
+-,612.4595588716368,1.633261605004214,38
+-,769.1974265331277,1.3170886691186103,42
+-,972.956654493066,1.4942749799486124,58
+-,1237.843650840986,1.3161551976820651,63
+-,1582.1967460932817,1.2029229249714062,79
+-,2029.855769921266,1.1737049007396598,91
+-,2611.812500897646,1.001935161524819,130
+-,3368.35625116694,0.9800865963175274,108
+-,4351.8631265170225,0.9761466841358477,107
+-,5630.42206447213,0.9919833687766,71
+-,7292.548683813768,0.9996900099806275,1
-+,95.0,1.1331422948445031,11
-+,119.1525,1.0960996022679768,3
-+,139.267725,1.1622862065683175,2
-+,154.0480425,1.3121213510659597,5
-+,173.26245525000004,2.095255964704309,11
-+,198.24119182500004,1.8239428200513272,18
-+,230.71354937250007,1.2395549440529032,3
-+,272.9276141842501,1.5647013946174395,11
-+,327.8058984395251,2.0053450230207632,14
-+,399.1476679713826,1.3580663470131156,17
-+,491.8919683627974,1.9210156908568539,28
-+,612.4595588716368,2.0052087029412142,37
-+,769.1974265331277,1.3137939130987042,39
-+,972.956654493066,1.6229856431389185,49
-+,1237.843650840986,1.3919637525050343,69
-+,1582.1967460932817,1.2659683125000718,82
-+,2029.855769921266,1.1051137825594977,91
-+,2611.812500897646,1.0262716749021485,118
-+,3368.35625116694,0.9786914461436795,116
-+,4351.8631265170225,0.9618063661902247,106
-+,5630.42206447213,0.9848045288003027,61
++,104.75,1.0290639430321273,2
++,112.425,1.2019518029461933,3
++,119.1525,1.2013294204706777,3
++,139.267725,1.3840270220952577,3
++,154.0480425,1.2922042583181474,8
++,173.26245525000004,1.2099226803609184,5
++,198.24119182500004,1.3846512811833458,11
++,230.71354937250007,1.3351410304097289,6
++,272.9276141842501,1.424336653208039,6
++,327.8058984395251,1.5176042135665726,20
++,399.1476679713826,1.9311537013936824,15
++,491.8919683627974,1.5855439658722617,30
++,612.4595588716368,1.634070852209451,29
++,769.1974265331277,1.6748397823199128,39
++,972.956654493066,1.5326193401471666,52
++,1237.843650840986,1.6325533497641558,66
++,1582.1967460932817,1.3206061423576632,84
++,2029.855769921266,1.1360645075852118,87
++,2611.812500897646,1.0689148030497324,112
++,3368.35625116694,0.9565425068052376,113
++,4351.8631265170225,0.9684502783193886,99
++,5630.42206447213,0.9863451958923057,55
++,7292.548683813768,0.9991874978860963,2
--,95.0,1.1002686225851515,3
--,112.425,1.2963787258741746,8
--,119.1525,1.1109140965790694,3
--,139.267725,1.1409958528209596,8
--,198.24119182500004,1.0650352408629924,3
--,272.9276141842501,1.5964412335763891,16
--,327.8058984395251,1.453321773504029,26
--,399.1476679713826,1.6343549159420099,26
--,491.8919683627974,1.5488989721451294,27
--,612.4595588716368,1.4972894387773241,33
--,769.1974265331277,1.5799695276065966,44
--,972.956654493066,1.4121587216944096,44
--,1237.843650840986,1.332823514698525,58
--,1582.1967460932817,1.2055884384128859,74
--,2029.855769921266,1.0790296304713707,96
--,2611.812500897646,1.0129906926727406,152
--,3368.35625116694,0.9827335499609476,106
--,4351.8631265170225,0.9739250255127933,96
--,5630.42206447213,0.9867168356573748,90
all,95.0,1.153112796419949,14
all,104.75,1.3401097964323463,8
all,112.425,1.6069758260691753,19
all,119.1525,1.4875517172040493,12
all,127.89825,1.6759293196872833,8
all,139.267725,1.6397596904899077,18
all,154.0480425,1.4446174770822253,15
all,173.26245525000004,1.8128483198011607,30
all,198.24119182500004,1.8167652010769855,37
all,230.71354937250007,1.7717696829104057,26
all,272.9276141842501,1.8688954750021516,47
all,327.8058984395251,1.8574381102184618,71
all,399.1476679713826,1.9185924072106557,80
all,491.8919683627974,1.9637580408909612,99
all,612.4595588716368,2.019498112765513,137
all,769.1974265331277,1.6681068012625075,164
all,972.956654493066,1.7330856259366971,203
all,1237.843650840986,1.6079235374073002,256
all,1582.1967460932817,1.3804199171607112,319
all,2029.855769921266,1.1933349129549096,365
all,2611.812500897646,1.0444859406933882,512
all,3368.35625116694,0.9472894888378316,443
all,4351.8631265170225,0.9265698565220131,408
all,5630.42206447213,0.9634553576419759,277
all,7292.548683813768,0.9988812345893517,3
