orientation,chr_distance,peak_score,n
+-,105.0,1.217684223575007,6
+-,114.75,1.5692728581768338,8
+-,122.425,1.333609740083227,3
+-,129.1525,1.6561872700671052,8
+-,137.89825000000002,1.2597264182599304,5
+-,164.0480425,0.9559415485272494,8
+-,183.26245525000004,1.1514450550675637,8
+-,208.24119182500004,1.61020993337936,13
+-,240.71354937250007,1.233613711404108,12
+-,282.9276141842501,1.0864355476241285,11
+-,337.8058984395251,1.0760881633486425,14
+-,409.1476679713826,1.557890264108941,19
+-,501.8919683627974,1.0781014291505073,14
+-,622.4595588716368,1.3297367994745533,41
+-,779.1974265331277,1.161226452017519,39
+-,982.956654493066,1.1182637209766446,60
+-,1247.843650840986,1.048761711594076,68
+-,1592.1967460932817,0.987896715792268,78
+-,2039.855769921266,0.9735193947597339,89
+-,2621.812500897646,0.9696690280885809,129
+-,3378.35625116694,0.9805379700264958,106
+-,4361.8631265170225,0.981539531703689,109
+-,5640.42206447213,0.9875230743932584,68
+-,7302.548683813768,0.9998360308417595,1
-+,122.425,1.1195753097056929,3
-+,137.89825000000002,1.228691265152607,2
-+,164.0480425,2.0161364066243013,10
-+,183.26245525000004,2.005941851749728,9
-+,208.24119182500004,1.5542080277290842,15
-+,240.71354937250007,1.3874660221235193,10
-+,282.9276141842501,1.3885868148151381,7
-+,337.8058984395251,1.564416512599636,11
-+,409.1476679713826,1.2012491460698531,19
-+,501.8919683627974,1.632615330026561,29
-+,622.4595588716368,1.506106608399651,36
-+,779.1974265331277,1.2306221897171374,44
-+,982.956654493066,1.229085691782014,44
-+,1247.843650840986,1.0377107501231486,69
-+,1592.1967460932817,1.0317735170587483,80
-+,2039.855769921266,1.0094368723164842,94
-+,2621.812500897646,0.9790191674709035,117
-+,3378.35625116694,0.9740005471028036,114
-+,4361.8631265170225,0.9852017968950085,106
-+,5640.42206447213,0.989632543342996,61
++,105.0,1.034910194289187,2
++,114.75,1.1838237170102168,3
++,122.425,1.1876892648409951,3
++,137.89825000000002,1.4182573490807764,3
++,149.267725,1.4527454591302928,5
++,164.0480425,1.3334733106109846,5
++,183.26245525000004,1.20810866320041,6
++,208.24119182500004,1.318407398145294,10
++,240.71354937250007,1.2652373407313733,4
++,282.9276141842501,1.2589188247515573,8
++,337.8058984395251,1.4898469404722394,21
++,409.1476679713826,1.912228299692206,12
++,501.8919683627974,1.3876198853603068,34
++,622.4595588716368,1.351451455506876,27
++,779.1974265331277,1.5273858307104686,39
++,982.956654493066,1.2450545032160618,54
++,1247.843650840986,1.0724429608151114,64
++,1592.1967460932817,1.0106362498485164,84
++,2039.855769921266,0.9868749697276575,89
++,2621.812500897646,0.9602157769869877,111
++,3378.35625116694,0.9706136260614356,111
++,4361.8631265170225,0.975579032973393,98
++,5640.42206447213,0.9874634350314393,55
++,7302.548683813768,0.9998205848025261,2
--,114.75,1.283156617478199,8
--,122.425,0.969665315644249,3
--,137.89825000000002,1.1902953117591317,8
--,208.24119182500004,1.003083264287047,3
--,240.71354937250007,1.3717791896617701,5
--,282.9276141842501,1.5878438873361806,14
--,337.8058984395251,1.3459986543652476,26
--,409.1476679713826,1.5873761249591425,29
--,501.8919683627974,1.2115473831192238,23
--,622.4595588716368,1.3615127349397098,33
--,779.1974265331277,1.1985582818420397,42
--,982.956654493066,1.0820065761489717,44
--,1247.843650840986,1.025961404936607,60
--,1592.1967460932817,0.9927172827961381,72
--,2039.855769921266,0.9738594588186951,98
--,2621.812500897646,0.9756510486242476,154
--,3378.35625116694,0.9795258821282034,103
--,4361.8631265170225,0.9901406060958857,96
--,5640.42206447213,0.9916132981713375,89
all,105.0,1.2349234254845443,8
all,114.75,1.6404580119104557,19
all,122.425,1.3810062491381125,12
all,129.1525,1.6561872700671052,8
all,137.89825000000002,1.5576081396272161,18
all,149.267725,1.4527454591302928,5
all,164.0480425,1.7035198811012275,23
all,183.26245525000004,1.8517954963416399,23
all,208.24119182500004,1.72988283559955,41
all,240.71354937250007,1.6388225761725668,31
all,282.9276141842501,1.635997794513983,40
all,337.8058984395251,1.5964124302203193,72
all,409.1476679713826,1.9251756733106835,79
all,501.8919683627974,1.5846528736394383,100
all,622.4595588716368,1.608525474688054,137
all,779.1974265331277,1.4422681104607242,164
all,982.956654493066,1.278022993831431,202
all,1247.843650840986,1.0839546504916444,261
all,1592.1967460932817,1.0126597720445207,314
all,2039.855769921266,0.9700999891496767,370
all,2621.812500897646,0.9370008920944273,511
all,3378.35625116694,0.9381301643552205,434
all,4361.8631265170225,0.9525589699125295,409
all,5640.42206447213,0.965986824810656,273
all,7302.548683813768,0.9996573342064391,3
