orientation,chr_distance,peak_score,n
+-,104.75,1.1201438694955548,6
+-,112.425,1.1090573410785822,8
+-,119.1525,1.2417890891599352,3
+-,127.89825,1.3685222007170983,8
+-,139.267725,1.1901108136860825,5
+-,154.0480425,1.0245563846623365,2
+-,173.26245525000004,1.343638537149369,14
+-,198.24119182500004,1.2546420846563207,5
+-,230.71354937250007,1.468345217596922,17
+-,272.9276141842501,1.1979550445001885,14
+-,327.8058984395251,1.1610531895136975,11
+-,399.1476679713826,1.3742306040486798,22
+-,491.8919683627974,1.2893714934936336,14
+-,612.4595588716368,1.333039181562908,38
+-,769.1974265331277,1.361042113359257,42
+-,972.956654493066,1.3431874867143394,58
+-,1237.843650840986,1.2777503545820532,63
+-,1582.1967460932817,1.094112842156112,79
+-,2029.855769921266,1.0783992250796297,91
+-,2611.812500897646,1.0244363700713879,130
+-,3368.35625116694,0.9679191544482898,108
+-,4351.8631265170225,0.9794970312217726,107
+-,5630.42206447213,0.9902466843356393,71
+-,7292.548683813768,0.9995371537079908,1
-+,95.0,1.0917831879128967,11
-+,119.1525,1.0283866939119664,3
-+,139.267725,1.0821358869646724,2
-+,154.0480425,1.3280513471311035,5
-+,173.26245525000004,1.3805425423522113,11
-+,198.24119182500004,1.5730735289716369,18
-+,230.71354937250007,1.0879258846165796,3
-+,272.9276141842501,1.3698349445796618,11
-+,327.8058984395251,2.0049465139146307,14
-+,399.1476679713826,1.2312716758981042,17
-+,491.8919683627974,1.5108435795700272,28
-+,612.4595588716368,1.614290827606693,37
-+,769.1974265331277,1.2989403444488112,39
-+,972.956654493066,1.3454929104966504,49
-+,1237.843650840986,1.3105449918022527,69
-+,1582.1967460932817,1.2370070567839453,82
-+,2029.855769921266,1.1028439831386914,91
-+,2611.812500897646,1.04839027021543,118
-+,3368.35625116694,0.9770605006608118,116
-+,4351.8631265170225,0.977041375054493,106
-+,5630.42206447213,0.9840405841346266,61
++,104.75,1.0014104315854762,2
++,112.425,1.1193191728421812,3
++,119.1525,1.1471899227995253,3
++,139.267725,1.3972715287686042,3
++,154.0480425,1.2339498407393417,8
++,173.26245525000004,1.1994859783699334,5
++,198.24119182500004,1.5373589283509945,11
++,230.71354937250007,1.1613909099754456,6
++,272.9276141842501,1.3589785493232465,6
++,327.8058984395251,1.4451889529446624,20
++,399.1476679713826,1.5777494917911492,15
++,491.8919683627974,1.5817258391991489,30
++,612.4595588716368,1.4944448969818627,29
++,769.1974265331277,1.619574460540036,39
++,972.956654493066,1.4418865240134628,52
++,1237.843650840986,1.3351017459503558,66
++,1582.1967460932817,1.2199914599347963,84
++,2029.855769921266,1.0885808290966046,87
++,2611.812500897646,1.0084026763118579,112
++,3368.35625116694,0.9726797215697628,113
++,4351.8631265170225,0.9680921764290035,99
++,5630.42206447213,0.980742471622331,55
++,7292.548683813768,0.9996189275880424,2
--,95.0,1.0536905050052612,3
--,112.425,1.15764228530096,8
--,119.1525,1.002122623573458,3
--,139.267725,1.089878504569572,8
--,198.24119182500004,1.039996869034695,3
--,272.9276141842501,1.402176768290688,16
--,327.8058984395251,1.1979767589905377,26
--,399.1476679713826,1.4779249249598103,26
--,491.8919683627974,1.4430332376846817,27
--,612.4595588716368,1.4502702681062771,33
--,769.1974265331277,1.4907069258259709,44
--,972.956654493066,1.357284236724484,44
--,1237.843650840986,1.307970805415359,58
--,1582.1967460932817,1.2497194877933175,74
--,2029.855769921266,1.0728732762737114,96
--,2611.812500897646,1.000677309436535,152
--,3368.35625116694,0.9763438000139922,106
--,4351.8631265170225,0.9779608275374481,96
--,5630.42206447213,0.9913459948837526,90
all,95.0,1.120184333953638,14
all,104.75,1.119238918079361,8
all,112.425,1.2365597652205467,19
all,119.1525,1.2543651104339224,12
all,127.89825,1.3685222007170983,8
all,139.267725,1.400810885467052,18
all,154.0480425,1.3996635912285817,15
all,173.26245525000004,1.5107821009479583,30
all,198.24119182500004,1.737471112115988,37
all,230.71354937250007,1.493960155163848,26
all,272.9276141842501,1.568195283316585,47
all,327.8058984395251,1.651484518882098,71
all,399.1476679713826,1.6359659258371024,80
all,491.8919683627974,1.72655944179006,99
all,612.4595588716368,1.653485398235415,137
all,769.1974265331277,1.6205447489522131,164
all,972.956654493066,1.5262192458195973,203
all,1237.843650840986,1.4327439169137157,256
all,1582.1967460932817,1.2883151217320794,319
all,2029.855769921266,1.1258022932050038,365
all,2611.812500897646,1.0303412744659461,512
all,3368.35625116694,0.9504357043587146,443
all,4351.8631265170225,0.9463504069652626,408
all,5630.42206447213,0.962141790003437,277
all,7292.548683813768,0.9991578536998472,3
