orientation,chr_distance,peak_score,n
+-,105.0,0.9232039725235806,6
+-,114.75,0.9284990497558163,8
+-,122.425,0.9986313995317855,3
+-,129.1525,1.0107731600662602,8
+-,137.89825000000002,0.9976663994414969,5
+-,164.0480425,1.0603551405404046,8
+-,183.26245525000004,1.1306845573749928,8
+-,208.24119182500004,1.0774461861547882,13
+-,240.71354937250007,0.9884595078610249,12
+-,282.9276141842501,1.0399632449277156,11
+-,337.8058984395251,1.0068730461690758,14
+-,409.1476679713826,1.0336934255047838,19
+-,501.8919683627974,1.063741616246716,14
+-,622.4595588716368,1.0323012214064187,41
+-,779.1974265331277,1.1383934062665437,39
+-,982.956654493066,1.0279346117884667,60
+-,1247.843650840986,1.0186944887290728,68
+-,1592.1967460932817,1.1193300618925175,78
+-,2039.855769921266,1.030180092186461,89
+-,2621.812500897646,1.0184644723611465,129
+-,3378.35625116694,1.027177663006548,106
+-,4361.8631265170225,0.9957018629091384,109
+-,5640.42206447213,0.9949052056384602,68
+-,7302.548683813768,0.9997593474185639,1
-+,95.0,0.9059681272768,11
-+,122.425,1.006760609803492,3
-+,137.89825000000002,0.9760151094603662,2
-+,164.0480425,0.9832926723843136,10
-+,183.26245525000004,1.06065201567096,9
-+,208.24119182500004,1.0673599293879508,15
-+,240.71354937250007,1.0229257622334091,10
-+,282.9276141842501,1.0436354693766907,7
-+,337.8058984395251,1.0173768414479656,11
-+,409.1476679713826,1.0829008194040055,19
-+,501.8919683627974,1.018443405183891,29
-+,622.4595588716368,1.0566036615273482,36
-+,779.1974265331277,1.179355612052506,44
-+,982.956654493066,1.0315717653636982,44
-+,1247.843650840986,1.0088707816783034,69
-+,1592.1967460932817,1.0737540825976584,80
-+,2039.855769921266,1.0083983312568212,94
-+,2621.812500897646,1.0210754155758073,117
-+,3378.35625116694,0.9863018285708168,114
-+,4361.8631265170225,0.9968835076203347,106
-+,5640.42206447213,0.9921734098276018,61
++,105.0,0.9304164502490415,2
++,114.75,0.9561981471571167,3
++,122.425,0.966115882624174,3
++,137.89825000000002,1.0281016995345438,3
++,149.267725,1.0686279880594096,5
++,164.0480425,1.0158033416120584,5
++,183.26245525000004,1.0911381558382587,6
++,208.24119182500004,1.074999273603857,10
++,240.71354937250007,1.0390740687768765,4
++,282.9276141842501,1.1852261773599462,8
++,337.8058984395251,1.14556174177522,21
++,409.1476679713826,1.0245416491063069,12
++,501.8919683627974,0.9908105682702029,34
++,622.4595588716368,1.1093146573436585,27
++,779.1974265331277,1.1321381486520088,39
++,982.956654493066,1.034388507522927,54
++,1247.843650840986,1.0225070433873409,64
++,1592.1967460932817,1.0442999126339543,84
++,2039.855769921266,1.0410620065389344,89
++,2621.812500897646,1.0098395666527993,111
++,3378.35625116694,1.0096445950151722,111
++,4361.8631265170225,0.9873630183042441,98
++,5640.42206447213,0.9933630445463251,55
++,7302.548683813768,1.0001903505660739,2
--,95.0,0.9405971578312728,3
--,114.75,0.9250266615340133,8
--,122.425,0.9424594079616164,3
--,137.89825000000002,0.9816061902759435,8
--,208.24119182500004,0.9994952147240105,3
--,240.71354937250007,0.982499666530349,5
--,282.9276141842501,0.9764273712012508,14
--,337.8058984395251,1.0212983907467221,26
--,409.1476679713826,1.098147496984052,29
--,501.8919683627974,1.1111791447717154,23
--,622.4595588716368,1.1138806100700493,33
--,779.1974265331277,0.9991898064604516,42
--,982.956654493066,1.0445876695959657,44
--,1247.843650840986,1.039631533672136,60
--,1592.1967460932817,1.0626789869303659,72
--,2039.855769921266,1.040136296001529,98
--,2621.812500897646,1.0110089006020793,154
--,3378.35625116694,0.9918262207359299,103
--,4361.8631265170225,1.0072664371530333,96
--,5640.42206447213,1.0004257328491064,89
all,95.0,0.9067183999404516,14
all,105.0,0.9112915761827038,8
all,114.75,0.9219593023006329,19
all,122.425,0.975964782811103,12
all,129.1525,1.0107731600662602,8
all,137.89825000000002,1.0041342084932272,18
all,149.267725,1.0686279880594096,5
all,164.0480425,1.037614230032358,23
all,183.26245525000004,1.179112090101253,23
all,208.24119182500004,1.117953476501352,41
all,240.71354937250007,1.0191375760337233,31
all,282.9276141842501,1.111860385028923,40
all,337.8058984395251,1.0868487891490066,72
all,409.1476679713826,1.1069219905614973,79
all,501.8919683627974,1.0662713209785795,100
all,622.4595588716368,1.1200153883548072,137
all,779.1974265331277,1.167921864595033,164
all,982.956654493066,1.0492509905815877,202
all,1247.843650840986,1.0310373886132504,261
all,1592.1967460932817,1.1054738759141234,314
all,2039.855769921266,1.0427988152509415,370
all,2621.812500897646,1.021228590809018,511
all,3378.35625116694,1.0060713629081843,434
all,4361.8631265170225,0.9939281316252875,409
all,5640.42206447213,0.9887384092041456,273
all,7302.548683813768,0.9999500982924148,3
