orientation,chr_distance,peak_score,n
+-,105.0,1.1204017935083277,6
+-,114.75,1.1664351395273043,8
+-,122.425,1.1058638216705017,3
+-,129.1525,1.2223566652238078,8
+-,137.89825000000002,1.058155880761259,5
+-,164.0480425,1.15719806121764,8
+-,183.26245525000004,1.1399041126831857,8
+-,208.24119182500004,1.681117217191111,13
+-,240.71354937250007,1.1874092382963493,12
+-,282.9276141842501,1.17304258946701,11
+-,337.8058984395251,1.0275502227748552,14
+-,409.1476679713826,1.3400451027006253,19
+-,501.8919683627974,1.1355552583979518,14
+-,622.4595588716368,1.5848705804302652,41
+-,779.1974265331277,1.2946889103617931,39
+-,982.956654493066,1.3180720258473968,60
+-,1247.843650840986,1.2768523048944165,68
+-,1592.1967460932817,1.2881969637761665,78
+-,2039.855769921266,1.153370285972259,89
+-,2621.812500897646,1.0647522961341607,129
+-,3378.35625116694,0.9953541910598656,106
+-,4361.8631265170225,0.9743626877625853,109
+-,5640.42206447213,0.9873436230648549,68
+-,7302.548683813768,0.9996787113273188,1
-+,122.425,1.030711576521107,3
-+,137.89825000000002,1.0548958731801408,2
-+,164.0480425,1.5010966702394233,10
-+,183.26245525000004,1.4225715545137223,9
-+,208.24119182500004,1.556882031483354,15
-+,240.71354937250007,1.1418380900217637,10
-+,282.9276141842501,1.2238049227073278,7
-+,337.8058984395251,1.4429531372081563,11
-+,409.1476679713826,1.4123294212502304,19
-+,501.8919683627974,1.6038174920871562,29
-+,622.4595588716368,1.5422991900806264,36
-+,779.1974265331277,1.3095537474084016,44
-+,982.956654493066,1.4628954998458883,44
-+,1247.843650840986,1.2789544668226436,69
-+,1592.1967460932817,1.2670391436818775,80
-+,2039.855769921266,1.2066437370790073,94
-+,2621.812500897646,1.0988691592530573,117
-+,3378.35625116694,0.9836177578191778,114
-+,4361.8631265170225,0.9722597565028649,106
-+,5640.42206447213,0.9805170591776714,61
++,105.0,1.0068107173341077,2
++,114.75,1.0174468229047566,3
++,122.425,1.0397134955892786,3
++,137.89825000000002,1.1690245276913138,3
++,149.267725,1.2610418030675514,5
++,164.0480425,1.1947426173445541,5
++,183.26245525000004,1.3054003348436702,6
++,208.24119182500004,1.4141910522768835,10
++,240.71354937250007,1.5525775368469132,4
++,282.9276141842501,1.2484767918261501,8
++,337.8058984395251,1.610919004265437,21
++,409.1476679713826,1.4674640141593733,12
++,501.8919683627974,1.5577548911796275,34
++,622.4595588716368,1.4134863590938411,27
++,779.1974265331277,1.9148449373339878,39
++,982.956654493066,1.6729953671780513,54
++,1247.843650840986,1.4465906083349864,64
++,1592.1967460932817,1.3701615866571843,84
++,2039.855769921266,1.1786744159127533,89
++,2621.812500897646,1.113776440127163,111
++,3378.35625116694,0.9798512719274529,111
++,4361.8631265170225,0.9664378145094199,98
++,5640.42206447213,0.980404072940027,55
++,7302.548683813768,0.9991077793953391,2
--,114.75,1.0643058311794455,8
--,122.425,0.9770801168419836,3
--,137.89825000000002,1.111043218384021,8
--,208.24119182500004,1.0530783711396199,3
--,240.71354937250007,1.138146996138108,5
--,282.9276141842501,1.288480269688688,14
--,337.8058984395251,1.3611375606244436,26
--,409.1476679713826,1.4655807888187828,29
--,501.8919683627974,1.3038557506259558,23
--,622.4595588716368,1.2198082055686936,33
--,779.1974265331277,1.225661979558936,42
--,982.956654493066,1.1990724012354401,44
--,1247.843650840986,1.30415119197948,60
--,1592.1967460932817,1.0934303571170056,72
--,2039.855769921266,1.0560908984800992,98
--,2621.812500897646,1.0679295393466772,154
--,3378.35625116694,0.9918033731464208,103
--,4361.8631265170225,0.9796981035709785,96
--,5640.42206447213,0.9916422754339982,89
all,105.0,1.1371396770672315,8
all,114.75,1.1890939966131795,19
all,122.425,1.1282777753647764,12
all,129.1525,1.2223566652238078,8
all,137.89825000000002,1.234390108771641,18
all,149.267725,1.2610418030675514,5
all,164.0480425,1.5072076852025913,23
all,183.26245525000004,1.5239819262365677,23
all,208.24119182500004,1.8499668069618762,41
all,240.71354937250007,1.5035762875527523,31
all,282.9276141842501,1.4440035621237242,40
all,337.8058984395251,1.6011739136617806,72
all,409.1476679713826,1.6593296330390501,79
all,501.8919683627974,1.6592512841011047,100
all,622.4595588716368,1.5994771188458774,137
all,779.1974265331277,1.5801092413621838,164
all,982.956654493066,1.57535633483339,202
all,1247.843650840986,1.4488546786069127,261
all,1592.1967460932817,1.35547485913807,314
all,2039.855769921266,1.2050943341974047,370
all,2621.812500897646,1.1238909157291068,511
all,3378.35625116694,0.978388536171287,434
all,4361.8631265170225,0.946111462698191,409
all,5640.42206447213,0.960527148442633,273
all,7302.548683813768,0.9987900813585073,3
