orientation,chr_distance,peak_score,n
+-,104.75,0.9711910967094701,6
+-,112.425,0.9565984709186511,8
+-,119.1525,0.9758856640337067,3
+-,127.89825,0.9843767425136971,8
+-,139.267725,0.9672533347334893,5
+-,154.0480425,0.9940313128052739,2
+-,173.26245525000004,1.0505903104250975,14
+-,198.24119182500004,1.008183161774263,5
+-,230.71354937250007,0.9621839116341531,17
+-,272.9276141842501,0.9421356489599095,14
+-,327.8058984395251,0.9368936457302451,11
+-,399.1476679713826,1.0468484192320002,22
+-,491.8919683627974,1.0109235773729934,14
+-,612.4595588716368,0.9943921597193062,38
+-,769.1974265331277,1.0297150567787279,42
+-,972.956654493066,1.0717779718207847,58
+-,1237.843650840986,0.9986414417059031,63
+-,1582.1967460932817,1.0116183928355107,79
+-,2029.855769921266,0.9852894448022037,91
+-,2611.812500897646,1.0183289785485348,130
+-,3368.35625116694,0.9906171219241559,108
+-,4351.8631265170225,1.0025988252265274,107
+-,5630.42206447213,0.9991135882290785,71
+-,7292.548683813768,1.0003364356378308,1
-+,95.0,0.9449727518555249,11
-+,119.1525,0.9558921810397818,3
-+,139.267725,0.9678484227213128,2
-+,154.0480425,0.9650742779611439,5
-+,173.26245525000004,0.9498412953096529,11
-+,198.24119182500004,0.9629677057459665,18
-+,230.71354937250007,1.0744157917214439,3
-+,272.9276141842501,1.1661860884800324,11
-+,327.8058984395251,0.9804729606890799,14
-+,399.1476679713826,1.03550251694334,17
-+,491.8919683627974,1.0041887199150747,28
-+,612.4595588716368,1.0590791894354026,37
-+,769.1974265331277,0.961538856005371,39
-+,972.956654493066,1.015661882174764,49
-+,1237.843650840986,1.032351749873806,69
-+,1582.1967460932817,1.0072357107146996,82
-+,2029.855769921266,1.0432504288300228,91
-+,2611.812500897646,1.0024291965447216,118
-+,3368.35625116694,1.0081538963900705,116
-+,4351.8631265170225,1.0075630125950878,106
-+,5630.42206447213,0.999969766777745,61
++,104.75,0.9908826398888214,2
++,112.425,0.9657353725635526,3
++,119.1525,0.9677095494111693,3
++,139.267725,0.9566392944549154,3
++,154.0480425,0.9857027672304393,8
++,173.26245525000004,1.01442185827742,5
++,198.24119182500004,0.9990431900623813,11
++,230.71354937250007,0.9730178180046514,6
++,272.9276141842501,0.9740684629577674,6
++,327.8058984395251,0.9763518554534458,20
++,399.1476679713826,1.2585836572956355,15
++,491.8919683627974,1.0960202896740259,30
++,612.4595588716368,1.0338545321629102,29
++,769.1974265331277,1.020744365608781,39
++,972.956654493066,1.0621778945806932,52
++,1237.843650840986,0.9904828862031014,66
++,1582.1967460932817,1.031071369238515,84
++,2029.855769921266,1.0403666885326333,87
++,2611.812500897646,1.048176547793191,112
++,3368.35625116694,1.0151668155430429,113
++,4351.8631265170225,0.9876744865773979,99
++,5630.42206447213,0.9996799108524614,55
++,7292.548683813768,0.9994877680152896,2
--,95.0,0.9444736479637043,3
--,112.425,0.9877706139234803,8
--,119.1525,0.9736462461327882,3
--,139.267725,0.9423013912057735,8
--,198.24119182500004,0.9896601891342914,3
--,272.9276141842501,0.9658341035736214,16
--,327.8058984395251,0.9973460411427935,26
--,399.1476679713826,0.9959112105226988,26
--,491.8919683627974,0.9256079176768314,27
--,612.4595588716368,1.0078465620154744,33
--,769.1974265331277,0.9990662054466307,44
--,972.956654493066,0.9979552745391971,44
--,1237.843650840986,1.0016239867603627,58
--,1582.1967460932817,0.9667794007910337,74
--,2029.855769921266,0.9843635686728284,96
--,2611.812500897646,0.990117285205297,152
--,3368.35625116694,0.9987256650170993,106
--,4351.8631265170225,1.001297538460125,96
--,5630.42206447213,1.0056088858007006,90
all,95.0,0.9298138168522496,14
all,104.75,0.9728669361165354,8
all,112.425,0.9635157931503515,19
all,119.1525,0.9328978067770082,12
all,127.89825,0.9843767425136971,8
all,139.267725,0.9075988786543482,18
all,154.0480425,0.9654944765104125,15
all,173.26245525000004,1.0114471906418219,30
all,198.24119182500004,0.9763704005819065,37
all,230.71354937250007,0.9887562969373408,26
all,272.9276141842501,1.0186173839265331,47
all,327.8058984395251,0.9591161606277769,71
all,399.1476679713826,1.1307442535128243,80
all,491.8919683627974,1.0176892796615302,99
all,612.4595588716368,1.0336590929845926,137
all,769.1974265331277,1.0026334636499779,164
all,972.956654493066,1.0537279465401563,203
all,1237.843650840986,1.0079949112225632,256
all,1582.1967460932817,1.0067021476876234,319
all,2029.855769921266,1.0183139097020968,365
all,2611.812500897646,1.0191308378812294,512
all,3368.35625116694,1.0052227048298719,443
all,4351.8631265170225,0.9996364362492915,408
all,5630.42206447213,1.0028113318400422,277
all,7292.548683813768,0.9998239522454604,3
