orientation,chr_distance,peak_score,n
+-,105.0,0.9964855961454337,6
+-,114.75,1.12089424056252,8
+-,122.425,1.160384857871133,3
+-,129.1525,1.3171411749580242,8
+-,137.89825000000002,1.1822278728214854,5
+-,164.0480425,1.0416361118254018,8
+-,183.26245525000004,1.1291462380409871,8
+-,208.24119182500004,1.3373581544328481,13
+-,240.71354937250007,1.1733867763326382,12
+-,282.9276141842501,1.1047916748119189,11
+-,337.8058984395251,1.0582953054051447,14
+-,409.1476679713826,1.2478940015936817,19
+-,501.8919683627974,1.0922069300080854,14
+-,622.4595588716368,1.1362773748807453,41
+-,779.1974265331277,1.2461941146975255,39
+-,982.956654493066,1.2026946492585275,60
+-,1247.843650840986,1.14393971003375,68
+-,1592.1967460932817,1.1363056877304827,78
+-,2039.855769921266,1.0418535357256862,89
+-,2621.812500897646,0.9994155145983028,129
+-,3378.35625116694,0.9835265334174612,106
+-,4361.8631265170225,0.9876305639966105,109
+-,5640.42206447213,0.9909569050050298,68
+-,7302.548683813768,1.0000783382553204,1
-+,95.0,1.0255780670446941,11
-+,122.425,0.9790780377955421,3
-+,137.89825000000002,1.0403690630866151,2
-+,164.0480425,1.2229559684232323,10
-+,183.26245525000004,1.2596671834071818,9
-+,208.24119182500004,1.2082819453716904,15
-+,240.71354937250007,1.1018611701067884,10
-+,282.9276141842501,1.116366679546016,7
-+,337.8058984395251,1.2481396989623703,11
-+,409.1476679713826,1.1311099841330365,19
-+,501.8919683627974,1.3631237232732354,29
-+,622.4595588716368,1.277547086001224,36
-+,779.1974265331277,1.183212861930511,44
-+,982.956654493066,1.205586888042181,44
-+,1247.843650840986,1.1540758040824923,69
-+,1592.1967460932817,1.1731340809243205,80
-+,2039.855769921266,1.0677753575737425,94
-+,2621.812500897646,1.013313022886647,117
-+,3378.35625116694,0.9852489743958217,114
-+,4361.8631265170225,0.9744107443987398,106
-+,5640.42206447213,0.9906312913877621,61
++,105.0,0.9585608625968751,2
++,114.75,1.0099026169278773,3
++,122.425,1.0101423370847131,3
++,137.89825000000002,1.0484399392763228,3
++,149.267725,1.0812265010848945,5
++,164.0480425,1.0710214664002735,5
++,183.26245525000004,1.102835040256879,6
++,208.24119182500004,1.1201278725113633,10
++,240.71354937250007,1.0770374234147027,4
++,282.9276141842501,1.201895765675889,8
++,337.8058984395251,1.1105108422727472,21
++,409.1476679713826,1.1905819452167603,12
++,501.8919683627974,1.1686251976682251,34
++,622.4595588716368,1.161458395637041,27
++,779.1974265331277,1.2462205704514795,39
++,982.956654493066,1.2343690196017483,54
++,1247.843650840986,1.1530743969343342,64
++,1592.1967460932817,1.0898772353936206,84
++,2039.855769921266,1.007667139838859,89
++,2621.812500897646,1.0110950644433911,111
++,3378.35625116694,0.9846547839547706,111
++,4361.8631265170225,0.9831521305635151,98
++,5640.42206447213,0.9905992939368305,55
++,7302.548683813768,0.999919006306064,2
--,95.0,1.0466031315871231,3
--,114.75,1.0554042692053716,8
--,122.425,1.0142487670550084,3
--,137.89825000000002,1.057306089725409,8
--,208.24119182500004,1.026232864537874,3
--,240.71354937250007,1.1068047150116902,5
--,282.9276141842501,1.076322440323978,14
--,337.8058984395251,1.1779117478660381,26
--,409.1476679713826,1.2499396185038827,29
--,501.8919683627974,1.2255081101125271,23
--,622.4595588716368,1.3472762709413293,33
--,779.1974265331277,1.2805381369693505,42
--,982.956654493066,1.2124413162993348,44
--,1247.843650840986,1.1737703830716089,60
--,1592.1967460932817,1.1327048574675482,72
--,2039.855769921266,1.0402242085284732,98
--,2621.812500897646,1.0364404314478886,154
--,3378.35625116694,0.9999085125580047,103
--,4361.8631265170225,0.9859674661681134,96
--,5640.42206447213,0.9827985454016068,89
all,95.0,1.0698569315713318,14
all,105.0,0.9940820417385949,8
all,114.75,1.1497354186618984,19
all,122.425,1.1211339280613097,12
all,129.1525,1.3171411749580242,8
all,137.89825000000002,1.201176756210162,18
all,149.267725,1.0812265010848945,5
all,164.0480425,1.204841489252633,23
all,183.26245525000004,1.3027227767279281,23
all,208.24119182500004,1.3519357580569382,41
all,240.71354937250007,1.2476539425501938,31
all,282.9276141842501,1.2264220153544887,40
all,337.8058984395251,1.236690638388013,72
all,409.1476679713826,1.3288207349507122,79
all,501.8919683627974,1.3396811325122886,100
all,622.4595588716368,1.3314484832984683,137
all,779.1974265331277,1.3473998697809213,164
all,982.956654493066,1.3066766836457129,202
all,1247.843650840986,1.219754485470132,261
all,1592.1967460932817,1.1917148608829242,314
all,2039.855769921266,1.0583215318778683,370
all,2621.812500897646,1.0230940879201846,511
all,3378.35625116694,0.9799094591256349,434
all,4361.8631265170225,0.9638702548216038,409
all,5640.42206447213,0.9687715035354159,273
all,7302.548683813768,0.9999971710677583,3
