orientation,chr_distance,peak_score,n
+-,105.0,0.9660821148653376,6
+-,114.75,0.9972611439307656,8
+-,122.425,1.0414815998548141,3
+-,129.1525,1.0436548922870776,8
+-,137.89825000000002,1.0204073908089766,5
+-,164.0480425,0.9717138518643819,8
+-,183.26245525000004,0.9889427605066765,8
+-,208.24119182500004,0.974632190691747,13
+-,240.71354937250007,0.99372602552639,12
+-,282.9276141842501,0.995603121754766,11
+-,337.8058984395251,1.0719722396857536,14
+-,409.1476679713826,0.9906813745913472,19
+-,501.8919683627974,1.0603373987507099,14
+-,622.4595588716368,1.0469091505980037,41
+-,779.1974265331277,1.0707828963185642,39
+-,982.956654493066,0.924023262394952,60
+-,1247.843650840986,1.019624348661396,68
+-,1592.1967460932817,1.0470861113507555,78
+-,2039.855769921266,1.0150358889451845,89
+-,2621.812500897646,1.038742510436036,129
+-,3378.35625116694,0.9985429864727183,106
+-,4361.8631265170225,1.0020099924134562,109
+-,5640.42206447213,1.0117592498506363,68
+-,7302.548683813768,1.0004687190302735,1
-+,95.0,0.9758724552048882,11
-+,122.425,0.9994627444025437,3
-+,137.89825000000002,0.9610875959132908,2
-+,164.0480425,0.9433698092288126,10
-+,183.26245525000004,0.9633367097567704,9
-+,208.24119182500004,0.9911361445201492,15
-+,240.71354937250007,1.0148055646026535,10
-+,282.9276141842501,0.967537571501839,7
-+,337.8058984395251,0.9503126804963262,11
-+,409.1476679713826,1.0753284401675531,19
-+,501.8919683627974,0.9797977265517117,29
-+,622.4595588716368,1.1666275669424884,36
-+,779.1974265331277,1.0139208178128551,44
-+,982.956654493066,0.9910312520613317,44
-+,1247.843650840986,1.0806760008146903,69
-+,1592.1967460932817,1.0181128160234703,80
-+,2039.855769921266,1.0545890169998116,94
-+,2621.812500897646,1.0289126200638656,117
-+,3378.35625116694,0.9893367711558148,114
-+,4361.8631265170225,0.9912001128637021,106
-+,5640.42206447213,0.9919952371206686,61
++,105.0,0.9669472637097357,2
++,114.75,0.9648647428658144,3
++,122.425,0.9805013299101023,3
++,137.89825000000002,0.965376591707412,3
++,149.267725,0.9757130221585657,5
++,164.0480425,1.0606302464038024,5
++,183.26245525000004,0.9479845339400407,6
++,208.24119182500004,0.9365367916227589,10
++,240.71354937250007,0.9575021476836406,4
++,282.9276141842501,1.0872166597417876,8
++,337.8058984395251,1.0754331257008998,21
++,409.1476679713826,0.9936571212591019,12
++,501.8919683627974,1.1034380087766698,34
++,622.4595588716368,1.012716691498012,27
++,779.1974265331277,1.1683924434555775,39
++,982.956654493066,0.9966940332180183,54
++,1247.843650840986,1.031808501156466,64
++,1592.1967460932817,1.0317355394207517,84
++,2039.855769921266,1.0744603672228124,89
++,2621.812500897646,0.9883092764715724,111
++,3378.35625116694,1.0048802177985163,111
++,4361.8631265170225,0.9929331534147814,98
++,5640.42206447213,1.0044365495640666,55
++,7302.548683813768,1.0002574094568306,2
--,95.0,0.9715512783269433,3
--,114.75,0.947569513515232,8
--,122.425,0.9822345162085181,3
--,137.89825000000002,0.9485645664233495,8
--,208.24119182500004,0.998008734888187,3
--,240.71354937250007,0.9792998363620421,5
--,282.9276141842501,0.9349324225709619,14
--,337.8058984395251,1.059239396438107,26
--,409.1476679713826,0.9812351048584478,29
--,501.8919683627974,1.0200009737791267,23
--,622.4595588716368,1.031664425287192,33
--,779.1974265331277,1.012330813157086,42
--,982.956654493066,0.9465782165446174,44
--,1247.843650840986,0.9816726780288696,60
--,1592.1967460932817,0.9820369166353593,72
--,2039.855769921266,1.017780371494039,98
--,2621.812500897646,1.0112406225138788,154
--,3378.35625116694,0.994984154490051,103
--,4361.8631265170225,0.9965088777938392,96
--,5640.42206447213,0.9876872531982555,89
all,95.0,0.9747249333142054,14
all,105.0,0.9573342041685972,8
all,114.75,0.9650751193697256,19
all,122.425,1.016349879515718,12
all,129.1525,1.0436548922870776,8
all,137.89825000000002,0.9420110811842692,18
all,149.267725,0.9757130221585657,5
all,164.0480425,0.9799007188373785,23
all,183.26245525000004,0.9386822560644592,23
all,208.24119182500004,0.9531089769886925,41
all,240.71354937250007,0.9727711051238602,31
all,282.9276141842501,0.988833842657596,40
all,337.8058984395251,1.071164168465693,72
all,409.1476679713826,0.9998922507208393,79
all,501.8919683627974,1.068926966962007,100
all,622.4595588716368,1.1022473103072858,137
all,779.1974265331277,1.0964545313053633,164
all,982.956654493066,0.9419477803820364,202
all,1247.843650840986,1.038208658678176,261
all,1592.1967460932817,1.0271709513071396,314
all,2039.855769921266,1.0580888643139719,370
all,2621.812500897646,1.0237645289783464,511
all,3378.35625116694,0.995022804079662,434
all,4361.8631265170225,0.9922803658033765,409
all,5640.42206447213,0.9968867947594531,273
all,7302.548683813768,1.0007221350828934,3
