orientation,chr_distance,peak_score
+-,114.75,1.9757214725517966
+-,122.425,1.0036759430654765
+-,129.1525,1.665813480616403
+-,137.89825000000002,1.361195002129756
+-,164.0480425,4.431894788509788
+-,183.26245525000004,1.4519348189749919
+-,208.24119182500004,1.7209211409843612
+-,240.71354937250007,2.7651920184690004
+-,282.9276141842501,1.1142891776645267
+-,337.8058984395251,2.530856356241922
+-,409.1476679713826,1.2162445359162257
+-,501.8919683627974,1.4896443257101992
+-,622.4595588716368,2.086863527645381
+-,779.1974265331277,2.593527908391043
+-,982.956654493066,1.1930546252951637
+-,1247.843650840986,0.9272190878599607
+-,1592.1967460932817,0.9467567997540685
+-,2039.855769921266,0.9397684732769068
+-,2621.812500897646,0.957052353527181
+-,3378.35625116694,0.9536423606058375
+-,4361.8631265170225,0.9594728450844547
+-,5640.42206447213,0.9706267140255117
+-,7302.548683813768,0.9956240014036969
-+,105.0,0.9984665276087354
-+,114.75,2.417740194620194
-+,122.425,1.8638561491699508
-+,129.1525,2.294121554450958
-+,137.89825000000002,3.072692490687046
-+,149.267725,1.2966550430236077
-+,164.0480425,1.439730386034233
-+,183.26245525000004,2.7637752392119523
-+,208.24119182500004,1.4303433890531096
-+,240.71354937250007,1.0946373690987015
-+,282.9276141842501,1.1649270599871786
-+,337.8058984395251,1.4055107726199494
-+,409.1476679713826,2.121408273619601
-+,501.8919683627974,1.797850108650504
-+,622.4595588716368,3.30077001740103
-+,779.1974265331277,1.907356238163965
-+,982.956654493066,0.9535093537307459
-+,1247.843650840986,0.937952473870958
-+,1592.1967460932817,0.950546741347427
-+,2039.855769921266,0.9637348716488798
-+,2621.812500897646,0.9594800696020382
-+,3378.35625116694,0.9599893919795016
-+,4361.8631265170225,0.9734167497161725
-+,5640.42206447213,0.9809470886180105
-+,7302.548683813768,0.9993503334687659
++,105.0,3.043714170120469
++,114.75,3.4526783186563423
++,122.425,1.8980149550287633
++,137.89825000000002,1.404388848760128
++,164.0480425,1.644518187439031
++,183.26245525000004,3.4154252846512505
++,208.24119182500004,1.1295835099859606
++,240.71354937250007,1.2979973599720136
++,282.9276141842501,2.945423262764515
++,337.8058984395251,1.1906285003500099
++,409.1476679713826,4.394771070448858
++,501.8919683627974,1.5833349346012808
++,622.4595588716368,1.7870307379526973
++,779.1974265331277,1.1806536264896266
++,982.956654493066,0.9881506824655273
++,1247.843650840986,0.932959528719316
++,1592.1967460932817,0.9497883871199979
++,2039.855769921266,0.9314774875071332
++,2621.812500897646,0.9523764178673432
++,3378.35625116694,0.958209652395122
++,4361.8631265170225,0.958327437423988
++,5640.42206447213,0.9725851123523821
++,7302.548683813768,0.994645317853004
--,114.75,1.7019712896535704
--,137.89825000000002,1.4690621172586535
--,149.267725,2.193753459128263
--,164.0480425,2.4265411535878485
--,183.26245525000004,3.2184360540344565
--,208.24119182500004,1.589800039928078
--,240.71354937250007,1.6866193684759723
--,282.9276141842501,1.0754928933528642
--,337.8058984395251,1.8595405273159777
--,409.1476679713826,3.9738114798866664
--,501.8919683627974,1.0454605522550082
--,622.4595588716368,1.2973352942747993
--,779.1974265331277,1.665323492533904
--,982.956654493066,1.049258360816589
--,1247.843650840986,0.9517606714278064
--,1592.1967460932817,0.950130165900996
--,2039.855769921266,0.9535622776744682
--,2621.812500897646,0.9508516326859393
--,3378.35625116694,0.9718516984386082
--,4361.8631265170225,0.9782074939876312
--,5640.42206447213,0.9790687512368353
--,7302.548683813768,0.9998373174503286
all,105.0,2.270210017621834
all,114.75,3.6422435213519115
all,122.425,2.146922422528425
all,129.1525,2.5594367128768623
all,137.89825000000002,2.7763728193728796
all,149.267725,2.232102629732269
all,164.0480425,3.4347582827389083
all,183.26245525000004,4.510659707353266
all,208.24119182500004,1.8291227778302313
all,240.71354937250007,2.633406430592378
all,282.9276141842501,2.5149054600004646
all,337.8058984395251,2.342619938460774
all,409.1476679713826,4.553961851665997
all,501.8919683627974,1.8645302909317272
all,622.4595588716368,2.651747143854356
all,779.1974265331277,2.343826520410637
all,982.956654493066,1.0850853968973875
all,1247.843650840986,0.8793455790440008
all,1592.1967460932817,0.8891338093590218
all,2039.855769921266,0.8790232702049976
all,2621.812500897646,0.895287020391958
all,3378.35625116694,0.903559455001522
all,4361.8631265170225,0.9144093420639687
all,5640.42206447213,0.9295032639893992
all,7302.548683813768,0.9896448536948212
