orientation,chr_distance,peak_score,n
+-,105.0,0.9808752808249279,6
+-,114.75,1.0722811686307923,8
+-,122.425,1.086665227481796,3
+-,129.1525,1.1566345116869967,8
+-,137.89825000000002,1.0969389677398256,5
+-,164.0480425,0.9994351180146165,8
+-,183.26245525000004,1.0648186817682221,8
+-,208.24119182500004,1.2272432622458067,13
+-,240.71354937250007,1.194450292218332,12
+-,282.9276141842501,1.0672804969093563,11
+-,337.8058984395251,1.0648173903327203,14
+-,409.1476679713826,1.1320032712898735,19
+-,501.8919683627974,1.0519395372097178,14
+-,622.4595588716368,1.156521906124155,41
+-,779.1974265331277,1.1179653728579375,39
+-,982.956654493066,1.0648136123035281,60
+-,1247.843650840986,1.0836732192167378,68
+-,1592.1967460932817,1.025208370359767,78
+-,2039.855769921266,0.9979403567172354,89
+-,2621.812500897646,0.9753675293318613,129
+-,3378.35625116694,0.9906016991643787,106
+-,4361.8631265170225,0.9901880899434548,109
+-,5640.42206447213,0.9926016202888137,68
+-,7302.548683813768,1.0000600170242437,1
-+,122.425,1.031254381713937,3
-+,137.89825000000002,1.0823746579471656,2
-+,164.0480425,1.2632727961622447,10
-+,183.26245525000004,1.233166268891055,9
-+,208.24119182500004,1.2706351172846737,15
-+,240.71354937250007,1.1544035907608472,10
-+,282.9276141842501,1.141655106134029,7
-+,337.8058984395251,1.2186843904748534,11
-+,409.1476679713826,1.1095132961997027,19
-+,501.8919683627974,1.2264797704161419,29
-+,622.4595588716368,1.2458778898030007,36
-+,779.1974265331277,1.1159036044318604,44
-+,982.956654493066,1.1151845576369397,44
-+,1247.843650840986,1.076026077728722,69
-+,1592.1967460932817,1.02133872953847,80
-+,2039.855769921266,1.0172912075594132,94
-+,2621.812500897646,0.9952687607500166,117
-+,3378.35625116694,0.9828964962990131,114
-+,4361.8631265170225,0.989919271461621,106
-+,5640.42206447213,0.9966962897096272,61
++,105.0,0.9512588199651995,2
++,114.75,1.0077988005062788,3
++,122.425,1.033514052847634,3
++,137.89825000000002,1.148148314337116,3
++,149.267725,1.0919885865108645,5
++,164.0480425,1.1279572466337262,5
++,183.26245525000004,1.0724579550115423,6
++,208.24119182500004,1.1009055361270292,10
++,240.71354937250007,1.0985359074589285,4
++,282.9276141842501,1.1140485220827623,8
++,337.8058984395251,1.220594641897568,21
++,409.1476679713826,1.2914325538229028,12
++,501.8919683627974,1.2144633191593095,34
++,622.4595588716368,1.1435115985302602,27
++,779.1974265331277,1.1973863773074485,39
++,982.956654493066,1.1547186761233883,54
++,1247.843650840986,1.0856450625666036,64
++,1592.1967460932817,1.0503294008567488,84
++,2039.855769921266,1.0304848490287004,89
++,2621.812500897646,0.9849092398955407,111
++,3378.35625116694,0.9765723266580985,111
++,4361.8631265170225,0.9891658547408558,98
++,5640.42206447213,0.9973283939386338,55
++,7302.548683813768,0.9999884419599258,2
--,114.75,1.0503984966614262,8
--,122.425,0.991466104431211,3
--,137.89825000000002,1.0036561643123263,8
--,208.24119182500004,1.0092898205759169,3
--,240.71354937250007,1.059182632212096,5
--,282.9276141842501,1.1475358832126736,14
--,337.8058984395251,1.1337759119024593,26
--,409.1476679713826,1.2338965423985084,29
--,501.8919683627974,1.2037566459864797,23
--,622.4595588716368,1.1482306014735146,33
--,779.1974265331277,1.1817035239825056,42
--,982.956654493066,1.076626590370925,44
--,1247.843650840986,1.0603128599116676,60
--,1592.1967460932817,1.0247686231677333,72
--,2039.855769921266,0.9913452537213381,98
--,2621.812500897646,0.9856948625361861,154
--,3378.35625116694,0.986042463662784,103
--,4361.8631265170225,1.0046662338354377,96
--,5640.42206447213,0.9924812975463205,89
all,105.0,0.9734818587824399,8
all,114.75,1.1052109131503283,19
all,122.425,1.1034328229368253,12
all,129.1525,1.1566345116869967,8
all,137.89825000000002,1.1702307836004313,18
all,149.267725,1.0919885865108645,5
all,164.0480425,1.2216886918601368,23
all,183.26245525000004,1.2227796838328984,23
all,208.24119182500004,1.2907768812284395,41
all,240.71354937250007,1.265160225507975,31
all,282.9276141842501,1.2160651048237006,40
all,337.8058984395251,1.2494233090474518,72
all,409.1476679713826,1.2978527147730168,79
all,501.8919683627974,1.2843318576522065,100
all,622.4595588716368,1.2570728227649957,137
all,779.1974265331277,1.2278389939305472,164
all,982.956654493066,1.1542610905714086,202
all,1247.843650840986,1.1173043567919017,261
all,1592.1967460932817,1.0497416824378178,314
all,2039.855769921266,1.0156380540997723,370
all,2621.812500897646,0.9735533471792768,511
all,3378.35625116694,0.9645793237406255,434
all,4361.8631265170225,0.9834987981617376,409
all,5640.42206447213,0.9843394006949382,273
all,7302.548683813768,1.0000483167138452,3
