orientation,chr_distance,peak_score
+-,114.75,2.0501257830058353
+-,122.425,0.9776101731474481
+-,129.1525,1.6075354765877152
+-,137.89825000000002,1.2631283887230251
+-,164.0480425,3.731937215983689
+-,183.26245525000004,1.3614965102320367
+-,208.24119182500004,1.6262608932409157
+-,240.71354937250007,2.608351728750521
+-,282.9276141842501,1.1546599167767555
+-,337.8058984395251,2.035771005290286
+-,409.1476679713826,1.1807380276999326
+-,501.8919683627974,1.3902926376526064
+-,622.4595588716368,1.6535735274336623
+-,779.1974265331277,1.9966914870575243
+-,982.956654493066,1.2077060586329893
+-,1247.843650840986,0.9619864114850891
+-,1592.1967460932817,0.9458266750535832
+-,2039.855769921266,0.9582157679318385
+-,2621.812500897646,0.9584932018534241
+-,3378.35625116694,0.9648584814447545
+-,4361.8631265170225,0.9721837154922379
+-,5640.42206447213,0.9819722197979883
+-,7302.548683813768,0.997665526404826
-+,105.0,0.9485689577001644
-+,114.75,2.338575913710264
-+,122.425,1.724662941668698
-+,129.1525,2.1889409195116105
-+,137.89825000000002,2.9137889721463766
-+,149.267725,1.3031978059630598
-+,164.0480425,1.422191368431934
-+,183.26245525000004,2.5734429555250844
-+,208.24119182500004,1.4781822101188173
-+,240.71354937250007,1.0413010286502586
-+,282.9276141842501,1.1561723087291993
-+,337.8058984395251,1.2699971126521628
-+,409.1476679713826,1.9076524130100312
-+,501.8919683627974,1.5904142642097379
-+,622.4595588716368,2.7981289986010944
-+,779.1974265331277,1.558923034190689
-+,982.956654493066,0.9727592003687138
-+,1247.843650840986,0.9500270828003154
-+,1592.1967460932817,0.9567381741458469
-+,2039.855769921266,0.9617564855659729
-+,2621.812500897646,0.9534693216527732
-+,3378.35625116694,0.9687030710223873
-+,4361.8631265170225,0.9783420375209934
-+,5640.42206447213,0.9809732032505103
-+,7302.548683813768,0.9992924310536982
++,105.0,3.050720301265202
++,114.75,2.8353151137056947
++,122.425,1.859422495259579
++,137.89825000000002,1.3256499303384424
++,164.0480425,1.443959285908742
++,183.26245525000004,2.99665197429992
++,208.24119182500004,1.1645786518444312
++,240.71354937250007,1.168756309496887
++,282.9276141842501,2.5020301161845953
++,337.8058984395251,1.3456917775734936
++,409.1476679713826,3.6024994561073522
++,501.8919683627974,1.3989111511767267
++,622.4595588716368,1.4932850927840546
++,779.1974265331277,1.1038181757270924
++,982.956654493066,0.9681621806205064
++,1247.843650840986,0.9419704882743751
++,1592.1967460932817,0.9572294669135709
++,2039.855769921266,0.949447745136693
++,2621.812500897646,0.9516733780458242
++,3378.35625116694,0.9645885587364826
++,4361.8631265170225,0.9752590705719579
++,5640.42206447213,0.9814674632443127
++,7302.548683813768,0.9970309397581261
--,114.75,1.5383571150560735
--,137.89825000000002,1.4233724906922731
--,149.267725,2.3409511921454724
--,164.0480425,2.1098938002912377
--,183.26245525000004,2.782057314465071
--,208.24119182500004,1.5228424525914894
--,240.71354937250007,1.6729839693273463
--,282.9276141842501,1.070231327374916
--,337.8058984395251,1.6662419918974471
--,409.1476679713826,3.5578094500298043
--,501.8919683627974,1.115757242712219
--,622.4595588716368,1.2172905880108742
--,779.1974265331277,1.4946660380731707
--,982.956654493066,1.1071954726772124
--,1247.843650840986,0.9699400065292847
--,1592.1967460932817,0.9601762933859215
--,2039.855769921266,0.9603825709427647
--,2621.812500897646,0.9566218593792443
--,3378.35625116694,0.9779528141513636
--,4361.8631265170225,0.9783169231894765
--,5640.42206447213,0.9841022491619187
--,7302.548683813768,0.9998417131195501
all,105.0,2.206435390223255
all,114.75,3.238817227795883
all,122.425,1.998208153564149
all,129.1525,2.428972864999816
all,137.89825000000002,2.5769766082727785
all,149.267725,2.3623184293054953
all,164.0480425,2.9599698440261784
all,183.26245525000004,3.8589309501732725
all,208.24119182500004,1.7996781448306265
all,240.71354937250007,2.402664910037571
all,282.9276141842501,2.195342611025343
all,337.8058984395251,1.9849330657782098
all,409.1476679713826,3.8717360176747455
all,501.8919683627974,1.6611776477636973
all,622.4595588716368,2.205025375839755
all,779.1974265331277,1.8785146440147953
all,982.956654493066,1.11097092727212
all,1247.843650840986,0.915613292376172
all,1592.1967460932817,0.903803718230282
all,2039.855769921266,0.9072189600681632
all,2621.812500897646,0.8980620782628019
all,3378.35625116694,0.917179885927371
all,4361.8631265170225,0.9314574424693283
all,5640.42206447213,0.9439931010408705
all,7302.548683813768,0.9939012542940859
