orientation,chr_distance,peak_score
+-,114.75,1.0475237290135118
+-,122.425,1.000422845675475
+-,129.1525,1.1252524955009868
+-,137.89825000000002,1.0321540771602749
+-,164.0480425,1.3094014622331736
+-,183.26245525000004,1.214503985070197
+-,208.24119182500004,1.2781804768508895
+-,240.71354937250007,1.2886025398261167
+-,282.9276141842501,1.1349192525627814
+-,337.8058984395251,1.337796622827324
+-,409.1476679713826,1.283512190654665
+-,501.8919683627974,1.440937347654213
+-,622.4595588716368,1.3483695221877467
+-,779.1974265331277,1.292019028035713
+-,982.956654493066,1.324153347952834
+-,1247.843650840986,1.250271283317797
+-,1592.1967460932817,1.1477300463136249
+-,2039.855769921266,1.0725667676080217
+-,2621.812500897646,1.0252643929218292
+-,3378.35625116694,0.9782418373756818
+-,4361.8631265170225,0.9782822964221727
+-,5640.42206447213,0.9882968643940536
+-,7302.548683813768,0.9975989700517953
-+,105.0,0.9550639177454111
-+,114.75,1.0499769392494842
-+,122.425,1.041801806276882
-+,129.1525,1.1752763693835238
-+,137.89825000000002,1.179132736396698
-+,149.267725,1.0127510154746389
-+,164.0480425,1.117529766028691
-+,183.26245525000004,1.144552602919426
-+,208.24119182500004,1.2522470980454186
-+,240.71354937250007,1.0858160181675178
-+,282.9276141842501,1.2410635097922977
-+,337.8058984395251,1.2010043984788927
-+,409.1476679713826,1.2125791226087088
-+,501.8919683627974,1.300984514633363
-+,622.4595588716368,1.4035258734691642
-+,779.1974265331277,1.3104898799135691
-+,982.956654493066,1.2471079574622728
-+,1247.843650840986,1.2458500526485454
-+,1592.1967460932817,1.153941825043176
-+,2039.855769921266,1.0676295805470934
-+,2621.812500897646,1.0285719991024698
-+,3378.35625116694,0.9923434019258071
-+,4361.8631265170225,0.9855870513089554
-+,5640.42206447213,0.9909323745917976
-+,7302.548683813768,0.9996759503476055
++,105.0,1.0548752366546075
++,114.75,1.0863397659144955
++,122.425,1.1384910937668804
++,137.89825000000002,1.051752125399419
++,164.0480425,1.0620920090203776
++,183.26245525000004,1.2195443113576228
++,208.24119182500004,1.141428922274462
++,240.71354937250007,1.080650903968828
++,282.9276141842501,1.3604789358941014
++,337.8058984395251,1.3017184575130112
++,409.1476679713826,1.3773964941292374
++,501.8919683627974,1.320453971588059
++,622.4595588716368,1.362595732866635
++,779.1974265331277,1.319202104273296
++,982.956654493066,1.2797608749994738
++,1247.843650840986,1.2606528923193863
++,1592.1967460932817,1.1885865031653118
++,2039.855769921266,1.093112788578455
++,2621.812500897646,1.0167476440728158
++,3378.35625116694,0.9787930211955331
++,4361.8631265170225,0.9744568271557195
++,5640.42206447213,0.9900294314259734
++,7302.548683813768,0.9986671131437197
--,114.75,1.035054589340564
--,137.89825000000002,1.0867229090941535
--,149.267725,1.0973443503547495
--,164.0480425,1.1531169388866815
--,183.26245525000004,1.236343071143405
--,208.24119182500004,1.2504404820767974
--,240.71354937250007,1.1908083757500945
--,282.9276141842501,1.1749727346460597
--,337.8058984395251,1.264995994779521
--,409.1476679713826,1.403053725465937
--,501.8919683627974,1.2563193426510573
--,622.4595588716368,1.266441822691698
--,779.1974265331277,1.3057323761902535
--,982.956654493066,1.2895822050958672
--,1247.843650840986,1.238294074914721
--,1592.1967460932817,1.1587736003094788
--,2039.855769921266,1.0795506822967331
--,2621.812500897646,1.0467492030727978
--,3378.35625116694,0.9861704512859898
--,4361.8631265170225,0.9873010888429414
--,5640.42206447213,0.9889593968033369
--,7302.548683813768,0.9998907043820836
all,105.0,1.025230568929616
all,114.75,1.1379998260606397
all,122.425,1.121473476649995
all,129.1525,1.2351330037796433
all,137.89825000000002,1.187013400174601
all,149.267725,1.0935363666099032
all,164.0480425,1.3081539589186646
all,183.26245525000004,1.3965517797659261
all,208.24119182500004,1.372323053955462
all,240.71354937250007,1.3079339060469781
all,282.9276141842501,1.4078770144721948
all,337.8058984395251,1.3896240824421182
all,409.1476679713826,1.4674061084366845
all,501.8919683627974,1.4623549274014627
all,622.4595588716368,1.4406084351808042
all,779.1974265331277,1.3931112904304057
all,982.956654493066,1.3689285788123755
all,1247.843650840986,1.3201163210188809
all,1592.1967460932817,1.2166576237230933
all,2039.855769921266,1.1077878893677506
all,2621.812500897646,1.0431675078232119
all,3378.35625116694,0.9724971571026153
all,4361.8631265170225,0.961078040023529
all,5640.42206447213,0.9714802564437472
all,7302.548683813768,0.9959132040466734
