orientation,chr_distance,peak_score,n
+-,104.75,1.049227870975677,6
+-,112.425,1.0265943092945262,8
+-,119.1525,1.0403474525782013,3
+-,127.89825,1.0756142725256566,8
+-,139.267725,1.0957860469919722,5
+-,154.0480425,1.0078758716098972,2
+-,173.26245525000004,1.045754722512218,14
+-,198.24119182500004,1.0722883420385732,5
+-,230.71354937250007,1.344163235474166,17
+-,272.9276141842501,1.3951583849740725,14
+-,327.8058984395251,1.0273767841530428,11
+-,399.1476679713826,1.2882299582133983,22
+-,491.8919683627974,1.0343293240791571,14
+-,612.4595588716368,1.0690763265266696,38
+-,769.1974265331277,1.1305762237520773,42
+-,972.956654493066,1.2317760000322047,58
+-,1237.843650840986,1.2135571685299333,63
+-,1582.1967460932817,1.0625653059774631,79
+-,2029.855769921266,1.1092811393959043,91
+-,2611.812500897646,1.0569083615447885,130
+-,3368.35625116694,1.0332789993782532,108
+-,4351.8631265170225,0.9966940224568072,107
+-,5630.42206447213,0.991067611062588,71
+-,7292.548683813768,0.9997888241724693,1
-+,95.0,1.0268808756676393,11
-+,119.1525,0.9488636849399584,3
-+,139.267725,0.9911100794457017,2
-+,154.0480425,1.191808157737313,5
-+,173.26245525000004,1.1861348593722008,11
-+,198.24119182500004,1.2785524520051508,18
-+,230.71354937250007,1.0263460808108602,3
-+,272.9276141842501,1.2479219079440456,11
-+,327.8058984395251,1.4678060320694262,14
-+,399.1476679713826,1.162757477442351,17
-+,491.8919683627974,1.275526637913016,28
-+,612.4595588716368,1.3514244637337949,37
-+,769.1974265331277,1.1661746357256444,39
-+,972.956654493066,1.1472660209587697,49
-+,1237.843650840986,1.1672802064810306,69
-+,1582.1967460932817,1.114596257407222,82
-+,2029.855769921266,1.0818606614076187,91
-+,2611.812500897646,1.0371925402101063,118
-+,3368.35625116694,0.992319060678853,116
-+,4351.8631265170225,0.9880634017769565,106
-+,5630.42206447213,0.9918110107636404,61
++,104.75,0.9993137265546972,2
++,112.425,1.0853719597065472,3
++,119.1525,1.1153151012491318,3
++,139.267725,1.0346245492480062,3
++,154.0480425,1.1201711192101775,8
++,173.26245525000004,1.085511324134799,5
++,198.24119182500004,1.1568858324750748,11
++,230.71354937250007,1.0710168890490446,6
++,272.9276141842501,1.1738708362389048,6
++,327.8058984395251,1.2133267887895545,20
++,399.1476679713826,1.229909827297002,15
++,491.8919683627974,1.280426433744464,30
++,612.4595588716368,1.279001077413636,29
++,769.1974265331277,1.2403859015546754,39
++,972.956654493066,1.3827802823594162,52
++,1237.843650840986,1.302221445298745,66
++,1582.1967460932817,1.2251466575628203,84
++,2029.855769921266,1.1114229968150515,87
++,2611.812500897646,1.0501779728445104,112
++,3368.35625116694,0.9876294841900195,113
++,4351.8631265170225,1.0033122208922314,99
++,5630.42206447213,0.9871237945502414,55
++,7292.548683813768,1.0006225235737949,2
--,95.0,0.9343298006745334,3
--,112.425,1.0169583273122798,8
--,119.1525,1.0488955320823699,3
--,139.267725,1.1124668976874985,8
--,198.24119182500004,1.0798519424487312,3
--,272.9276141842501,1.1764856819255147,16
--,327.8058984395251,1.1185909554169002,26
--,399.1476679713826,1.0617265133532012,26
--,491.8919683627974,1.028688930832928,27
--,612.4595588716368,1.2151202820914988,33
--,769.1974265331277,1.104508751298014,44
--,972.956654493066,1.0473884782016696,44
--,1237.843650840986,1.102940695080501,58
--,1582.1967460932817,1.0976810044461824,74
--,2029.855769921266,1.024706279016387,96
--,2611.812500897646,1.0109713390593336,152
--,3368.35625116694,0.9979662326650921,106
--,4351.8631265170225,0.9925704053015535,96
--,5630.42206447213,0.9956425100188872,90
all,95.0,0.9961533189236583,14
all,104.75,1.0482289535828393,8
all,112.425,1.0853608706608937,19
all,119.1525,1.1022673860005994,12
all,127.89825,1.0756142725256566,8
all,139.267725,1.1459379540199457,18
all,154.0480425,1.2231333206390502,15
all,173.26245525000004,1.1798083552200869,30
all,198.24119182500004,1.3238749300331254,37
all,230.71354937250007,1.3315643022710684,26
all,272.9276141842501,1.4472483620449828,47
all,327.8058984395251,1.3167722500758472,71
all,399.1476679713826,1.2864706660532557,80
all,491.8919683627974,1.2021097346944056,99
all,612.4595588716368,1.3119098474860924,137
all,769.1974265331277,1.2145490261285723,164
all,972.956654493066,1.271005710653027,203
all,1237.843650840986,1.2683050880023323,256
all,1582.1967460932817,1.1708573536854858,319
all,2029.855769921266,1.1132607855350325,365
all,2611.812500897646,1.0535899442414955,512
all,3368.35625116694,1.0043333308281175,443
all,4351.8631265170225,0.9901535289559986,408
all,5630.42206447213,0.9775446365642033,277
all,7292.548683813768,1.0004118177858383,3
