orientation,chr_distance,peak_score
+-,105.0,0.930674201886963
+-,114.75,0.9512524184341801
+-,122.425,0.9705062060477336
+-,129.1525,0.9806049018036425
+-,137.89825000000002,0.9963952107291891
+-,164.0480425,0.9786061322297925
+-,183.26245525000004,0.9740156479491406
+-,208.24119182500004,1.0256598865962159
+-,240.71354937250007,0.9953416097563021
+-,282.9276141842501,0.991585136495465
+-,337.8058984395251,1.0210399920825
+-,409.1476679713826,0.993253833315883
+-,501.8919683627974,0.9925430102710009
+-,622.4595588716368,1.009790471824228
+-,779.1974265331277,1.0033171806208407
+-,982.956654493066,0.9869425524020873
+-,1247.843650840986,0.9955681478519215
+-,1592.1967460932817,0.9948135261856091
+-,2039.855769921266,1.0013949207355304
+-,2621.812500897646,0.9921325300259047
+-,3378.35625116694,0.9988609848493503
+-,4361.8631265170225,0.9976998232200114
+-,5640.42206447213,0.9971027093682701
+-,7302.548683813768,0.9998719746943934
-+,122.425,0.9609712897100637
-+,137.89825000000002,0.9916099000632923
-+,164.0480425,0.9996361087797621
-+,183.26245525000004,1.0041448093512928
-+,208.24119182500004,1.0030873175534059
-+,240.71354937250007,0.9818073903052802
-+,282.9276141842501,0.9852247029059813
-+,337.8058984395251,1.0017191721085177
-+,409.1476679713826,1.0075869895234302
-+,501.8919683627974,1.011007271317326
-+,622.4595588716368,0.9944414485035767
-+,779.1974265331277,1.0009358296940682
-+,982.956654493066,0.9975995441032603
-+,1247.843650840986,0.998076637415348
-+,1592.1967460932817,0.9966902120215726
-+,2039.855769921266,1.000633414107445
-+,2621.812500897646,0.9999830831060392
-+,3378.35625116694,1.0082151367044294
-+,4361.8631265170225,0.9993878002407226
-+,5640.42206447213,0.9962153537641896
++,105.0,0.9541333354444642
++,114.75,0.9760268319364509
++,122.425,0.9777553033972242
++,137.89825000000002,0.9886824418908935
++,149.267725,0.985703893942328
++,164.0480425,1.0176528041643005
++,183.26245525000004,0.9818155874002148
++,208.24119182500004,0.9962684264782523
++,240.71354937250007,0.9932325213144267
++,282.9276141842501,0.990469661372532
++,337.8058984395251,0.97043919515882
++,409.1476679713826,0.9945434500772816
++,501.8919683627974,1.0047135809318863
++,622.4595588716368,0.9961303184041981
++,779.1974265331277,0.9914208053207249
++,982.956654493066,0.9887038426728325
++,1247.843650840986,0.9987955441918797
++,1592.1967460932817,0.9892747948133664
++,2039.855769921266,0.9974564368977219
++,2621.812500897646,1.0084918742390925
++,3378.35625116694,1.0056535958721808
++,4361.8631265170225,0.9962589064902286
++,5640.42206447213,0.9960453381904456
++,7302.548683813768,1.0004317805522827
--,114.75,0.9540939972745413
--,122.425,0.9867654464984241
--,137.89825000000002,0.9989293606380634
--,208.24119182500004,0.9969788320488022
--,240.71354937250007,0.9915250074886719
--,282.9276141842501,1.0098021025338584
--,337.8058984395251,1.0123804855782614
--,409.1476679713826,1.0039696061840349
--,501.8919683627974,1.0114882892858752
--,622.4595588716368,1.0015080326406762
--,779.1974265331277,0.9990721383334242
--,982.956654493066,0.9955637784427543
--,1247.843650840986,1.0010437827920293
--,1592.1967460932817,1.0043970357241006
--,2039.855769921266,0.9945892023026641
--,2621.812500897646,0.9934955328210522
--,3378.35625116694,0.9960718033768056
--,4361.8631265170225,1.0067540957687182
--,5640.42206447213,0.9998336550464443
all,105.0,0.9352864312965463
all,114.75,0.9626947445113159
all,122.425,0.970566251669256
all,129.1525,0.9806049018036425
all,137.89825000000002,1.003409668203406
all,149.267725,0.985703893942328
all,164.0480425,1.004035192709025
all,183.26245525000004,0.9855370456519057
all,208.24119182500004,1.016722805528939
all,240.71354937250007,0.9882802695592173
all,282.9276141842501,0.9964058094193579
all,337.8058984395251,1.0051498812039497
all,409.1476679713826,1.0038585609164432
all,501.8919683627974,1.0112491087776718
all,622.4595588716368,1.0036208657155152
all,779.1974265331277,0.9992078889137647
all,982.956654493066,0.9872812598899253
all,1247.843650840986,0.9978237428462142
all,1592.1967460932817,0.992981425704532
all,2039.855769921266,0.9971962098758391
all,2621.812500897646,0.9965016178638022
all,3378.35625116694,1.005093919555271
all,4361.8631265170225,1.000034380480937
all,5640.42206447213,0.9926785144672761
all,7302.548683813768,1.0003039238707476
