orientation,chr_distance,peak_score,n
+-,105.0,0.9247597807470193,6
+-,114.75,0.9544932421825214,8
+-,122.425,1.016485270710866,3
+-,129.1525,1.0363074791424003,8
+-,137.89825000000002,1.026723722281811,5
+-,164.0480425,1.0369137427924353,8
+-,183.26245525000004,1.0731766313418052,8
+-,208.24119182500004,0.9872247235968242,13
+-,240.71354937250007,1.1660997823331198,12
+-,282.9276141842501,1.0414212349739964,11
+-,337.8058984395251,1.2058916708910035,14
+-,409.1476679713826,1.0699107043485716,19
+-,501.8919683627974,1.2694102039995785,14
+-,622.4595588716368,1.1250011008437208,41
+-,779.1974265331277,1.2015675651923747,39
+-,982.956654493066,1.0704370661384195,60
+-,1247.843650840986,1.0485751878593885,68
+-,1592.1967460932817,1.0784050034662993,78
+-,2039.855769921266,1.0977152836369872,89
+-,2621.812500897646,1.0148264380851322,129
+-,3378.35625116694,0.9965300700301499,106
+-,4361.8631265170225,0.9947595183850513,109
+-,5640.42206447213,0.9894874910652243,68
+-,7302.548683813768,0.9991966090702048,1
-+,95.0,0.9671934617392212,11
-+,122.425,1.0432012142038127,3
-+,137.89825000000002,1.0391081163809481,2
-+,164.0480425,1.1362815234174246,10
-+,183.26245525000004,1.0791276972016535,9
-+,208.24119182500004,1.2603383473154213,15
-+,240.71354937250007,1.0959326313490694,10
-+,282.9276141842501,1.0323653272225533,7
-+,337.8058984395251,1.0325573815453741,11
-+,409.1476679713826,1.1703664271673166,19
-+,501.8919683627974,1.183844763596741,29
-+,622.4595588716368,1.1597776817276024,36
-+,779.1974265331277,1.3195559420922698,44
-+,982.956654493066,1.0129254027692467,44
-+,1247.843650840986,1.0979628025767463,69
-+,1592.1967460932817,1.042748823893451,80
-+,2039.855769921266,1.1300319488836021,94
-+,2621.812500897646,1.0349129451854524,117
-+,3378.35625116694,0.998572815205413,114
-+,4361.8631265170225,0.9863022759556699,106
-+,5640.42206447213,0.9982190734446371,61
++,105.0,0.9322522549653057,2
++,114.75,0.9590984742281441,3
++,122.425,0.9806087858030453,3
++,137.89825000000002,1.0454121959065312,3
++,149.267725,1.0408711011297165,5
++,164.0480425,1.0020657742638108,5
++,183.26245525000004,1.09643048000304,6
++,208.24119182500004,0.9961944388192663,10
++,240.71354937250007,0.998686978712016,4
++,282.9276141842501,1.0094304114996762,8
++,337.8058984395251,1.126364388895007,21
++,409.1476679713826,1.126279754220406,12
++,501.8919683627974,1.0691119397823192,34
++,622.4595588716368,1.2398322792440912,27
++,779.1974265331277,1.085623179143263,39
++,982.956654493066,1.0421277173155639,54
++,1247.843650840986,1.0324909964537319,64
++,1592.1967460932817,1.1062825277394275,84
++,2039.855769921266,1.0423907082393296,89
++,2621.812500897646,1.0590555520538834,111
++,3378.35625116694,1.0133693848081533,111
++,4361.8631265170225,1.0036667683801643,98
++,5640.42206447213,0.9824863327209246,55
++,7302.548683813768,0.9997795796145232,2
--,95.0,0.9650543514519546,3
--,114.75,0.9673731848364949,8
--,122.425,1.0196135951917829,3
--,137.89825000000002,1.01729801398865,8
--,208.24119182500004,0.9715892655854625,3
--,240.71354937250007,1.0167260462582837,5
--,282.9276141842501,0.987970900248395,14
--,337.8058984395251,1.3407964365555178,26
--,409.1476679713826,1.1146708823614384,29
--,501.8919683627974,1.201866202784526,23
--,622.4595588716368,1.0348245894426207,33
--,779.1974265331277,1.192206833132785,42
--,982.956654493066,1.1344536652345167,44
--,1247.843650840986,1.2264538625778907,60
--,1592.1967460932817,1.1454438172960142,72
--,2039.855769921266,1.0370553663049609,98
--,2621.812500897646,1.0455034916631596,154
--,3378.35625116694,1.0164351596769279,103
--,4361.8631265170225,0.9914575829711764,96
--,5640.42206447213,0.9940258715461094,89
all,95.0,0.9748205651487357,14
all,105.0,0.9139916676373335,8
all,114.75,0.9698374073509324,19
all,122.425,1.071477736650301,12
all,129.1525,1.0363074791424003,8
all,137.89825000000002,1.0882099683431303,18
all,149.267725,1.0408711011297165,5
all,164.0480425,1.1210774940253234,23
all,183.26245525000004,1.1565872709610758,23
all,208.24119182500004,1.1248836382794027,41
all,240.71354937250007,1.172412798762233,31
all,282.9276141842501,1.0329230056972631,40
all,337.8058984395251,1.3166794319423454,72
all,409.1476679713826,1.1985343335407364,79
all,501.8919683627974,1.279066477992208,100
all,622.4595588716368,1.2095979987028724,137
all,779.1974265331277,1.2977355390912053,164
all,982.956654493066,1.0919768074067562,202
all,1247.843650840986,1.13861505311868,261
all,1592.1967460932817,1.1298180022825972,314
all,2039.855769921266,1.1084000794088196,370
all,2621.812500897646,1.0540214220455062,511
all,3378.35625116694,1.0098455339967245,434
all,4361.8631265170225,0.9890229535101306,409
all,5640.42206447213,0.9790195219027904,273
all,7302.548683813768,0.9989815195910773,3
