orientation,chr_distance,peak_score,n
+-,105.0,1.1370827010819873,6
+-,114.75,1.3942005169313658,8
+-,122.425,1.4142690643379314,3
+-,129.1525,1.727646352728251,8
+-,137.89825000000002,1.4174238823387153,5
+-,164.0480425,1.1823375919125056,8
+-,183.26245525000004,1.2002271916550769,8
+-,208.24119182500004,1.5674359799038515,13
+-,240.71354937250007,1.547927103248741,12
+-,282.9276141842501,1.4143156716972365,11
+-,337.8058984395251,1.2575514320635184,14
+-,409.1476679713826,1.639900765356267,19
+-,501.8919683627974,1.1464615152632862,14
+-,622.4595588716368,1.8342327329878705,41
+-,779.1974265331277,1.3690367373635095,39
+-,982.956654493066,1.5661233200239675,60
+-,1247.843650840986,1.434085730056969,68
+-,1592.1967460932817,1.197928208616551,78
+-,2039.855769921266,1.11790262067195,89
+-,2621.812500897646,1.0351161752104028,129
+-,3378.35625116694,0.9709786904552178,106
+-,4361.8631265170225,0.9734657936874886,109
+-,5640.42206447213,0.988742334364147,68
+-,7302.548683813768,0.999928644501551,1
-+,122.425,1.0954227235693799,3
-+,137.89825000000002,1.1580549658376666,2
-+,164.0480425,1.8623293027369845,10
-+,183.26245525000004,1.7768631395264725,9
-+,208.24119182500004,1.6641500374541274,15
-+,240.71354937250007,1.6444741856491758,10
-+,282.9276141842501,1.4610410147539117,7
-+,337.8058984395251,1.9328962247799824,11
-+,409.1476679713826,1.5173855165952252,19
-+,501.8919683627974,1.9099495348984659,29
-+,622.4595588716368,1.9596581484470572,36
-+,779.1974265331277,1.4182333343437201,44
-+,982.956654493066,1.6475872768195394,44
-+,1247.843650840986,1.545907343597292,69
-+,1592.1967460932817,1.2978032608921168,80
-+,2039.855769921266,1.161810848829785,94
-+,2621.812500897646,1.0157587409932436,117
-+,3378.35625116694,0.9709812653516432,114
-+,4361.8631265170225,0.9657156890631883,106
-+,5640.42206447213,0.9890185835795914,61
++,105.0,1.1273886747655393,2
++,114.75,1.2186048407919128,3
++,122.425,1.2571368101876463,3
++,137.89825000000002,1.292094942203892,3
++,149.267725,1.1068674374445306,5
++,164.0480425,1.2163584178602607,5
++,183.26245525000004,1.4324593304890243,6
++,208.24119182500004,1.4792058167079767,10
++,240.71354937250007,1.3067576137645036,4
++,282.9276141842501,1.4510286171434625,8
++,337.8058984395251,1.835850876368657,21
++,409.1476679713826,2.189764729763644,12
++,501.8919683627974,1.8794770842269795,34
++,622.4595588716368,1.9403823924164318,27
++,779.1974265331277,1.8867701092365439,39
++,982.956654493066,1.7929422974497182,54
++,1247.843650840986,1.6107994008002935,64
++,1592.1967460932817,1.2567763701081145,84
++,2039.855769921266,1.2189802676507042,89
++,2621.812500897646,1.004634915353444,111
++,3378.35625116694,0.9640408188836149,111
++,4361.8631265170225,0.9659351181858593,98
++,5640.42206447213,0.9853972452082025,55
++,7302.548683813768,0.9998077096077083,2
--,114.75,1.1509749731306602,8
--,122.425,1.0761821487895404,3
--,137.89825000000002,1.2284191542542044,8
--,208.24119182500004,1.1458958288109227,3
--,240.71354937250007,1.3573261454711503,5
--,282.9276141842501,1.6247704406547432,14
--,337.8058984395251,1.5291312229638363,26
--,409.1476679713826,1.776237668256111,29
--,501.8919683627974,1.6286295910602768,23
--,622.4595588716368,1.4855522077733727,33
--,779.1974265331277,1.4926605694609507,42
--,982.956654493066,1.5724094859662987,44
--,1247.843650840986,1.4004356863713054,60
--,1592.1967460932817,1.2154475924760586,72
--,2039.855769921266,1.0865351270287844,98
--,2621.812500897646,1.0266224488328133,154
--,3378.35625116694,0.9745820883705427,103
--,4361.8631265170225,0.9768432184569096,96
--,5640.42206447213,0.9906223231769646,89
all,105.0,1.225549155317327,8
all,114.75,1.4874155353949146,19
all,122.425,1.5392871463992202,12
all,129.1525,1.727646352728251,8
all,137.89825000000002,1.6172737097853038,18
all,149.267725,1.1068674374445306,5
all,164.0480425,1.716659687122835,23
all,183.26245525000004,1.8683386604765833,23
all,208.24119182500004,1.8957482889394335,41
all,240.71354937250007,1.976601232893863,31
all,282.9276141842501,1.9065821649109451,40
all,337.8058984395251,1.9756259874230637,72
all,409.1476679713826,2.1869185562116846,79
all,501.8919683627974,2.0596657262865783,100
all,622.4595588716368,2.128755935741468,137
all,779.1974265331277,1.7600315285098191,164
all,982.956654493066,1.9049057346469662,202
all,1247.843650840986,1.7029360435428642,261
all,1592.1967460932817,1.363357792574457,314
all,2039.855769921266,1.217899488671238,370
all,2621.812500897646,1.034290009248402,511
all,3378.35625116694,0.940268812224653,434
all,4361.8631265170225,0.9280415399187418,409
all,5640.42206447213,0.9636596220079978,273
all,7302.548683813768,0.9997366140781225,3
