orientation,chr_distance,peak_score,n
+-,104.75,1.5651179288139645,6
+-,112.425,2.0012587628637672,8
+-,119.1525,1.6820787935672357,3
+-,127.89825,2.080697940709365,8
+-,139.267725,1.589972230983742,5
+-,154.0480425,1.0118218125668887,2
+-,173.26245525000004,1.5028100395964392,14
+-,198.24119182500004,1.4852016611716674,5
+-,230.71354937250007,1.7933019667714598,17
+-,272.9276141842501,1.369604666711953,14
+-,327.8058984395251,1.2160501336858558,11
+-,399.1476679713826,1.8464679766618537,22
+-,491.8919683627974,1.2852604778276784,14
+-,612.4595588716368,1.5636066792351255,38
+-,769.1974265331277,1.4759953051777477,42
+-,972.956654493066,1.5199661650482192,58
+-,1237.843650840986,1.2209424285989594,63
+-,1582.1967460932817,1.06897392052956,79
+-,2029.855769921266,0.9964395997545279,91
+-,2611.812500897646,0.9526317360622081,130
+-,3368.35625116694,0.9661099454730028,108
+-,4351.8631265170225,0.9746668848963712,107
+-,5630.42206447213,0.9906402978843516,71
+-,7292.548683813768,0.9996204322278334,1
-+,95.0,1.2215548269265282,11
-+,119.1525,1.1413820935230057,3
-+,139.267725,1.3110306725907908,2
-+,154.0480425,1.8098040223066219,5
-+,173.26245525000004,2.8105657382479117,11
-+,198.24119182500004,1.9987911250351642,18
-+,230.71354937250007,1.0427913815866778,3
-+,272.9276141842501,1.8894420043665647,11
-+,327.8058984395251,2.040112530325604,14
-+,399.1476679713826,1.4555659800290797,17
-+,491.8919683627974,2.055583181038526,28
-+,612.4595588716368,2.017578847372057,37
-+,769.1974265331277,1.2502003148948144,39
-+,972.956654493066,1.5306827644957048,49
-+,1237.843650840986,1.2274330702975,69
-+,1582.1967460932817,1.059088215873843,82
-+,2029.855769921266,1.0434718261812757,91
-+,2611.812500897646,0.9832030894784028,118
-+,3368.35625116694,0.9601920158243388,116
-+,4351.8631265170225,0.9726878574838784,106
-+,5630.42206447213,0.9893984313458746,61
++,104.75,1.0240300313139687,2
++,112.425,1.133586794689042,3
++,119.1525,1.1222357627705402,3
++,139.267725,1.8468991590972526,3
++,154.0480425,1.5268459070264433,8
++,173.26245525000004,1.4152233098819376,5
++,198.24119182500004,1.6679587563751608,11
++,230.71354937250007,1.3842423689434973,6
++,272.9276141842501,1.3112624686414813,6
++,327.8058984395251,1.6714740721489814,20
++,399.1476679713826,2.3889245955523943,15
++,491.8919683627974,1.6090634983238457,30
++,612.4595588716368,2.1744180959632713,29
++,769.1974265331277,1.8616909772889656,39
++,972.956654493066,1.4847843742551463,52
++,1237.843650840986,1.3514384957264223,66
++,1582.1967460932817,1.095684743267043,84
++,2029.855769921266,1.0045665864819529,87
++,2611.812500897646,0.9574884721703,112
++,3368.35625116694,0.9519538994102724,113
++,4351.8631265170225,0.9678925886956726,99
++,5630.42206447213,0.9886803613735982,55
++,7292.548683813768,0.9997821463446404,2
--,95.0,1.1062376745768547,3
--,112.425,1.5815561417357402,8
--,119.1525,1.1256448937741128,3
--,139.267725,1.404296568472557,8
--,198.24119182500004,1.3609937813718416,3
--,272.9276141842501,1.8200717013490615,16
--,327.8058984395251,1.6180457100820786,26
--,399.1476679713826,1.8566106785920158,26
--,491.8919683627974,1.8620069242545874,27
--,612.4595588716368,1.7189178485941976,33
--,769.1974265331277,1.5863094451635504,44
--,972.956654493066,1.385581589725923,44
--,1237.843650840986,1.3678230864823737,58
--,1582.1967460932817,1.116878670330696,74
--,2029.855769921266,0.9850067810508615,96
--,2611.812500897646,0.9726383283394147,152
--,3368.35625116694,0.9735517169464297,106
--,4351.8631265170225,0.9758518014321673,96
--,5630.42206447213,0.9974209573493689,90
all,95.0,1.2634118350035728,14
all,104.75,1.5375731513397657,8
all,112.425,2.067892676575524,19
all,119.1525,1.6531711961951256,12
all,127.89825,2.080697940709365,8
all,139.267725,2.128574212489227,18
all,154.0480425,1.9314921986266598,15
all,173.26245525000004,2.4537335180474766,30
all,198.24119182500004,2.2621882531430226,37
all,230.71354937250007,1.8718036489250236,26
all,272.9276141842501,2.056162350375685,47
all,327.8058984395251,1.9864416011628514,71
all,399.1476679713826,2.3283436907000077,80
all,491.8919683627974,2.1834197962134696,99
all,612.4595588716368,2.2132069312468987,137
all,769.1974265331277,1.7621234201538267,164
all,972.956654493066,1.7375030456382108,203
all,1237.843650840986,1.4686505884823422,256
all,1582.1967460932817,1.1504972003154776,319
all,2029.855769921266,1.0129686844269368,365
all,2611.812500897646,0.9344871881463208,512
all,3368.35625116694,0.9118619915632945,443
all,4351.8631265170225,0.9262544183578152,408
all,5630.42206447213,0.9726497807155112,277
all,7292.548683813768,0.9994035592863265,3
