orientation,chr_distance,peak_score,n
+-,105.0,0.9439552439469434,6
+-,114.75,0.9827709941370497,8
+-,122.425,0.9991966953319584,3
+-,129.1525,1.0009339663470769,8
+-,137.89825000000002,0.9670515183981949,5
+-,164.0480425,0.9796033426980275,8
+-,183.26245525000004,0.9679548197480516,8
+-,208.24119182500004,1.030992470973194,13
+-,240.71354937250007,0.9745154124001478,12
+-,282.9276141842501,1.025544943521173,11
+-,337.8058984395251,0.9679806948975327,14
+-,409.1476679713826,1.0421361852373703,19
+-,501.8919683627974,1.065096065756167,14
+-,622.4595588716368,1.0272104850204238,41
+-,779.1974265331277,0.990304404085481,39
+-,982.956654493066,1.0377713916346945,60
+-,1247.843650840986,1.047662465513942,68
+-,1592.1967460932817,1.0532465202697185,78
+-,2039.855769921266,1.0100419140271224,89
+-,2621.812500897646,0.9853527597910132,129
+-,3378.35625116694,0.9968146580284658,106
+-,4361.8631265170225,0.9925473688855888,109
+-,5640.42206447213,0.9988274828998673,68
+-,7302.548683813768,1.0000951753291558,1
-+,95.0,0.9600901291056216,11
-+,122.425,0.9844880715467084,3
-+,137.89825000000002,0.9893528509028366,2
-+,164.0480425,1.001486546497184,10
-+,183.26245525000004,1.0438259801069492,9
-+,208.24119182500004,0.9766529835845552,15
-+,240.71354937250007,1.0915405712678856,10
-+,282.9276141842501,1.064492577947179,7
-+,337.8058984395251,0.9390718814309927,11
-+,409.1476679713826,0.9731049604228292,19
-+,501.8919683627974,1.061404670861299,29
-+,622.4595588716368,1.03381477206867,36
-+,779.1974265331277,0.9923364580660733,44
-+,982.956654493066,1.0759957906016862,44
-+,1247.843650840986,1.0952912266945776,69
-+,1592.1967460932817,1.0387721055402244,80
-+,2039.855769921266,1.0082059077317689,94
-+,2621.812500897646,0.9916129631702779,117
-+,3378.35625116694,1.0039012625415416,114
-+,4361.8631265170225,0.9931162575213951,106
-+,5640.42206447213,1.0010913091546976,61
++,105.0,0.9992206128422975,2
++,114.75,0.9958216212340284,3
++,122.425,1.0304913850060602,3
++,137.89825000000002,1.0053302695678517,3
++,149.267725,0.9998582518205346,5
++,164.0480425,1.076950376803616,5
++,183.26245525000004,1.0083667168883343,6
++,208.24119182500004,1.0255474729835024,10
++,240.71354937250007,1.0580465969162978,4
++,282.9276141842501,1.064050004607771,8
++,337.8058984395251,1.0476813441577066,21
++,409.1476679713826,0.9804944891325622,12
++,501.8919683627974,1.0673638785064026,34
++,622.4595588716368,1.0299082615136017,27
++,779.1974265331277,1.0447588682036977,39
++,982.956654493066,1.0251588198943897,54
++,1247.843650840986,0.9995611217945988,64
++,1592.1967460932817,1.068755137240986,84
++,2039.855769921266,1.0022330432845834,89
++,2621.812500897646,1.012855832247322,111
++,3378.35625116694,0.9896465694047059,111
++,4361.8631265170225,0.9912321098688475,98
++,5640.42206447213,0.9969084730304559,55
++,7302.548683813768,1.0001838114022832,2
--,95.0,0.9553797937053266,3
--,114.75,0.9642073646618425,8
--,122.425,0.9707285800697074,3
--,137.89825000000002,0.978746515123437,8
--,208.24119182500004,0.9814802632633672,3
--,240.71354937250007,0.9768480079370176,5
--,282.9276141842501,0.9570625395607135,14
--,337.8058984395251,1.0622030603877297,26
--,409.1476679713826,0.9558699821123665,29
--,501.8919683627974,1.01872210560885,23
--,622.4595588716368,1.0190754767757575,33
--,779.1974265331277,0.9921803110685713,42
--,982.956654493066,0.9958993792804781,44
--,1247.843650840986,1.0149208622909718,60
--,1592.1967460932817,0.9901279954639712,72
--,2039.855769921266,1.0002165468692183,98
--,2621.812500897646,1.0027767100430496,154
--,3378.35625116694,1.007143013923752,103
--,4361.8631265170225,1.0016622382836708,96
--,5640.42206447213,0.9981880936518737,89
all,95.0,0.9625021261540663,14
all,105.0,0.9614853991710868,8
all,114.75,0.9784456244882542,19
all,122.425,1.003495973677162,12
all,129.1525,1.0009339663470769,8
all,137.89825000000002,0.9743212858169825,18
all,149.267725,0.9998582518205346,5
all,164.0480425,1.0320290903028633,23
all,183.26245525000004,1.0145195251710457,23
all,208.24119182500004,1.008247177340495,41
all,240.71354937250007,1.0560108878980385,31
all,282.9276141842501,1.0443497890257845,40
all,337.8058984395251,1.0180616257634902,72
all,409.1476679713826,0.9759132995363747,79
all,501.8919683627974,1.0848812154264198,100
all,622.4595588716368,1.0399620699230336,137
all,779.1974265331277,1.0028321863875231,164
all,982.956654493066,1.0482210022339593,202
all,1247.843650840986,1.0577910341259302,261
all,1592.1967460932817,1.054517156593857,314
all,2039.855769921266,1.007264470513813,370
all,2621.812500897646,0.9972188146287216,511
all,3378.35625116694,0.9991229978224254,434
all,4361.8631265170225,0.9893947865247519,409
all,5640.42206447213,0.9967904622043283,273
all,7302.548683813768,1.000278218775895,3
