orientation,chr_distance,peak_score,n
+-,104.75,1.1568051228648004,6
+-,112.425,1.2395663166573812,8
+-,119.1525,1.0988063314924503,3
+-,127.89825,1.2578197455716749,8
+-,139.267725,1.1639190412531173,5
+-,154.0480425,1.003822128146528,2
+-,173.26245525000004,1.007493359129221,14
+-,198.24119182500004,1.2546556840300638,5
+-,230.71354937250007,1.3024397214345729,17
+-,272.9276141842501,1.0692470049360359,14
+-,327.8058984395251,0.970538565775817,11
+-,399.1476679713826,1.635300987399338,22
+-,491.8919683627974,1.1826777418315038,14
+-,612.4595588716368,1.4220525321371136,38
+-,769.1974265331277,1.3471781609945814,42
+-,972.956654493066,1.4798545862049417,58
+-,1237.843650840986,1.255031114314288,63
+-,1582.1967460932817,1.223994872875203,79
+-,2029.855769921266,1.1630389035771165,91
+-,2611.812500897646,1.061630340381757,130
+-,3368.35625116694,0.9888706904400512,108
+-,4351.8631265170225,0.9746235103692016,107
+-,5630.42206447213,0.991710319666602,71
+-,7292.548683813768,0.9998737222330305,1
-+,95.0,0.9800312361412785,11
-+,119.1525,1.0347977488846065,3
-+,139.267725,1.0178465407710653,2
-+,154.0480425,1.240162460945605,5
-+,173.26245525000004,1.6283359272931288,11
-+,198.24119182500004,1.2675301511280348,18
-+,230.71354937250007,1.0864416374218937,3
-+,272.9276141842501,1.3721488379077529,11
-+,327.8058984395251,1.6960295247228832,14
-+,399.1476679713826,1.2849696407794666,17
-+,491.8919683627974,1.5873017443268806,28
-+,612.4595588716368,1.514243221474928,37
-+,769.1974265331277,1.3709818043432382,39
-+,972.956654493066,1.4624719238205777,49
-+,1237.843650840986,1.5037035857801802,69
-+,1582.1967460932817,1.3765413295441646,82
-+,2029.855769921266,1.1894762265455772,91
-+,2611.812500897646,1.1712764945406717,118
-+,3368.35625116694,1.0158680042611252,116
-+,4351.8631265170225,0.9681684127914703,106
-+,5630.42206447213,0.9845946049282672,61
++,104.75,0.9972152593189906,2
++,112.425,1.079672512045535,3
++,119.1525,1.0854879718714343,3
++,139.267725,1.1070490854749901,3
++,154.0480425,1.2321692535905533,8
++,173.26245525000004,1.115226351733542,5
++,198.24119182500004,1.0831859396300376,11
++,230.71354937250007,1.248241756149926,6
++,272.9276141842501,1.2352061481703838,6
++,327.8058984395251,1.2673122225597822,20
++,399.1476679713826,1.4875170179063788,15
++,491.8919683627974,1.5386245148734239,30
++,612.4595588716368,1.3734277724189154,29
++,769.1974265331277,1.5860535974129224,39
++,972.956654493066,1.4108281596318961,52
++,1237.843650840986,1.31534867570885,66
++,1582.1967460932817,1.246085096318087,84
++,2029.855769921266,1.0867315949815093,87
++,2611.812500897646,1.043310654191618,112
++,3368.35625116694,0.975166685187491,113
++,4351.8631265170225,0.973515746211256,99
++,5630.42206447213,0.9928285421254613,55
++,7292.548683813768,0.9998935817866308,2
--,95.0,1.0122303943292719,3
--,112.425,1.1421494849729186,8
--,119.1525,1.1061137874039608,3
--,139.267725,1.106274100702856,8
--,198.24119182500004,1.1437989035335163,3
--,272.9276141842501,1.644056407703923,16
--,327.8058984395251,1.5141461777386365,26
--,399.1476679713826,1.5531420675705552,26
--,491.8919683627974,1.578360435341792,27
--,612.4595588716368,1.6371526945477761,33
--,769.1974265331277,1.4567624535457124,44
--,972.956654493066,1.4491818012054642,44
--,1237.843650840986,1.3041131658380132,58
--,1582.1967460932817,1.2497473645259638,74
--,2029.855769921266,1.1678996721841333,96
--,2611.812500897646,1.0931632452225295,152
--,3368.35625116694,1.0295283969733509,106
--,4351.8631265170225,0.9794952940695674,96
--,5630.42206447213,0.981448969252209,90
all,95.0,0.9938754365058374,14
all,104.75,1.149588475938026,8
all,112.425,1.2962269237578972,19
all,119.1525,1.1994658235768731,12
all,127.89825,1.2578197455716749,8
all,139.267725,1.2464408458090688,18
all,154.0480425,1.3434581383556177,15
all,173.26245525000004,1.4321877106706746,30
all,198.24119182500004,1.3756505174687559,37
all,230.71354937250007,1.431500887194162,26
all,272.9276141842501,1.6223924779665064,47
all,327.8058984395251,1.6035138260492607,71
all,399.1476679713826,1.8034159622284973,80
all,491.8919683627974,1.790419271413866,99
all,612.4595588716368,1.6802794992578476,137
all,769.1974265331277,1.611054046362499,164
all,972.956654493066,1.6390926444887841,203
all,1237.843650840986,1.486691359000878,256
all,1582.1967460932817,1.3869188228660614,319
all,2029.855769921266,1.216063814937768,365
all,2611.812500897646,1.1317311009274083,512
all,3368.35625116694,1.0048711529043821,443
all,4351.8631265170225,0.9448772738883808,408
all,5630.42206447213,0.9656291401233931,277
all,7292.548683813768,0.9997678259161487,3
