orientation,chr_distance,peak_score,n
+-,105.0,1.2900265549890853,6
+-,114.75,1.4282762723642193,8
+-,122.425,1.3009971729847885,3
+-,129.1525,1.520029574455525,8
+-,137.89825000000002,1.2530430103528132,5
+-,164.0480425,1.072800869693538,8
+-,183.26245525000004,1.3397028117442964,8
+-,208.24119182500004,1.498649200129911,13
+-,240.71354937250007,1.3382188766402212,12
+-,282.9276141842501,1.185374738274589,11
+-,337.8058984395251,1.1386637598784795,14
+-,409.1476679713826,1.5215202451622643,19
+-,501.8919683627974,1.1522640696704003,14
+-,622.4595588716368,1.3728465266984895,41
+-,779.1974265331277,1.2849776055373192,39
+-,982.956654493066,1.2810731246532288,60
+-,1247.843650840986,1.2209790885523528,68
+-,1592.1967460932817,1.1327977377320948,78
+-,2039.855769921266,1.029611504345869,89
+-,2621.812500897646,0.9838744570596211,129
+-,3378.35625116694,0.966800489047464,106
+-,4361.8631265170225,0.975701134125611,109
+-,5640.42206447213,0.9858440348093818,68
+-,7302.548683813768,0.9997902799912269,1
-+,122.425,1.0714603301186638,3
-+,137.89825000000002,1.2256953471221634,2
-+,164.0480425,1.6980893496816516,10
-+,183.26245525000004,1.817404788793512,9
-+,208.24119182500004,1.504615567104209,15
-+,240.71354937250007,1.3900702626251662,10
-+,282.9276141842501,1.3468342779782019,7
-+,337.8058984395251,1.6903386179782713,11
-+,409.1476679713826,1.4972802551140096,19
-+,501.8919683627974,1.7987584462254746,29
-+,622.4595588716368,1.5586908001786703,36
-+,779.1974265331277,1.3676670580512726,44
-+,982.956654493066,1.3521058193134259,44
-+,1247.843650840986,1.3669620349851903,69
-+,1592.1967460932817,1.2125115395680437,80
-+,2039.855769921266,1.0854141022743928,94
-+,2621.812500897646,0.9928766286768278,117
-+,3378.35625116694,0.9728213112125395,114
-+,4361.8631265170225,0.9695202606714616,106
-+,5640.42206447213,0.9891969696045226,61
++,105.0,0.9648105935562449,2
++,114.75,1.1203542468216363,3
++,122.425,1.123978023216727,3
++,137.89825000000002,1.4111927309398071,3
++,149.267725,1.343910520483528,5
++,164.0480425,1.3342306665763117,5
++,183.26245525000004,1.3788483263337403,6
++,208.24119182500004,1.306581585243005,10
++,240.71354937250007,1.3232413597894526,4
++,282.9276141842501,1.4372803125361961,8
++,337.8058984395251,1.5886952970941266,21
++,409.1476679713826,1.6318712914022577,12
++,501.8919683627974,1.409855287053229,34
++,622.4595588716368,1.5668102919923028,27
++,779.1974265331277,1.630962463394136,39
++,982.956654493066,1.4968382620851153,54
++,1247.843650840986,1.3753462391873041,64
++,1592.1967460932817,1.155047969202495,84
++,2039.855769921266,1.0508319734437992,89
++,2621.812500897646,0.9834490393695245,111
++,3378.35625116694,0.9606227244370129,111
++,4361.8631265170225,0.9622128059984137,98
++,5640.42206447213,0.9865643297965931,55
++,7302.548683813768,0.9992514496120712,2
--,114.75,1.1826434149091292,8
--,122.425,1.0518944329398026,3
--,137.89825000000002,1.1910108186134694,8
--,208.24119182500004,1.1539260781605147,3
--,240.71354937250007,1.3155931567129913,5
--,282.9276141842501,1.4984915269922636,14
--,337.8058984395251,1.3797223914055428,26
--,409.1476679713826,1.5166203219016954,29
--,501.8919683627974,1.3232643177885242,23
--,622.4595588716368,1.5480332426291783,33
--,779.1974265331277,1.4521989331895437,42
--,982.956654493066,1.3364871937817617,44
--,1247.843650840986,1.2725442071469941,60
--,1592.1967460932817,1.1666582023300522,72
--,2039.855769921266,1.061852355412889,98
--,2621.812500897646,1.0181436724275386,154
--,3378.35625116694,0.9793793127879857,103
--,4361.8631265170225,0.9810416788067189,96
--,5640.42206447213,0.9885184508300602,89
all,105.0,1.2608350075267083,8
all,114.75,1.4698485962881684,19
all,122.425,1.3410330767224738,12
all,129.1525,1.520029574455525,8
all,137.89825000000002,1.5753482885417462,18
all,149.267725,1.343910520483528,5
all,164.0480425,1.603971873825698,23
all,183.26245525000004,1.935371984979356,23
all,208.24119182500004,1.6947600146326907,41
all,240.71354937250007,1.6943103192445477,31
all,282.9276141842501,1.682582184914771,40
all,337.8058984395251,1.6991440454218236,72
all,409.1476679713826,1.8459332088329956,79
all,501.8919683627974,1.6922897144957174,100
all,622.4595588716368,1.7240890897335588,137
all,779.1974265331277,1.6315804816613042,164
all,982.956654493066,1.533151200621824,202
all,1247.843650840986,1.4589172836004798,261
all,1592.1967460932817,1.2659090349032678,314
all,2039.855769921266,1.0950927793986565,370
all,2621.812500897646,0.9919085302402026,511
all,3378.35625116694,0.9354833247936865,434
all,4361.8631265170225,0.9325249268179578,409
all,5640.42206447213,0.9627134177440595,273
all,7302.548683813768,0.9990436407877029,3
