orientation,chr_distance,peak_score,n
+-,105.0,0.8990852924209833,6
+-,114.75,0.954624171914019,8
+-,122.425,0.9956529572135018,3
+-,129.1525,1.039395375887247,8
+-,137.89825000000002,1.0057128680307925,5
+-,164.0480425,1.0106334294174286,8
+-,183.26245525000004,1.0138822459125327,8
+-,208.24119182500004,1.0445342448919528,13
+-,240.71354937250007,0.9936437923306431,12
+-,282.9276141842501,1.0543336478201386,11
+-,337.8058984395251,0.982211631426914,14
+-,409.1476679713826,1.0465086330411035,19
+-,501.8919683627974,1.0882852253375077,14
+-,622.4595588716368,1.014800246654487,41
+-,779.1974265331277,1.0583172103426828,39
+-,982.956654493066,1.1017430172237053,60
+-,1247.843650840986,1.0550115388047794,68
+-,1592.1967460932817,1.019276666610272,78
+-,2039.855769921266,1.0130521883976946,89
+-,2621.812500897646,0.9995249445773032,129
+-,3378.35625116694,0.9950787157117088,106
+-,4361.8631265170225,0.9942786254458824,109
+-,5640.42206447213,0.9954096654538079,68
+-,7302.548683813768,1.000543249429708,1
-+,122.425,0.9708691395616017,3
-+,137.89825000000002,1.0483333614564017,2
-+,164.0480425,1.0725631358873566,10
-+,183.26245525000004,1.0182051445558582,9
-+,208.24119182500004,1.0453794206550846,15
-+,240.71354937250007,0.9826761796609499,10
-+,282.9276141842501,1.0311702632247528,7
-+,337.8058984395251,1.0747375148527707,11
-+,409.1476679713826,1.0197501055271903,19
-+,501.8919683627974,1.133866428184265,29
-+,622.4595588716368,1.0858940833755228,36
-+,779.1974265331277,1.0490421655342863,44
-+,982.956654493066,1.0169619307945619,44
-+,1247.843650840986,1.0312675789608365,69
-+,1592.1967460932817,1.0142231915770032,80
-+,2039.855769921266,1.0225898048650286,94
-+,2621.812500897646,1.0015843203438684,117
-+,3378.35625116694,1.0090112195744896,114
-+,4361.8631265170225,0.9968216336723286,106
-+,5640.42206447213,0.9978574789860553,61
++,105.0,0.943997983082931,2
++,114.75,1.0036973652302041,3
++,122.425,1.031613738100072,3
++,137.89825000000002,1.0279364613969608,3
++,149.267725,1.0031479813714972,5
++,164.0480425,1.0462407541618264,5
++,183.26245525000004,1.028800741330552,6
++,208.24119182500004,1.0389109792621882,10
++,240.71354937250007,1.0410876976437342,4
++,282.9276141842501,1.0822004315323832,8
++,337.8058984395251,1.0602662612759168,21
++,409.1476679713826,1.0421386167451478,12
++,501.8919683627974,1.1133490589026265,34
++,622.4595588716368,1.080001170577019,27
++,779.1974265331277,1.0696620580761467,39
++,982.956654493066,1.0894061978574638,54
++,1247.843650840986,1.0514798203789963,64
++,1592.1967460932817,1.064489438168386,84
++,2039.855769921266,1.0176592113839367,89
++,2621.812500897646,1.0163633673579582,111
++,3378.35625116694,0.9876552666996847,111
++,4361.8631265170225,0.9937101048141138,98
++,5640.42206447213,0.9968369303854543,55
++,7302.548683813768,0.9997618372891062,2
--,114.75,0.9594186465967699,8
--,122.425,0.9588504429556247,3
--,137.89825000000002,1.0031335770309817,8
--,208.24119182500004,0.9873120195474993,3
--,240.71354937250007,1.0635135066460468,5
--,282.9276141842501,1.040071607578911,14
--,337.8058984395251,1.0333517047409622,26
--,409.1476679713826,1.1334570605628957,29
--,501.8919683627974,1.0229807424682424,23
--,622.4595588716368,1.0455458872960293,33
--,779.1974265331277,1.0634994937904236,42
--,982.956654493066,1.0524267474588795,44
--,1247.843650840986,1.0658213049603913,60
--,1592.1967460932817,1.0350961819728894,72
--,2039.855769921266,1.0135453868676279,98
--,2621.812500897646,1.0062185490838802,154
--,3378.35625116694,0.9995071780892275,103
--,4361.8631265170225,0.9919368980620108,96
--,5640.42206447213,0.9962963616860425,89
all,105.0,0.8965537267548152,8
all,114.75,0.9790441304812729,19
all,122.425,0.9986886665540062,12
all,129.1525,1.039395375887247,8
all,137.89825000000002,1.0521479103274358,18
all,149.267725,1.0031479813714972,5
all,164.0480425,1.0788765604709223,23
all,183.26245525000004,1.0373678497553607,23
all,208.24119182500004,1.0616438040881258,41
all,240.71354937250007,1.0333387385423483,31
all,282.9276141842501,1.096211920694126,40
all,337.8058984395251,1.059800723046862,72
all,409.1476679713826,1.1043573565347073,79
all,501.8919683627974,1.1422210293755761,100
all,622.4595588716368,1.0804127869168936,137
all,779.1974265331277,1.0860127152378918,164
all,982.956654493066,1.0971935409892606,202
all,1247.843650840986,1.0716679729373417,261
all,1592.1967460932817,1.0484194016261794,314
all,2039.855769921266,1.0255770006263358,370
all,2621.812500897646,1.0091717837683367,511
all,3378.35625116694,0.9962008711542956,434
all,4361.8631265170225,0.9869305754113082,409
all,5640.42206447213,0.9897725539282709,273
all,7302.548683813768,1.0003043755828613,3
