orientation,chr_distance,peak_score,n
+-,105.0,1.2897339376626316,6
+-,114.75,1.6380289964774044,8
+-,122.425,1.3058568654775153,3
+-,129.1525,1.5613880328229786,8
+-,137.89825000000002,1.1945732052974105,5
+-,164.0480425,0.9009738119359061,8
+-,183.26245525000004,1.067466853321886,8
+-,208.24119182500004,1.280693602069818,13
+-,240.71354937250007,1.1503877604378248,12
+-,282.9276141842501,1.0240855339255686,11
+-,337.8058984395251,0.9573498668743659,14
+-,409.1476679713826,1.1918625654090238,19
+-,501.8919683627974,1.0151659546905452,14
+-,622.4595588716368,1.0713765461207463,41
+-,779.1974265331277,1.0224551218357971,39
+-,982.956654493066,1.0034249144140082,60
+-,1247.843650840986,0.9880448993789769,68
+-,1592.1967460932817,0.9903550700822249,78
+-,2039.855769921266,0.9846718369742009,89
+-,2621.812500897646,0.9892003463852233,129
+-,3378.35625116694,0.9916998163437375,106
+-,4361.8631265170225,0.9944041921989919,109
+-,5640.42206447213,0.9952456421847581,68
+-,7302.548683813768,0.9999612704754633,1
-+,95.0,1.2499947745248474,11
-+,122.425,1.184239550822032,3
-+,137.89825000000002,1.0717611435201704,2
-+,164.0480425,1.886040380712857,10
-+,183.26245525000004,1.8558476817988836,9
-+,208.24119182500004,1.3013423779273148,15
-+,240.71354937250007,1.2269736736040906,10
-+,282.9276141842501,1.2132671504119592,7
-+,337.8058984395251,1.2546044207905092,11
-+,409.1476679713826,1.0122900918525908,19
-+,501.8919683627974,1.1201127076515096,29
-+,622.4595588716368,1.075503191293076,36
-+,779.1974265331277,0.9974121409326966,44
-+,982.956654493066,0.9937556530073576,44
-+,1247.843650840986,0.9841775659919484,69
-+,1592.1967460932817,0.9920154321362903,80
-+,2039.855769921266,0.9916508993974116,94
-+,2621.812500897646,0.9877058778910558,117
-+,3378.35625116694,0.9911257721223687,114
-+,4361.8631265170225,0.9937465581010189,106
-+,5640.42206447213,0.9951917238350488,61
++,105.0,1.0293438975317857,2
++,114.75,1.204794935627985,3
++,122.425,1.1845348739660104,3
++,137.89825000000002,1.6126624852422933,3
++,149.267725,1.330361116636468,5
++,164.0480425,1.3243057087678545,5
++,183.26245525000004,1.0889882185212336,6
++,208.24119182500004,1.0674969609675284,10
++,240.71354937250007,1.2359458930007636,4
++,282.9276141842501,1.0486214256304716,8
++,337.8058984395251,1.183317455042715,21
++,409.1476679713826,1.359632324294515,12
++,501.8919683627974,1.0297499074318701,34
++,622.4595588716368,1.0757247326368111,27
++,779.1974265331277,1.0582213081225798,39
++,982.956654493066,1.000043789637332,54
++,1247.843650840986,0.9763131892028978,64
++,1592.1967460932817,0.9718253326644694,84
++,2039.855769921266,0.9864098657979687,89
++,2621.812500897646,0.9859254629517515,111
++,3378.35625116694,0.9894100554398788,111
++,4361.8631265170225,0.9888522699670221,98
++,5640.42206447213,0.9968528995287144,55
++,7302.548683813768,1.0001572860059942,2
--,95.0,1.1399319627947373,3
--,114.75,1.420898597334353,8
--,122.425,1.0034924483872196,3
--,137.89825000000002,1.1718084474674693,8
--,208.24119182500004,1.1027244315515272,3
--,240.71354937250007,1.207835874044462,5
--,282.9276141842501,1.321159081956895,14
--,337.8058984395251,1.0989369932883095,26
--,409.1476679713826,1.221996423988239,29
--,501.8919683627974,1.021560161900474,23
--,622.4595588716368,1.03254469565071,33
--,779.1974265331277,1.011886440782533,42
--,982.956654493066,0.9978490005616424,44
--,1247.843650840986,0.9929758095123298,60
--,1592.1967460932817,0.9854929615180449,72
--,2039.855769921266,0.9935897786076064,98
--,2621.812500897646,0.9876556940824561,154
--,3378.35625116694,0.9903072612115504,103
--,4361.8631265170225,0.9951970059434975,96
--,5640.42206447213,0.9958326602565306,89
all,95.0,1.317406795125977,14
all,105.0,1.28503085472903,8
all,114.75,1.7615855664002282,19
all,122.425,1.413345368500007,12
all,129.1525,1.5613880328229786,8
all,137.89825000000002,1.5696341821832371,18
all,149.267725,1.330361116636468,5
all,164.0480425,1.6418713070083801,23
all,183.26245525000004,1.6590607271284676,23
all,208.24119182500004,1.387723767344506,41
all,240.71354937250007,1.4466845644292416,31
all,282.9276141842501,1.3419579174279477,40
all,337.8058984395251,1.235974609778428,72
all,409.1476679713826,1.392003208785953,79
all,501.8919683627974,1.10394191917872,100
all,622.4595588716368,1.1344430328958435,137
all,779.1974265331277,1.0500871174267448,164
all,982.956654493066,0.9983747230539557,202
all,1247.843650840986,0.9663978466668509,261
all,1592.1967460932817,0.9637771057530972,314
all,2039.855769921266,0.972119644075511,370
all,2621.812500897646,0.9678936889576617,511
all,3378.35625116694,0.9724609429635135,434
all,4361.8631265170225,0.9780979051557657,409
all,5640.42206447213,0.9854004077539121,273
all,7302.548683813768,1.0001184792660442,3
