orientation,chr_distance,peak_score,n
+-,105.0,1.0508150778654535,6
+-,114.75,1.0632854323695413,8
+-,122.425,1.0998804134247675,3
+-,129.1525,1.1963519362119692,8
+-,137.89825000000002,1.0804307846478332,5
+-,164.0480425,1.0089310551427708,8
+-,183.26245525000004,1.1207905963368754,8
+-,208.24119182500004,1.282796754260254,13
+-,240.71354937250007,1.205328749513228,12
+-,282.9276141842501,1.1162713684911696,11
+-,337.8058984395251,1.1175084661267423,14
+-,409.1476679713826,1.2507271228601877,19
+-,501.8919683627974,1.0739367218487752,14
+-,622.4595588716368,1.3726777113299162,41
+-,779.1974265331277,1.1601115160099598,39
+-,982.956654493066,1.2192512644367515,60
+-,1247.843650840986,1.2339026446124335,68
+-,1592.1967460932817,1.1637375767355047,78
+-,2039.855769921266,1.08210494607689,89
+-,2621.812500897646,1.040883828687058,129
+-,3378.35625116694,0.9967985331656554,106
+-,4361.8631265170225,0.9674976026298514,109
+-,5640.42206447213,0.9880407823167128,68
+-,7302.548683813768,1.0000182463591736,1
-+,122.425,1.003853395645703,3
-+,137.89825000000002,1.0110095236348267,2
-+,164.0480425,1.227870929638431,10
-+,183.26245525000004,1.2952322555133293,9
-+,208.24119182500004,1.1699674006444387,15
-+,240.71354937250007,1.178727449070104,10
-+,282.9276141842501,1.1844085860211755,7
-+,337.8058984395251,1.1384413090355339,11
-+,409.1476679713826,1.20304450243632,19
-+,501.8919683627974,1.3707233322041772,29
-+,622.4595588716368,1.396247952175456,36
-+,779.1974265331277,1.3351051596810377,44
-+,982.956654493066,1.4055998948330422,44
-+,1247.843650840986,1.2951180669084223,69
-+,1592.1967460932817,1.2353174695030844,80
-+,2039.855769921266,1.1359194370189205,94
-+,2621.812500897646,1.059871313429254,117
-+,3378.35625116694,1.0004856615197104,114
-+,4361.8631265170225,0.9771337229905098,106
-+,5640.42206447213,0.9880413476017366,61
++,105.0,0.9515151230391226,2
++,114.75,0.9848808036479573,3
++,122.425,0.9976259401314239,3
++,137.89825000000002,1.0339684686517896,3
++,149.267725,1.0382539187560793,5
++,164.0480425,1.0113546546008836,5
++,183.26245525000004,1.0971173547790154,6
++,208.24119182500004,1.0776378141220206,10
++,240.71354937250007,1.081434374065132,4
++,282.9276141842501,1.2005547245440318,8
++,337.8058984395251,1.230342052274224,21
++,409.1476679713826,1.3520215803152493,12
++,501.8919683627974,1.5078988747059916,34
++,622.4595588716368,1.3906383132786577,27
++,779.1974265331277,1.3513844757776903,39
++,982.956654493066,1.4088533348700003,54
++,1247.843650840986,1.2527469321945675,64
++,1592.1967460932817,1.2062314891232986,84
++,2039.855769921266,1.1544116789006327,89
++,2621.812500897646,1.060433683774507,111
++,3378.35625116694,1.0013060447401516,111
++,4361.8631265170225,0.9724525875277253,98
++,5640.42206447213,0.9829597554174387,55
++,7302.548683813768,0.9993093836083343,2
--,114.75,0.9840297576422282,8
--,122.425,1.224178840051334,3
--,137.89825000000002,1.0480026113940095,8
--,208.24119182500004,1.0086538703293078,3
--,240.71354937250007,1.0481906110737842,5
--,282.9276141842501,1.2991488876988824,14
--,337.8058984395251,1.3213248815967302,26
--,409.1476679713826,1.3054901279209632,29
--,501.8919683627974,1.3221447281250174,23
--,622.4595588716368,1.1779630428991115,33
--,779.1974265331277,1.4452771228721093,42
--,982.956654493066,1.2804808403148356,44
--,1247.843650840986,1.222896161236441,60
--,1592.1967460932817,1.1982734419469712,72
--,2039.855769921266,1.0779048142942431,98
--,2621.812500897646,1.0300759548716938,154
--,3378.35625116694,1.0044975172621855,103
--,4361.8631265170225,0.9789850919910857,96
--,5640.42206447213,0.9813788970545134,89
all,105.0,1.0390999420806342,8
all,114.75,1.0597388131746568,19
all,122.425,1.2281758575946897,12
all,129.1525,1.1963519362119692,8
all,137.89825000000002,1.1173502251483103,18
all,149.267725,1.0382539187560793,5
all,164.0480425,1.1634772689639326,23
all,183.26245525000004,1.3256403798569536,23
all,208.24119182500004,1.2761300610199533,41
all,240.71354937250007,1.288142425165285,31
all,282.9276141842501,1.3903860328608577,40
all,337.8058984395251,1.3577574525382285,72
all,409.1476679713826,1.4392618289324186,79
all,501.8919683627974,1.5434424135685725,100
all,622.4595588716368,1.4740956311044549,137
all,779.1974265331277,1.4634745724634635,164
all,982.956654493066,1.4675386974879163,202
all,1247.843650840986,1.3546660031674187,261
all,1592.1967460932817,1.2792148830055496,314
all,2039.855769921266,1.1595892003670147,370
all,2621.812500897646,1.0653795507610593,511
all,3378.35625116694,1.0011254826378424,434
all,4361.8631265170225,0.9508493949323482,409
all,5640.42206447213,0.9620025570558473,273
all,7302.548683813768,0.9993296664884237,3
