orientation,chr_distance,peak_score,n
+-,105.0,1.108174925098973,6
+-,114.75,1.2538071967965407,8
+-,122.425,1.2700613960438785,3
+-,129.1525,1.4678464489961425,8
+-,137.89825000000002,1.219370723898215,5
+-,164.0480425,0.9888718793683597,8
+-,183.26245525000004,1.0920416663803267,8
+-,208.24119182500004,1.4779533573525108,13
+-,240.71354937250007,1.242831231039728,12
+-,282.9276141842501,1.083132393939234,11
+-,337.8058984395251,1.1273396905274358,14
+-,409.1476679713826,1.2665207491530819,19
+-,501.8919683627974,1.116603830514046,14
+-,622.4595588716368,1.2725806749294866,41
+-,779.1974265331277,1.143224934394859,39
+-,982.956654493066,1.1599912208993632,60
+-,1247.843650840986,1.0659262114577865,68
+-,1592.1967460932817,1.0281871358992194,78
+-,2039.855769921266,0.98971256430129,89
+-,2621.812500897646,0.9879959917565442,129
+-,3378.35625116694,0.9787822812327864,106
+-,4361.8631265170225,0.977584770891542,109
+-,5640.42206447213,0.9916204167955172,68
+-,7302.548683813768,0.9995443061841974,1
-+,122.425,1.0885181742406314,3
-+,137.89825000000002,1.1082821435652572,2
-+,164.0480425,1.620130544926087,10
-+,183.26245525000004,1.6589413963058293,9
-+,208.24119182500004,1.5135231813273287,15
-+,240.71354937250007,1.3088081913559197,10
-+,282.9276141842501,1.311429611535352,7
-+,337.8058984395251,1.4168328954186653,11
-+,409.1476679713826,1.1831228332694024,19
-+,501.8919683627974,1.4648367117643168,29
-+,622.4595588716368,1.345638781971644,36
-+,779.1974265331277,1.2048940895184823,44
-+,982.956654493066,1.1738205392874528,44
-+,1247.843650840986,1.105940613374493,69
-+,1592.1967460932817,1.0361510928619457,80
-+,2039.855769921266,1.0283997219288814,94
-+,2621.812500897646,0.9848229267339502,117
-+,3378.35625116694,0.9745228163269202,114
-+,4361.8631265170225,0.9803213709357312,106
-+,5640.42206447213,0.9897708505199774,61
++,105.0,0.9516598107952217,2
++,114.75,1.0872335155974382,3
++,122.425,1.094709629539919,3
++,137.89825000000002,1.251673054937265,3
++,149.267725,1.1893401370403083,5
++,164.0480425,1.3184154334334912,5
++,183.26245525000004,1.1456788955109896,6
++,208.24119182500004,1.1947375781810652,10
++,240.71354937250007,1.2128768174628413,4
++,282.9276141842501,1.234434636346195,8
++,337.8058984395251,1.3474535267734884,21
++,409.1476679713826,1.4665300376609984,12
++,501.8919683627974,1.294356549205653,34
++,622.4595588716368,1.23857455501792,27
++,779.1974265331277,1.4666893822927092,39
++,982.956654493066,1.2379943971928962,54
++,1247.843650840986,1.1324555963853293,64
++,1592.1967460932817,1.0638285060722783,84
++,2039.855769921266,1.028402447398373,89
++,2621.812500897646,0.9732400224500433,111
++,3378.35625116694,0.9740642027950348,111
++,4361.8631265170225,0.9824784690893018,98
++,5640.42206447213,0.9854843989158755,55
++,7302.548683813768,0.9996317975936826,2
--,114.75,1.1764105573252701,8
--,122.425,1.0479436226596608,3
--,137.89825000000002,1.1034307023903955,8
--,208.24119182500004,1.0915213168720346,3
--,240.71354937250007,1.1634494608580788,5
--,282.9276141842501,1.3944059261356412,14
--,337.8058984395251,1.300737072955749,26
--,409.1476679713826,1.422267309564001,29
--,501.8919683627974,1.2391546903507709,23
--,622.4595588716368,1.3073184618520846,33
--,779.1974265331277,1.242845079604904,42
--,982.956654493066,1.0930664604797427,44
--,1247.843650840986,1.0770335734925327,60
--,1592.1967460932817,1.0185994028220795,72
--,2039.855769921266,0.9837341147015466,98
--,2621.812500897646,0.9837218970409233,154
--,3378.35625116694,0.9858397094947908,103
--,4361.8631265170225,0.9891581188933929,96
--,5640.42206447213,0.9872271339264994,89
all,105.0,1.0878814787252273,8
all,114.75,1.3283093818877538,19
all,122.425,1.3208725424679255,12
all,129.1525,1.4678464489961425,8
all,137.89825000000002,1.3630808852847203,18
all,149.267725,1.1893401370403083,5
all,164.0480425,1.494687371082648,23
all,183.26245525000004,1.549188825907187,23
all,208.24119182500004,1.6060612210218632,41
all,240.71354937250007,1.4711493028366607,31
all,282.9276141842501,1.4734210706288675,40
all,337.8058984395251,1.4737602927048452,72
all,409.1476679713826,1.5282299570537754,79
all,501.8919683627974,1.461538186127317,100
all,622.4595588716368,1.4333460803061682,137
all,779.1974265331277,1.3981926983080584,164
all,982.956654493066,1.2640823993300754,202
all,1247.843650840986,1.154650446228838,261
all,1592.1967460932817,1.0651710357460868,314
all,2039.855769921266,1.0141607455751322,370
all,2621.812500897646,0.9667858939762665,511
all,3378.35625116694,0.949843500727868,434
all,4361.8631265170225,0.9541746084202747,409
all,5640.42206447213,0.9648109722609804,273
all,7302.548683813768,0.9991776948173614,3
