orientation,chr_distance,peak_score,n
+-,105.0,0.9618683630554287,6
+-,114.75,0.9825323695824448,8
+-,122.425,1.0289303363392146,3
+-,129.1525,1.047553810437923,8
+-,137.89825000000002,1.036177597721913,5
+-,164.0480425,1.0527773934480977,8
+-,183.26245525000004,1.0833030200319191,8
+-,208.24119182500004,0.9736660868413666,13
+-,240.71354937250007,1.1626085096531849,12
+-,282.9276141842501,1.0352308890277844,11
+-,337.8058984395251,1.2254068590129175,14
+-,409.1476679713826,1.094450511557736,19
+-,501.8919683627974,1.277239142060451,14
+-,622.4595588716368,1.1349690590651083,41
+-,779.1974265331277,1.2004381460524465,39
+-,982.956654493066,1.0765932171780663,60
+-,1247.843650840986,1.037199638691599,68
+-,1592.1967460932817,1.0835215580076758,78
+-,2039.855769921266,1.0859006856984585,89
+-,2621.812500897646,1.0125793347782541,129
+-,3378.35625116694,0.9971632550190772,106
+-,4361.8631265170225,0.9935114846341292,109
+-,5640.42206447213,0.9874812996604703,68
+-,7302.548683813768,0.9993233135290589,1
-+,95.0,0.9985913972682097,11
-+,122.425,1.0587421767943648,3
-+,137.89825000000002,1.0421175138881362,2
-+,164.0480425,1.1534412007401762,10
-+,183.26245525000004,1.0827476121069626,9
-+,208.24119182500004,1.2614482026973117,15
-+,240.71354937250007,1.0908134444508377,10
-+,282.9276141842501,1.0484559386323353,7
-+,337.8058984395251,1.0274160511274097,11
-+,409.1476679713826,1.1602591053328415,19
-+,501.8919683627974,1.2338681222073862,29
-+,622.4595588716368,1.18157252980923,36
-+,779.1974265331277,1.3210083769342316,44
-+,982.956654493066,0.9893926599741761,44
-+,1247.843650840986,1.0915293234825667,69
-+,1592.1967460932817,1.037579416575312,80
-+,2039.855769921266,1.1309852559495823,94
-+,2621.812500897646,1.0303788754330172,117
-+,3378.35625116694,0.9970097243662599,114
-+,4361.8631265170225,0.9880811064899587,106
-+,5640.42206447213,0.9972339094412758,61
++,105.0,0.96537642433219,2
++,114.75,0.9796996868791826,3
++,122.425,0.9967234403697391,3
++,137.89825000000002,1.0491892215554286,3
++,149.267725,1.049019852423519,5
++,164.0480425,1.0202572034578021,5
++,183.26245525000004,1.090514607304346,6
++,208.24119182500004,1.006112941620301,10
++,240.71354937250007,1.0020070495801583,4
++,282.9276141842501,1.0143460801653452,8
++,337.8058984395251,1.1653769724035703,21
++,409.1476679713826,1.115508178049984,12
++,501.8919683627974,1.0978200018271176,34
++,622.4595588716368,1.2342929923068486,27
++,779.1974265331277,1.079147803019107,39
++,982.956654493066,1.0589716735317167,54
++,1247.843650840986,1.0415312663965504,64
++,1592.1967460932817,1.1153128569113915,84
++,2039.855769921266,1.0434872557747337,89
++,2621.812500897646,1.0497671746179278,111
++,3378.35625116694,1.0102670961092675,111
++,4361.8631265170225,1.0005328843265449,98
++,5640.42206447213,0.9839047716835554,55
++,7302.548683813768,0.9998228540771728,2
--,95.0,0.9666194509078178,3
--,114.75,0.9874881956334361,8
--,122.425,1.0306012490434737,3
--,137.89825000000002,1.035016506435802,8
--,208.24119182500004,0.9922372972412393,3
--,240.71354937250007,1.0155105892677345,5
--,282.9276141842501,0.9849559207915133,14
--,337.8058984395251,1.3246568573731274,26
--,409.1476679713826,1.070796209105155,29
--,501.8919683627974,1.1924215023052471,23
--,622.4595588716368,1.0443869247653885,33
--,779.1974265331277,1.212044666413617,42
--,982.956654493066,1.1018363887924942,44
--,1247.843650840986,1.2068568016664085,60
--,1592.1967460932817,1.1371873232417768,72
--,2039.855769921266,1.0283425947521745,98
--,2621.812500897646,1.0384043561519583,154
--,3378.35625116694,1.0148573589426584,103
--,4361.8631265170225,0.9913533152555182,96
--,5640.42206447213,0.9951380958678679,89
all,95.0,0.9919306245608023,14
all,105.0,0.9545809952552353,8
all,114.75,0.9922623642845441,19
all,122.425,1.0920286086447608,12
all,129.1525,1.047553810437923,8
all,137.89825000000002,1.1043898307343336,18
all,149.267725,1.049019852423519,5
all,164.0480425,1.1525600846625441,23
all,183.26245525000004,1.1601685936134216,23
all,208.24119182500004,1.1305038537033283,41
all,240.71354937250007,1.1674498632086963,31
all,282.9276141842501,1.0372011971807904,40
all,337.8058984395251,1.335456891226277,72
all,409.1476679713826,1.1745004341834366,79
all,501.8919683627974,1.3151352915514505,100
all,622.4595588716368,1.2250605523445426,137
all,779.1974265331277,1.3040470569711609,164
all,982.956654493066,1.0780832585459825,202
all,1247.843650840986,1.1284096537394164,261
all,1592.1967460932817,1.1297112778038416,314
all,2039.855769921266,1.1013394381358683,370
all,2621.812500897646,1.045894403468606,511
all,3378.35625116694,1.0075477150455967,434
all,4361.8631265170225,0.9878057554613756,409
all,5640.42206447213,0.9788074286234973,273
all,7302.548683813768,0.9991505416343879,3
