orientation,chr_distance,peak_score,n
+-,105.0,0.902446079786744,6
+-,114.75,0.9382304623990999,8
+-,122.425,0.9683325976024459,3
+-,129.1525,0.9705557010391378,8
+-,137.89825000000002,0.9757018572216748,5
+-,164.0480425,0.9827179375139661,8
+-,183.26245525000004,0.9785642662547926,8
+-,208.24119182500004,0.9977596430958334,13
+-,240.71354937250007,1.002388930916106,12
+-,282.9276141842501,0.9564595970868864,11
+-,337.8058984395251,1.0431321451797086,14
+-,409.1476679713826,0.977008676374009,19
+-,501.8919683627974,0.9938978594054281,14
+-,622.4595588716368,1.0373630088959542,41
+-,779.1974265331277,1.0061207772815826,39
+-,982.956654493066,1.0009934640654075,60
+-,1247.843650840986,0.9876317157239752,68
+-,1592.1967460932817,0.9950248581542163,78
+-,2039.855769921266,0.9961571263226834,89
+-,2621.812500897646,0.9979888243350112,129
+-,3378.35625116694,1.0022982067123851,106
+-,4361.8631265170225,0.9955974417239563,109
+-,5640.42206447213,1.000358482239023,68
+-,7302.548683813768,1.0001212530338948,1
-+,122.425,0.9680354383801908,3
-+,137.89825000000002,1.0074574983835543,2
-+,164.0480425,0.961149935845054,10
-+,183.26245525000004,0.970749333873906,9
-+,208.24119182500004,1.0254952696848658,15
-+,240.71354937250007,0.9760746648285843,10
-+,282.9276141842501,0.984588180895361,7
-+,337.8058984395251,0.9722532092913182,11
-+,409.1476679713826,1.0278857955688747,19
-+,501.8919683627974,0.9894618503070868,29
-+,622.4595588716368,1.015179078787504,36
-+,779.1974265331277,1.0158977527727635,44
-+,982.956654493066,0.9892135081406955,44
-+,1247.843650840986,1.0006360626663873,69
-+,1592.1967460932817,1.0004310780532213,80
-+,2039.855769921266,1.002464216747266,94
-+,2621.812500897646,1.0026125253622582,117
-+,3378.35625116694,1.0073164676548716,114
-+,4361.8631265170225,0.9973180588757058,106
-+,5640.42206447213,0.9982296632982302,61
++,105.0,0.946115083950243,2
++,114.75,0.9554007540717071,3
++,122.425,0.9635283051449931,3
++,137.89825000000002,0.9673251509143084,3
++,149.267725,0.9925982809430556,5
++,164.0480425,0.9859126851836061,5
++,183.26245525000004,0.9864413975798954,6
++,208.24119182500004,0.9853104534833717,10
++,240.71354937250007,1.010722337425927,4
++,282.9276141842501,0.9867144761107919,8
++,337.8058984395251,0.979225900105564,21
++,409.1476679713826,0.9888891661855265,12
++,501.8919683627974,0.9986456319207404,34
++,622.4595588716368,1.0147318539283054,27
++,779.1974265331277,0.9698716525523886,39
++,982.956654493066,0.9673444920386931,54
++,1247.843650840986,0.9962966900170979,64
++,1592.1967460932817,0.9870771031942498,84
++,2039.855769921266,0.99392700087681,89
++,2621.812500897646,1.002874564574226,111
++,3378.35625116694,1.001252979806886,111
++,4361.8631265170225,1.0020179167729102,98
++,5640.42206447213,0.9997460935303217,55
++,7302.548683813768,1.0004467526966812,2
--,114.75,0.963363697087618,8
--,122.425,0.9827486712671111,3
--,137.89825000000002,0.9831715006915527,8
--,208.24119182500004,1.018451248397957,3
--,240.71354937250007,0.98861128288039,5
--,282.9276141842501,1.0161528064019112,14
--,337.8058984395251,0.9812387796216454,26
--,409.1476679713826,0.9998061232979585,29
--,501.8919683627974,1.0132816450158757,23
--,622.4595588716368,1.0038155029706677,33
--,779.1974265331277,1.0397742105157313,42
--,982.956654493066,1.0035087450552485,44
--,1247.843650840986,0.9856028439722637,60
--,1592.1967460932817,0.9922621996729468,72
--,2039.855769921266,1.0074302862433269,98
--,2621.812500897646,1.0032372853289542,154
--,3378.35625116694,0.9942798082390347,103
--,4361.8631265170225,0.995632738657782,96
--,5640.42206447213,0.9968105248417183,89
all,105.0,0.9006997589821402,8
all,114.75,0.9476623841981949,19
all,122.425,0.9522506850939291,12
all,129.1525,0.9705557010391378,8
all,137.89825000000002,0.9738888011965279,18
all,149.267725,0.9925982809430556,5
all,164.0480425,0.96225052088376,23
all,183.26245525000004,0.9658101543276851,23
all,208.24119182500004,1.0138540900379363,41
all,240.71354937250007,0.9898420897974769,31
all,282.9276141842501,0.976734407237208,40
all,337.8058984395251,0.9896933771718773,72
all,409.1476679713826,0.998742824569939,79
all,501.8919683627974,0.9985467821012163,100
all,622.4595588716368,1.0272625568807006,137
all,779.1974265331277,1.0129331375737198,164
all,982.956654493066,0.9857709815525828,202
all,1247.843650840986,0.9896554504692926,261
all,1592.1967460932817,0.9904447623734137,314
all,2039.855769921266,1.0003834884687137,370
all,2621.812500897646,1.0029755572694903,511
all,3378.35625116694,1.0028333618271645,434
all,4361.8631265170225,0.9943877644009831,409
all,5640.42206447213,0.9963590978666295,273
all,7302.548683813768,1.0005669305635285,3
