orientation,chr_distance,peak_score,n
+-,105.0,0.9498869547984453,6
+-,114.75,0.9467875532358377,8
+-,122.425,0.9706098662401667,3
+-,129.1525,0.9616199493208626,8
+-,137.89825000000002,0.9617155846723136,5
+-,164.0480425,0.9929109035117127,8
+-,183.26245525000004,0.9540523259486065,8
+-,208.24119182500004,0.9953043812779239,13
+-,240.71354937250007,1.0416713142825689,12
+-,282.9276141842501,1.0212946568496999,11
+-,337.8058984395251,1.1596831980591615,14
+-,409.1476679713826,0.9623379637038527,19
+-,501.8919683627974,1.0031696018625864,14
+-,622.4595588716368,1.0823052577882,41
+-,779.1974265331277,1.0622150360333191,39
+-,982.956654493066,1.031326536355008,60
+-,1247.843650840986,0.972540023582843,68
+-,1592.1967460932817,1.0187173568844894,78
+-,2039.855769921266,1.012542548253102,89
+-,2621.812500897646,1.0130431221990102,129
+-,3378.35625116694,0.9979982585563211,106
+-,4361.8631265170225,1.0030672498997801,109
+-,5640.42206447213,0.9956980846824602,68
+-,7302.548683813768,0.9993971762019174,1
-+,95.0,0.9621225533786396,11
-+,122.425,0.9898940585532682,3
-+,137.89825000000002,1.007080035226825,2
-+,164.0480425,1.0819695637421536,10
-+,183.26245525000004,1.0153881883300515,9
-+,208.24119182500004,0.9587956078182039,15
-+,240.71354937250007,0.9789445830474488,10
-+,282.9276141842501,1.059715318538337,7
-+,337.8058984395251,0.9966905787999745,11
-+,409.1476679713826,1.0763459714183088,19
-+,501.8919683627974,0.8717442122477207,29
-+,622.4595588716368,1.037667500113674,36
-+,779.1974265331277,1.005310039481127,44
-+,982.956654493066,1.0247883823029595,44
-+,1247.843650840986,0.9732051338846062,69
-+,1592.1967460932817,0.9842043260095632,80
-+,2039.855769921266,0.9915851169614475,94
-+,2621.812500897646,0.9945868003375428,117
-+,3378.35625116694,0.9869823721128865,114
-+,4361.8631265170225,0.9967123761570302,106
-+,5640.42206447213,1.0023981297759181,61
++,105.0,0.9615165523427684,2
++,114.75,0.9608916123591522,3
++,122.425,0.9767935994051441,3
++,137.89825000000002,0.9861053530251676,3
++,149.267725,1.0065756337457412,5
++,164.0480425,0.975732519664587,5
++,183.26245525000004,0.9966880380499135,6
++,208.24119182500004,0.9835397979656888,10
++,240.71354937250007,0.9942381804777078,4
++,282.9276141842501,0.9591332021557253,8
++,337.8058984395251,1.0254084421926037,21
++,409.1476679713826,1.0534346093827907,12
++,501.8919683627974,1.103352108601137,34
++,622.4595588716368,1.0902216326940373,27
++,779.1974265331277,1.0983529637291938,39
++,982.956654493066,0.9800029825977207,54
++,1247.843650840986,1.0182994527645328,64
++,1592.1967460932817,1.0546664285107332,84
++,2039.855769921266,1.0127162177002669,89
++,2621.812500897646,0.9996648717036957,111
++,3378.35625116694,1.002351088653498,111
++,4361.8631265170225,0.9934573043241273,98
++,5640.42206447213,0.9995969573266859,55
++,7302.548683813768,1.0001837904752708,2
--,95.0,0.9749528708742415,3
--,114.75,0.9368136620572736,8
--,122.425,0.9516582636941235,3
--,137.89825000000002,0.9685285322210826,8
--,208.24119182500004,0.9644921039078975,3
--,240.71354937250007,1.0308963590817712,5
--,282.9276141842501,0.9649679231495334,14
--,337.8058984395251,1.0050876370908912,26
--,409.1476679713826,0.956780516500112,29
--,501.8919683627974,0.9322089541247995,23
--,622.4595588716368,0.9418346688366693,33
--,779.1974265331277,0.9992761583922752,42
--,982.956654493066,1.0493290999939822,44
--,1247.843650840986,0.9426533575454507,60
--,1592.1967460932817,1.0292172708779834,72
--,2039.855769921266,1.009180382894617,98
--,2621.812500897646,0.9883933442876917,154
--,3378.35625116694,1.0043050764691295,103
--,4361.8631265170225,0.9971579846293099,96
--,5640.42206447213,1.0088975836476959,89
all,95.0,0.9646166730116695,14
all,105.0,0.9403019117582359,8
all,114.75,0.9222677683215502,19
all,122.425,0.9408198655034875,12
all,129.1525,0.9616199493208626,8
all,137.89825000000002,0.9580659622480512,18
all,149.267725,1.0065756337457412,5
all,164.0480425,1.0429977455684496,23
all,183.26245525000004,0.9815635054606746,23
all,208.24119182500004,0.9523542727561438,41
all,240.71354937250007,1.0261084075604698,31
all,282.9276141842501,0.9992229302192768,40
all,337.8058984395251,1.074231252708501,72
all,409.1476679713826,1.0115423831718162,79
all,501.8919683627974,0.9583694586333701,100
all,622.4595588716368,1.0530689448448334,137
all,779.1974265331277,1.0605235542420155,164
all,982.956654493066,1.022499666667748,202
all,1247.843650840986,0.9655114509427047,261
all,1592.1967460932817,1.0296598870343598,314
all,2039.855769921266,1.0086035611735018,370
all,2621.812500897646,0.9980208361889826,511
all,3378.35625116694,0.9962125037243312,434
all,4361.8631265170225,0.9956617751793845,409
all,5640.42206447213,1.0043486153431431,273
all,7302.548683813768,0.9995829186705559,3
