orientation,chr_distance,peak_score
+-,114.75,1.9737444710007745
+-,122.425,1.0099340075969123
+-,129.1525,1.549455209397098
+-,137.89825000000002,1.4566309620994566
+-,164.0480425,4.065701635310325
+-,183.26245525000004,1.6762115243896105
+-,208.24119182500004,1.9006502141485515
+-,240.71354937250007,2.809085164690105
+-,282.9276141842501,1.1722707737691833
+-,337.8058984395251,2.5659500590158784
+-,409.1476679713826,1.35298737978656
+-,501.8919683627974,1.6392648465002262
+-,622.4595588716368,2.053437433230499
+-,779.1974265331277,2.6201787539678216
+-,982.956654493066,1.4675488095297569
+-,1247.843650840986,0.9735164643567926
+-,1592.1967460932817,0.9408340205887038
+-,2039.855769921266,0.9354138362914791
+-,2621.812500897646,0.9442186180723068
+-,3378.35625116694,0.9510319827614311
+-,4361.8631265170225,0.9627115915872668
+-,5640.42206447213,0.9647528155126752
+-,7302.548683813768,0.9958435336838004
-+,105.0,1.0543922737319524
-+,114.75,2.511689519735483
-+,122.425,1.7496209804122418
-+,129.1525,2.1155219380814647
-+,137.89825000000002,3.0990886962061652
-+,149.267725,1.2844886750617583
-+,164.0480425,1.606674979853128
-+,183.26245525000004,2.9280649713583773
-+,208.24119182500004,1.5537543039086323
-+,240.71354937250007,1.0358721090227903
-+,282.9276141842501,1.3033182479713497
-+,337.8058984395251,1.506249833636725
-+,409.1476679713826,2.1609214799266465
-+,501.8919683627974,1.791280659126264
-+,622.4595588716368,3.1383978914902553
-+,779.1974265331277,1.847242351088555
-+,982.956654493066,1.0045143267232695
-+,1247.843650840986,0.9581003640953449
-+,1592.1967460932817,0.9536583767554389
-+,2039.855769921266,0.9546612241035695
-+,2621.812500897646,0.9510141284191822
-+,3378.35625116694,0.9530894030114156
-+,4361.8631265170225,0.9669520679535607
-+,5640.42206447213,0.980800364313061
-+,7302.548683813768,0.9984731924217234
++,105.0,3.2422515602000908
++,114.75,2.992959396693439
++,122.425,1.800646398880866
++,137.89825000000002,1.453589972108981
++,164.0480425,1.689928706511476
++,183.26245525000004,3.512987197811505
++,208.24119182500004,1.151153629312959
++,240.71354937250007,1.30485076071886
++,282.9276141842501,2.603505420770146
++,337.8058984395251,1.550828859713677
++,409.1476679713826,4.093853520202099
++,501.8919683627974,1.670283110369346
++,622.4595588716368,1.6886589398336536
++,779.1974265331277,1.2720832365533847
++,982.956654493066,1.1379058134810587
++,1247.843650840986,0.9529808471215488
++,1592.1967460932817,0.9367215112596703
++,2039.855769921266,0.9400164866054459
++,2621.812500897646,0.949639714891625
++,3378.35625116694,0.9567085990362241
++,4361.8631265170225,0.9642481465988532
++,5640.42206447213,0.9748143224918707
++,7302.548683813768,0.9938061087334427
--,114.75,1.5328454579500796
--,137.89825000000002,1.371214815494497
--,149.267725,2.4074134616005964
--,164.0480425,2.1166307417139447
--,183.26245525000004,2.9335760256292263
--,208.24119182500004,1.7360664816985356
--,240.71354937250007,1.8622813881634277
--,282.9276141842501,1.1989298255325607
--,337.8058984395251,1.8742638180856024
--,409.1476679713826,3.9952974505756598
--,501.8919683627974,1.2402685402985072
--,622.4595588716368,1.3027872199859107
--,779.1974265331277,1.67100495874065
--,982.956654493066,1.2324303596213209
--,1247.843650840986,0.9900138341218311
--,1592.1967460932817,0.9661176022897076
--,2039.855769921266,0.9511338637002047
--,2621.812500897646,0.9362592855733487
--,3378.35625116694,0.9623277914231516
--,4361.8631265170225,0.9681145337175929
--,5640.42206447213,0.976726732006172
--,7302.548683813768,0.9998888499922824
all,105.0,2.4160181541029293
all,114.75,3.388478258645272
all,122.425,2.013241213135234
all,129.1525,2.3242060147654686
all,137.89825000000002,2.797139304787986
all,149.267725,2.424987987825003
all,164.0480425,3.300007228148863
all,183.26245525000004,4.505415305881504
all,208.24119182500004,2.0310635122253977
all,240.71354937250007,2.6998988113198266
all,282.9276141842501,2.3311803038395773
all,337.8058984395251,2.4690864235366017
all,409.1476679713826,4.420010046142233
all,501.8919683627974,2.0188374915904426
all,622.4595588716368,2.5211876606073718
all,779.1974265331277,2.326054489617869
all,982.956654493066,1.347568558215455
all,1247.843650840986,0.9441605973885407
all,1592.1967460932817,0.8973883048995495
all,2039.855769921266,0.8893152250189987
all,2621.812500897646,0.8863261537542825
all,3378.35625116694,0.892507495912925
all,4361.8631265170225,0.9075895211497733
all,5640.42206447213,0.9262459999826739
all,7302.548683813768,0.9882909563228945
