orientation,chr_distance,peak_score,n
+-,105.0,0.9860694111377477,6
+-,114.75,1.0062648093051818,8
+-,122.425,1.0111229310811622,3
+-,129.1525,1.028114476275193,8
+-,137.89825000000002,1.0083446903640314,5
+-,164.0480425,0.9861075130341121,8
+-,183.26245525000004,0.9877449938088895,8
+-,208.24119182500004,1.0155507265457884,13
+-,240.71354937250007,1.0059232664904139,12
+-,282.9276141842501,1.0112608271074814,11
+-,337.8058984395251,1.0061412488243198,14
+-,409.1476679713826,1.020152983488449,19
+-,501.8919683627974,1.0116225942204575,14
+-,622.4595588716368,1.0101079294128847,41
+-,779.1974265331277,1.006158611253943,39
+-,982.956654493066,1.0005586178517216,60
+-,1247.843650840986,0.9994693994578028,68
+-,1592.1967460932817,1.0007779461632802,78
+-,2039.855769921266,0.9894997251110602,89
+-,2621.812500897646,1.0054969575218886,129
+-,3378.35625116694,0.9968357880419058,106
+-,4361.8631265170225,0.9983143146584085,109
+-,5640.42206447213,0.9998342263816238,68
+-,7302.548683813768,0.9997128063127971,1
-+,95.0,0.987795049079689,11
-+,122.425,0.9816253230650869,3
-+,137.89825000000002,1.0014705836904556,2
-+,164.0480425,1.0332555762422957,10
-+,183.26245525000004,1.0270355393262063,9
-+,208.24119182500004,1.0380274278270385,15
-+,240.71354937250007,1.025208354368481,10
-+,282.9276141842501,1.0224688385381013,7
-+,337.8058984395251,1.0432898162378448,11
-+,409.1476679713826,1.009347501180569,19
-+,501.8919683627974,1.033543145445443,29
-+,622.4595588716368,1.0155026794715831,36
-+,779.1974265331277,1.0043892710458253,44
-+,982.956654493066,0.9924667686729285,44
-+,1247.843650840986,0.9991108763620773,69
-+,1592.1967460932817,1.0095481680171343,80
-+,2039.855769921266,0.9978783096587096,94
-+,2621.812500897646,0.996297672699504,117
-+,3378.35625116694,0.9973498049069079,114
-+,4361.8631265170225,0.9998633013290745,106
-+,5640.42206447213,0.9965338242131959,61
++,105.0,0.9755670649120972,2
++,114.75,0.9957798534609776,3
++,122.425,0.9941475511362226,3
++,137.89825000000002,1.0191338648960946,3
++,149.267725,1.0116048401201123,5
++,164.0480425,1.0292235310697633,5
++,183.26245525000004,1.006406546260405,6
++,208.24119182500004,0.9955385776608894,10
++,240.71354937250007,1.0155175461817056,4
++,282.9276141842501,1.0102341220213835,8
++,337.8058984395251,1.0298740104116213,21
++,409.1476679713826,1.0080228963319033,12
++,501.8919683627974,1.0033090041735602,34
++,622.4595588716368,1.008019602280381,27
++,779.1974265331277,1.0127446549234866,39
++,982.956654493066,1.001425750006606,54
++,1247.843650840986,0.9970110898843376,64
++,1592.1967460932817,1.0048624664004708,84
++,2039.855769921266,0.9945456273719576,89
++,2621.812500897646,1.0040147424224164,111
++,3378.35625116694,0.9996775826651392,111
++,4361.8631265170225,0.9989641532695867,98
++,5640.42206447213,0.9989890645388895,55
++,7302.548683813768,1.0002451778122445,2
--,95.0,0.9991660944810934,3
--,114.75,1.0015666851687046,8
--,122.425,1.0080556145700197,3
--,137.89825000000002,0.9933682935993832,8
--,208.24119182500004,1.003423560077629,3
--,240.71354937250007,1.0114928409193458,5
--,282.9276141842501,1.0317120823256296,14
--,337.8058984395251,1.039936373119083,26
--,409.1476679713826,1.0349555613399,29
--,501.8919683627974,1.014234752815151,23
--,622.4595588716368,1.023934983152503,33
--,779.1974265331277,1.000885658188709,42
--,982.956654493066,0.999077667965042,44
--,1247.843650840986,1.0055847698267877,60
--,1592.1967460932817,1.002024569556132,72
--,2039.855769921266,1.0000733060828497,98
--,2621.812500897646,1.0031965017445945,154
--,3378.35625116694,0.9986779056607066,103
--,4361.8631265170225,1.0016143678183085,96
--,5640.42206447213,1.002095940168792,89
all,95.0,0.9965690259148496,14
all,105.0,0.9814770401358918,8
all,114.75,1.016096608784962,19
all,122.425,1.0110758281583494,12
all,129.1525,1.028114476275193,8
all,137.89825000000002,1.018418637245085,18
all,149.267725,1.0116048401201123,5
all,164.0480425,1.030379842115812,23
all,183.26245525000004,1.0166291801738538,23
all,208.24119182500004,1.0306473722674978,41
all,240.71354937250007,1.0320725901139765,31
all,282.9276141842501,1.0397037211489946,40
all,337.8058984395251,1.0526793645595882,72
all,409.1476679713826,1.0354750446257177,79
all,501.8919683627974,1.028692075662269,100
all,622.4595588716368,1.025966667442529,137
all,779.1974265331277,1.011461644585153,164
all,982.956654493066,0.9977956772655685,202
all,1247.843650840986,1.0011770826713724,261
all,1592.1967460932817,1.0093006930980646,314
all,2039.855769921266,0.990020542267974,370
all,2621.812500897646,1.0053107981041156,511
all,3378.35625116694,0.9950164512816033,434
all,4361.8631265170225,0.9990618099796841,409
all,5640.42206447213,0.9980157357980677,273
all,7302.548683813768,0.9999587100275753,3
