orientation,chr_distance,peak_score,n
+-,105.0,1.0008382475933126,6
+-,114.75,1.138765002519919,8
+-,122.425,1.1450637425367647,3
+-,129.1525,1.277465512471893,8
+-,137.89825000000002,1.124670982221013,5
+-,164.0480425,1.1173014468405311,8
+-,183.26245525000004,1.190592083344817,8
+-,208.24119182500004,1.209552036638353,13
+-,240.71354937250007,1.540196655342019,12
+-,282.9276141842501,1.147531496991547,11
+-,337.8058984395251,1.1465903129320427,14
+-,409.1476679713826,1.4122926897049406,19
+-,501.8919683627974,1.1721550754755614,14
+-,622.4595588716368,1.3302482407743204,41
+-,779.1974265331277,1.3904421460812673,39
+-,982.956654493066,1.4421423786576462,60
+-,1247.843650840986,1.4048429500579953,68
+-,1592.1967460932817,1.2626321908099951,78
+-,2039.855769921266,1.2181114053663178,89
+-,2621.812500897646,1.0848453941287977,129
+-,3378.35625116694,1.006350638003989,106
+-,4361.8631265170225,0.9786158144749054,109
+-,5640.42206447213,0.9817093369543642,68
+-,7302.548683813768,0.9991841274568755,1
-+,95.0,0.9857485500712341,11
-+,122.425,1.0356802104183498,3
-+,137.89825000000002,1.0705299384923483,2
-+,164.0480425,1.3745879245533874,10
-+,183.26245525000004,1.3298415428353532,9
-+,208.24119182500004,1.3722761484047445,15
-+,240.71354937250007,1.3322401047147683,10
-+,282.9276141842501,1.259041725307294,7
-+,337.8058984395251,1.2250319111984318,11
-+,409.1476679713826,1.2585785898144535,19
-+,501.8919683627974,1.6753116584655463,29
-+,622.4595588716368,1.6420663573766863,36
-+,779.1974265331277,1.3432754851323585,44
-+,982.956654493066,1.3246317115272555,44
-+,1247.843650840986,1.4483635341453582,69
-+,1592.1967460932817,1.2254673299122778,80
-+,2039.855769921266,1.19183757882354,94
-+,2621.812500897646,1.0631492186162115,117
-+,3378.35625116694,0.9878544598103977,114
-+,4361.8631265170225,0.9654322687611063,106
-+,5640.42206447213,0.9766652099555033,61
++,105.0,0.9309962724578016,2
++,114.75,1.0097976486577818,3
++,122.425,1.0295454074580614,3
++,137.89825000000002,1.185962956566668,3
++,149.267725,1.0993688361839244,5
++,164.0480425,1.1352454529147955,5
++,183.26245525000004,1.1433254418769003,6
++,208.24119182500004,1.1569830703913655,10
++,240.71354937250007,1.063572289193971,4
++,282.9276141842501,1.320850776177636,8
++,337.8058984395251,1.415465002796323,21
++,409.1476679713826,1.4886815369980833,12
++,501.8919683627974,1.5639484549715934,34
++,622.4595588716368,1.4744460955933283,27
++,779.1974265331277,1.6453702061484372,39
++,982.956654493066,1.546432923499741,54
++,1247.843650840986,1.348313578079993,64
++,1592.1967460932817,1.3057037335215238,84
++,2039.855769921266,1.2034963692261464,89
++,2621.812500897646,1.091507578724504,111
++,3378.35625116694,0.9730100935295413,111
++,4361.8631265170225,0.9646311842299007,98
++,5640.42206447213,0.9717285906893709,55
++,7302.548683813768,0.9988285742044057,2
--,95.0,1.0312449319557677,3
--,114.75,1.0813634387585722,8
--,122.425,0.9797760436751513,3
--,137.89825000000002,1.0224662656451455,8
--,208.24119182500004,1.0686904229083638,3
--,240.71354937250007,1.1194190561489925,5
--,282.9276141842501,1.1926994455079005,14
--,337.8058984395251,1.2327354060975257,26
--,409.1476679713826,1.4114871235127615,29
--,501.8919683627974,1.4241058988828474,23
--,622.4595588716368,1.4845942496721254,33
--,779.1974265331277,1.7103820228657365,42
--,982.956654493066,1.4943599557460772,44
--,1247.843650840986,1.3355847171683877,60
--,1592.1967460932817,1.3996263525991464,72
--,2039.855769921266,1.1318901118059035,98
--,2621.812500897646,1.1089425615513537,154
--,3378.35625116694,1.0042490381143148,103
--,4361.8631265170225,0.9765260042103945,96
--,5640.42206447213,0.9886976372373469,89
all,95.0,1.0186222147039627,14
all,105.0,0.9799610996801504,8
all,114.75,1.1832526449734058,19
all,122.425,1.1428482582266146,12
all,129.1525,1.277465512471893,8
all,137.89825000000002,1.2319279528988722,18
all,149.267725,1.0993688361839244,5
all,164.0480425,1.3704756686740602,23
all,183.26245525000004,1.41680570650466,23
all,208.24119182500004,1.4001608341546639,41
all,240.71354937250007,1.6152690469275004,31
all,282.9276141842501,1.447150219326149,40
all,337.8058984395251,1.421819376038594,72
all,409.1476679713826,1.6180512339541422,79
all,501.8919683627974,1.7449646592488128,100
all,622.4595588716368,1.6820719642070752,137
all,779.1974265331277,1.7435478153007482,164
all,982.956654493066,1.6551270216421252,202
all,1247.843650840986,1.5464932380575256,261
all,1592.1967460932817,1.4173687024327424,314
all,2039.855769921266,1.2640583829708103,370
all,2621.812500897646,1.1279998959468043,511
all,3378.35625116694,0.9879469899713532,434
all,4361.8631265170225,0.9420354837341772,409
all,5640.42206447213,0.9481138235263854,273
all,7302.548683813768,0.9980191959175265,3
