orientation,chr_distance,peak_score
+-,114.75,0.9523407765750602
+-,122.425,0.9635518977206334
+-,129.1525,1.0331631566085102
+-,137.89825000000002,1.01837419296222
+-,164.0480425,1.01281469802216
+-,183.26245525000004,1.0328502346582011
+-,208.24119182500004,0.9960187109638822
+-,240.71354937250007,1.0513720935349489
+-,282.9276141842501,1.0038828312553494
+-,337.8058984395251,1.1029276577053546
+-,409.1476679713826,1.0707120516741253
+-,501.8919683627974,1.1403065663958405
+-,622.4595588716368,1.0945780572006227
+-,779.1974265331277,1.0805821681715182
+-,982.956654493066,1.0622965154876516
+-,1247.843650840986,1.1413278144052115
+-,1592.1967460932817,1.0894772026110324
+-,2039.855769921266,1.0303891947756973
+-,2621.812500897646,1.0245847818165044
+-,3378.35625116694,1.0045948610017235
+-,4361.8631265170225,0.988606174467939
+-,5640.42206447213,0.9952596532294223
+-,7302.548683813768,0.9969866703028576
-+,105.0,0.920856599299598
-+,114.75,0.9327570937741071
-+,122.425,0.9504962111854043
-+,129.1525,1.0009182003214911
-+,137.89825000000002,1.0203365049112612
-+,149.267725,1.0113112428939772
-+,164.0480425,0.9942865842022807
-+,183.26245525000004,0.9898521970237764
-+,208.24119182500004,1.0535582410563333
-+,240.71354937250007,1.0194493724633826
-+,282.9276141842501,1.0323238327616056
-+,337.8058984395251,1.0543389767552713
-+,409.1476679713826,0.9713281515627015
-+,501.8919683627974,1.072314081792666
-+,622.4595588716368,1.1511561071190466
-+,779.1974265331277,1.0786450505649805
-+,982.956654493066,1.2050467590156801
-+,1247.843650840986,1.0516352500706094
-+,1592.1967460932817,1.0844683241618192
-+,2039.855769921266,1.0367263848445405
-+,2621.812500897646,1.0492769620078963
-+,3378.35625116694,1.0100334325603653
-+,4361.8631265170225,0.9895439217093295
-+,5640.42206447213,0.9892510621075095
-+,7302.548683813768,0.9993006294484259
++,105.0,0.9154127763929268
++,114.75,0.9410030075158695
++,122.425,1.010037518753236
++,137.89825000000002,0.9702944118797541
++,164.0480425,1.0152773537537285
++,183.26245525000004,0.975705608461718
++,208.24119182500004,1.0131332569054994
++,240.71354937250007,0.9889805462641299
++,282.9276141842501,1.0410967143387027
++,337.8058984395251,1.1707387498993624
++,409.1476679713826,1.038379442250088
++,501.8919683627974,1.1126858236313568
++,622.4595588716368,1.0768042659494634
++,779.1974265331277,1.150251137043421
++,982.956654493066,1.1665958611543823
++,1247.843650840986,1.1132408185140725
++,1592.1967460932817,1.1268122052920464
++,2039.855769921266,1.0583048025645327
++,2621.812500897646,1.0856983123357917
++,3378.35625116694,1.0095872396401708
++,4361.8631265170225,0.9945132506025989
++,5640.42206447213,0.9931590379409316
++,7302.548683813768,0.9984166011894136
--,114.75,0.9691949844425232
--,137.89825000000002,1.0277661436902594
--,149.267725,0.9768529677019439
--,164.0480425,1.0255415445510039
--,183.26245525000004,1.021553228231319
--,208.24119182500004,1.0468739014810322
--,240.71354937250007,1.0134462882593842
--,282.9276141842501,1.0461613365473776
--,337.8058984395251,1.086985610882068
--,409.1476679713826,1.0766900008445779
--,501.8919683627974,0.9834223497810219
--,622.4595588716368,1.1027695294878173
--,779.1974265331277,1.0503428242996298
--,982.956654493066,1.0998545015387167
--,1247.843650840986,1.0860023576169153
--,1592.1967460932817,1.057822943622452
--,2039.855769921266,1.0106277181043564
--,2621.812500897646,1.0017456313301252
--,3378.35625116694,0.9920248653909447
--,4361.8631265170225,0.9969246081926751
--,5640.42206447213,0.9977871547470037
--,7302.548683813768,0.9997254374880004
all,105.0,0.9109305898095779
all,114.75,0.9544347546609863
all,122.425,0.9723424415193025
all,129.1525,1.0330333151128648
all,137.89825000000002,1.0302672980887289
all,149.267725,0.9911865194794773
all,164.0480425,1.0312174748110592
all,183.26245525000004,1.0204834392824658
all,208.24119182500004,1.057873821248455
all,240.71354937250007,1.0419974812847206
all,282.9276141842501,1.0616263562738326
all,337.8058984395251,1.1561298192334906
all,409.1476679713826,1.0685156567602592
all,501.8919683627974,1.121347096961579
all,622.4595588716368,1.1444887377555415
all,779.1974265331277,1.1183393173311003
all,982.956654493066,1.1757028464841643
all,1247.843650840986,1.1276643233290575
all,1592.1967460932817,1.116713328277902
all,2039.855769921266,1.0439829963033815
all,2621.812500897646,1.0483907067100096
all,3378.35625116694,1.0058740504560322
all,4361.8631265170225,0.9884346241685222
all,5640.42206447213,0.9887533965963914
all,7302.548683813768,0.9947737824401114
