orientation,chr_distance,peak_score,n
+-,105.0,1.038889727154976,6
+-,114.75,1.0766480656404158,8
+-,122.425,1.0280949467472313,3
+-,129.1525,1.067604326924394,8
+-,137.89825000000002,1.023999159140878,5
+-,164.0480425,1.05425406747994,8
+-,183.26245525000004,1.0634979595255276,8
+-,208.24119182500004,1.1821108533019897,13
+-,240.71354937250007,1.107004290120679,12
+-,282.9276141842501,1.039590594821964,11
+-,337.8058984395251,1.0584598866550403,14
+-,409.1476679713826,1.2159474309807439,19
+-,501.8919683627974,1.2148843724821485,14
+-,622.4595588716368,1.1708163528975417,41
+-,779.1974265331277,1.173809641976321,39
+-,982.956654493066,1.0974779267510302,60
+-,1247.843650840986,1.077860579101979,68
+-,1592.1967460932817,1.085657565330974,78
+-,2039.855769921266,1.0336003405390137,89
+-,2621.812500897646,1.0269999543010597,129
+-,3378.35625116694,0.9850029862205704,106
+-,4361.8631265170225,0.9916414343783386,109
+-,5640.42206447213,0.9937939886190722,68
+-,7302.548683813768,0.999635946821118,1
-+,95.0,0.9662955299087196,11
-+,122.425,1.0440476170637676,3
-+,137.89825000000002,1.0364844875612769,2
-+,164.0480425,1.129014506620042,10
-+,183.26245525000004,1.18726533287067,9
-+,208.24119182500004,1.1479791271908053,15
-+,240.71354937250007,1.1136160832753286,10
-+,282.9276141842501,1.101500696606066,7
-+,337.8058984395251,1.2275113305125587,11
-+,409.1476679713826,1.076505264189232,19
-+,501.8919683627974,1.150817401682965,29
-+,622.4595588716368,1.1624186577604594,36
-+,779.1974265331277,1.1683278002090711,44
-+,982.956654493066,1.1223386966110738,44
-+,1247.843650840986,1.1192725422397332,69
-+,1592.1967460932817,1.108099447156317,80
-+,2039.855769921266,1.0897961552445254,94
-+,2621.812500897646,0.9962182628560763,117
-+,3378.35625116694,0.9971644181464577,114
-+,4361.8631265170225,0.9903074832030655,106
-+,5640.42206447213,0.9933502679044157,61
++,105.0,1.004418771396371,2
++,114.75,1.0282494325646179,3
++,122.425,1.0376358772221106,3
++,137.89825000000002,1.0537867043920297,3
++,149.267725,1.0740191129360326,5
++,164.0480425,1.1395189359639075,5
++,183.26245525000004,1.032641575407,6
++,208.24119182500004,1.0908857028160628,10
++,240.71354937250007,1.064336818475228,4
++,282.9276141842501,1.11086757397354,8
++,337.8058984395251,1.186315179934398,21
++,409.1476679713826,1.161526618070674,12
++,501.8919683627974,1.209003337656195,34
++,622.4595588716368,1.1561291379778544,27
++,779.1974265331277,1.1522752251054909,39
++,982.956654493066,1.172572498378452,54
++,1247.843650840986,1.1346245955010934,64
++,1592.1967460932817,1.1336901434324225,84
++,2039.855769921266,1.067725951145852,89
++,2621.812500897646,1.0076840528101967,111
++,3378.35625116694,0.9900455465174394,111
++,4361.8631265170225,0.9891368464736155,98
++,5640.42206447213,0.9922170664650733,55
++,7302.548683813768,0.9994927725421598,2
--,95.0,0.9788793563450194,3
--,114.75,1.084502118888014,8
--,122.425,1.0030919224851123,3
--,137.89825000000002,0.9946627512798414,8
--,208.24119182500004,0.9924852529841375,3
--,240.71354937250007,1.072340501040604,5
--,282.9276141842501,1.222808614271505,14
--,337.8058984395251,1.089423301263576,26
--,409.1476679713826,1.2175802503817024,29
--,501.8919683627974,1.2123599366457318,23
--,622.4595588716368,1.1327933798651988,33
--,779.1974265331277,1.1749620473598068,42
--,982.956654493066,1.1272592692447154,44
--,1247.843650840986,1.1403683486183835,60
--,1592.1967460932817,1.0840240360885123,72
--,2039.855769921266,0.9955547570612274,98
--,2621.812500897646,1.0275712550296787,154
--,3378.35625116694,0.989873802945175,103
--,4361.8631265170225,0.9899154556604499,96
--,5640.42206447213,0.9949021487505182,89
all,95.0,0.9801338089564029,14
all,105.0,1.0476289292633432,8
all,114.75,1.1283597480839762,19
all,122.425,1.0748274011052323,12
all,129.1525,1.067604326924394,8
all,137.89825000000002,1.0564058146161872,18
all,149.267725,1.0740191129360326,5
all,164.0480425,1.184856868889626,23
all,183.26245525000004,1.1812176956093303,23
all,208.24119182500004,1.2045471195369843,41
all,240.71354937250007,1.1839371677133739,31
all,282.9276141842501,1.2256284805198672,40
all,337.8058984395251,1.2076249627851041,72
all,409.1476679713826,1.2631538987113191,79
all,501.8919683627974,1.2999253587148032,100
all,622.4595588716368,1.2200480341676512,137
all,779.1974265331277,1.2394523530608503,164
all,982.956654493066,1.1831845963969905,202
all,1247.843650840986,1.1650594948115949,261
all,1592.1967460932817,1.1508196800709936,314
all,2039.855769921266,1.0699584156759756,370
all,2621.812500897646,1.02422832211958,511
all,3378.35625116694,0.9819362360504378,434
all,4361.8631265170225,0.9782951197595173,409
all,5640.42206447213,0.9821536087952737,273
all,7302.548683813768,0.9991315466729958,3
