orientation,chr_distance,peak_score,n
+-,105.0,0.9680605243425693,6
+-,114.75,1.0008380458398765,8
+-,122.425,0.9793486307881618,3
+-,129.1525,0.982542329876392,8
+-,137.89825000000002,0.9862004484419277,5
+-,164.0480425,0.9550636730103191,8
+-,183.26245525000004,1.00634182243616,8
+-,208.24119182500004,1.0441637433850641,13
+-,240.71354937250007,1.0178121947928225,12
+-,282.9276141842501,1.0272714768513391,11
+-,337.8058984395251,1.0345794093914513,14
+-,409.1476679713826,0.9997720664864788,19
+-,501.8919683627974,0.9753571724459196,14
+-,622.4595588716368,1.0225018915724917,41
+-,779.1974265331277,1.0382007892423983,39
+-,982.956654493066,1.0081439257487446,60
+-,1247.843650840986,0.9987251219972828,68
+-,1592.1967460932817,1.0131189038468233,78
+-,2039.855769921266,1.006171324092366,89
+-,2621.812500897646,0.9920887460302135,129
+-,3378.35625116694,0.9924950234262961,106
+-,4361.8631265170225,0.9959057114661278,109
+-,5640.42206447213,1.0051814725062442,68
+-,7302.548683813768,0.9999038872650605,1
-+,95.0,0.970436198099325,11
-+,122.425,1.0048489965135452,3
-+,137.89825000000002,0.9746817869943296,2
-+,164.0480425,0.9721046710651255,10
-+,183.26245525000004,1.0041399394199777,9
-+,208.24119182500004,0.9922575805008651,15
-+,240.71354937250007,1.0330492325597382,10
-+,282.9276141842501,1.013699043430948,7
-+,337.8058984395251,1.0487121034817581,11
-+,409.1476679713826,1.015760487580065,19
-+,501.8919683627974,1.0347026221224995,29
-+,622.4595588716368,1.0043813445950553,36
-+,779.1974265331277,1.0228944245969733,44
-+,982.956654493066,1.0045391593818929,44
-+,1247.843650840986,0.9993616718909263,69
-+,1592.1967460932817,1.0033449888439185,80
-+,2039.855769921266,0.9938984701827585,94
-+,2621.812500897646,0.9927096140114761,117
-+,3378.35625116694,1.0055061171731383,114
-+,4361.8631265170225,0.9998270845215655,106
-+,5640.42206447213,1.0003878355961409,61
++,105.0,0.9712115100215426,2
++,114.75,1.01271665394696,3
++,122.425,1.0181269988544372,3
++,137.89825000000002,0.9891014388654188,3
++,149.267725,0.9733469791079207,5
++,164.0480425,1.0279839831433457,5
++,183.26245525000004,1.0273797419910564,6
++,208.24119182500004,0.9800575625956601,10
++,240.71354937250007,0.990909950185527,4
++,282.9276141842501,0.9681848476028753,8
++,337.8058984395251,1.0179178728321965,21
++,409.1476679713826,1.0349255770276589,12
++,501.8919683627974,0.996931347230793,34
++,622.4595588716368,1.0124329110746022,27
++,779.1974265331277,0.9969082201701854,39
++,982.956654493066,1.0213257171235848,54
++,1247.843650840986,1.0120979298893116,64
++,1592.1967460932817,1.0089657048465168,84
++,2039.855769921266,0.9920419074182486,89
++,2621.812500897646,0.9919966388914734,111
++,3378.35625116694,0.9911835475598036,111
++,4361.8631265170225,0.9983523225723371,98
++,5640.42206447213,1.0002841352704592,55
++,7302.548683813768,0.9997700165070702,2
--,95.0,0.974423421117038,3
--,114.75,0.9854951892792408,8
--,122.425,0.9845029005092842,3
--,137.89825000000002,1.0030052567661187,8
--,208.24119182500004,0.9995675861675737,3
--,240.71354937250007,1.002301043822275,5
--,282.9276141842501,1.001405565985674,14
--,337.8058984395251,0.9940355145807437,26
--,409.1476679713826,1.0584036743593273,29
--,501.8919683627974,1.0553402457218242,23
--,622.4595588716368,0.9988487920637497,33
--,779.1974265331277,1.0249952247686342,42
--,982.956654493066,1.0018238870458551,44
--,1247.843650840986,1.0117821516935077,60
--,1592.1967460932817,1.0073821531665443,72
--,2039.855769921266,1.00396632152655,98
--,2621.812500897646,1.0006547640949073,154
--,3378.35625116694,0.9971073246513719,103
--,4361.8631265170225,0.9963288509985183,96
--,5640.42206447213,0.9981853298695786,89
all,95.0,0.9703633355438269,14
all,105.0,0.9625684312938498,8
all,114.75,1.0095749297944958,19
all,122.425,1.002201964149704,12
all,129.1525,0.982542329876392,8
all,137.89825000000002,0.9827756981003765,18
all,149.267725,0.9733469791079207,5
all,164.0480425,0.9722139851508413,23
all,183.26245525000004,1.0221419679416288,23
all,208.24119182500004,1.0101717412491173,41
all,240.71354937250007,1.0264692571129939,31
all,282.9276141842501,1.004760351147853,40
all,337.8058984395251,1.033224063786589,72
all,409.1476679713826,1.0467558040440998,79
all,501.8919683627974,1.0267667771214002,100
all,622.4595588716368,1.0147662905657595,137
all,779.1974265331277,1.0306587643577019,164
all,982.956654493066,1.0141918202509046,202
all,1247.843650840986,1.0083384952990448,261
all,1592.1967460932817,1.0126474375844992,314
all,2039.855769921266,0.9985802783746132,370
all,2621.812500897646,0.9908820617671816,511
all,3378.35625116694,0.9930544319692237,434
all,4361.8631265170225,0.9943172371692268,409
all,5640.42206447213,1.0029068786361548,273
all,7302.548683813768,0.999674386315267,3
